,timeStamp,resourceId,value,subjectId
80,"11/08/2023, 12:19:40",0.3.85,70,lumi.54ef44100065d28d
79,"11/08/2023, 12:24:08",0.3.85,52,lumi.54ef44100065d28d
78,"11/08/2023, 12:24:23",0.3.85,64,lumi.54ef44100065d28d
77,"11/08/2023, 12:32:45",0.3.85,76,lumi.54ef44100065d28d
76,"11/08/2023, 12:33:44",0.3.85,77,lumi.54ef44100065d28d
75,"11/08/2023, 12:41:43",0.3.85,90,lumi.54ef44100065d28d
74,"11/08/2023, 12:52:54",0.3.85,76,lumi.54ef44100065d28d
73,"11/08/2023, 13:09:23",0.3.85,62,lumi.54ef44100065d28d
72,"11/08/2023, 13:09:28",0.3.85,50,lumi.54ef44100065d28d
71,"11/08/2023, 13:09:43",0.3.85,64,lumi.54ef44100065d28d
70,"11/08/2023, 13:10:33",0.3.85,76,lumi.54ef44100065d28d
69,"11/08/2023, 13:12:17",0.3.85,64,lumi.54ef44100065d28d
68,"11/08/2023, 13:13:07",0.3.85,79,lumi.54ef44100065d28d
67,"11/08/2023, 13:14:26",0.3.85,67,lumi.54ef44100065d28d
66,"11/08/2023, 13:14:31",0.3.85,56,lumi.54ef44100065d28d
65,"11/08/2023, 13:14:41",0.3.85,67,lumi.54ef44100065d28d
64,"11/08/2023, 13:15:56",0.3.85,80,lumi.54ef44100065d28d
63,"11/08/2023, 13:22:23",0.3.85,62,lumi.54ef44100065d28d
62,"11/08/2023, 13:23:33",0.3.85,74,lumi.54ef44100065d28d
61,"11/08/2023, 13:25:22",0.3.85,62,lumi.54ef44100065d28d
60,"11/08/2023, 13:28:26",0.3.85,66,lumi.54ef44100065d28d
59,"11/08/2023, 13:31:07",0.3.85,74,lumi.54ef44100065d28d
58,"11/08/2023, 14:00:51",0.3.85,62,lumi.54ef44100065d28d
57,"11/08/2023, 14:03:15",0.3.85,52,lumi.54ef44100065d28d
56,"11/08/2023, 14:04:20",0.3.85,62,lumi.54ef44100065d28d
55,"11/08/2023, 14:04:40",0.3.85,50,lumi.54ef44100065d28d
54,"11/08/2023, 14:04:54",0.3.85,60,lumi.54ef44100065d28d
53,"11/08/2023, 14:23:08",0.3.85,64,lumi.54ef44100065d28d
52,"11/08/2023, 14:23:30",0.3.85,71,lumi.54ef44100065d28d
51,"11/08/2023, 14:24:44",0.3.85,86,lumi.54ef44100065d28d
50,"11/08/2023, 14:26:04",0.3.85,102,lumi.54ef44100065d28d
49,"11/08/2023, 14:30:02",0.3.85,121,lumi.54ef44100065d28d
48,"11/08/2023, 14:34:45",0.3.85,143,lumi.54ef44100065d28d
47,"11/08/2023, 14:45:02",0.3.85,169,lumi.54ef44100065d28d
46,"11/08/2023, 14:52:24",0.3.85,199,lumi.54ef44100065d28d
45,"11/08/2023, 15:02:55",0.3.85,235,lumi.54ef44100065d28d
44,"11/08/2023, 15:09:42",0.3.85,187,lumi.54ef44100065d28d
43,"11/08/2023, 15:10:17",0.3.85,153,lumi.54ef44100065d28d
42,"11/08/2023, 15:13:11",0.3.85,186,lumi.54ef44100065d28d
41,"11/08/2023, 15:17:34",0.3.85,155,lumi.54ef44100065d28d
40,"11/08/2023, 15:17:49",0.3.85,158,lumi.54ef44100065d28d
39,"11/08/2023, 15:19:46",0.3.85,183,lumi.54ef44100065d28d
38,"11/08/2023, 15:19:56",0.3.85,154,lumi.54ef44100065d28d
37,"11/08/2023, 15:20:15",0.3.85,184,lumi.54ef44100065d28d
36,"11/08/2023, 15:22:00",0.3.85,155,lumi.54ef44100065d28d
35,"11/08/2023, 15:22:44",0.3.85,128,lumi.54ef44100065d28d
34,"11/08/2023, 15:23:54",0.3.85,108,lumi.54ef44100065d28d
33,"11/08/2023, 15:24:24",0.3.85,91,lumi.54ef44100065d28d
32,"11/08/2023, 15:24:49",0.3.85,109,lumi.54ef44100065d28d
31,"11/08/2023, 15:25:43",0.3.85,91,lumi.54ef44100065d28d
30,"11/08/2023, 15:27:43",0.3.85,77,lumi.54ef44100065d28d
29,"11/08/2023, 15:28:27",0.3.85,65,lumi.54ef44100065d28d
28,"11/08/2023, 15:32:01",0.3.85,55,lumi.54ef44100065d28d
27,"11/08/2023, 15:33:35",0.3.85,48,lumi.54ef44100065d28d
26,"11/08/2023, 15:37:54",0.3.85,41,lumi.54ef44100065d28d
25,"11/08/2023, 16:08:32",0.3.85,34,lumi.54ef44100065d28d
24,"11/08/2023, 16:12:31",0.3.85,32,lumi.54ef44100065d28d
23,"11/08/2023, 16:17:21",0.3.85,27,lumi.54ef44100065d28d
22,"11/08/2023, 16:27:03",0.3.85,20,lumi.54ef44100065d28d
21,"11/08/2023, 16:49:24",0.3.85,13,lumi.54ef44100065d28d
20,"11/08/2023, 17:03:34",0.3.85,6,lumi.54ef44100065d28d
19,"11/08/2023, 17:07:13",0.3.85,7,lumi.54ef44100065d28d
18,"11/08/2023, 17:27:27",0.3.85,0,lumi.54ef44100065d28d
17,"11/08/2023, 18:01:54",0.3.85,0,lumi.54ef44100065d28d
16,"11/08/2023, 18:39:46",0.3.85,83,lumi.54ef44100065d28d
15,"11/08/2023, 18:42:10",0.3.85,100,lumi.54ef44100065d28d
14,"11/08/2023, 18:56:35",0.3.85,101,lumi.54ef44100065d28d
13,"11/08/2023, 19:20:23",0.3.85,74,lumi.54ef44100065d28d
12,"11/08/2023, 19:20:33",0.3.85,91,lumi.54ef44100065d28d
11,"11/08/2023, 19:32:23",0.3.85,19,lumi.54ef44100065d28d
10,"11/08/2023, 19:32:28",0.3.85,75,lumi.54ef44100065d28d
9,"11/08/2023, 19:32:33",0.3.85,41,lumi.54ef44100065d28d
8,"11/08/2023, 19:32:38",0.3.85,75,lumi.54ef44100065d28d
7,"11/08/2023, 19:32:43",0.3.85,91,lumi.54ef44100065d28d
6,"11/08/2023, 19:51:16",0.3.85,100,lumi.54ef44100065d28d
5,"11/08/2023, 21:40:40",0.3.85,102,lumi.54ef44100065d28d
4,"11/08/2023, 22:35:21",0.3.85,69,lumi.54ef44100065d28d
3,"11/08/2023, 22:35:21",0.3.85,70,lumi.54ef44100065d28d
2,"11/08/2023, 22:35:28",0.3.85,96,lumi.54ef44100065d28d
1,"11/08/2023, 22:49:13",0.3.85,19,lumi.54ef44100065d28d
0,"11/08/2023, 22:49:18",0.3.85,3,lumi.54ef44100065d28d
