,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,13.1.85,"05/15/2023, 22:00:00","{""1"":1}",lumi.158d0008f34b7e,4,"05/15/2023, 21:30:00"
0,,13.1.85,"05/16/2023, 22:00:00","{""1"":1}",lumi.158d0008f34b7e,4,"05/16/2023, 21:30:00"
