,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"08/30/2023, 03:00:00",100600.0,lumi.54ef4410004b18a1,3,"08/30/2023, 02:30:00"
298,,0.2.85,"08/30/2023, 03:00:00",5107.0,lumi.54ef4410004b18a1,3,"08/30/2023, 02:30:00"
297,,0.1.85,"08/30/2023, 03:00:00",2748.75,lumi.54ef4410004b18a1,3,"08/30/2023, 02:30:00"
296,"08/30/2023, 02:33:58",0.2.85,"08/30/2023, 03:00:00",5412.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 02:30:00"
295,"08/30/2023, 02:33:58",0.3.85,"08/30/2023, 03:00:00",100600.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 02:30:00"
294,"08/30/2023, 02:33:58",0.1.85,"08/30/2023, 03:00:00",2765.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 02:30:00"
293,"08/30/2023, 02:40:24",0.1.85,"08/30/2023, 03:00:00",2709.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 02:30:00"
292,"08/30/2023, 02:39:40",0.2.85,"08/30/2023, 03:00:00",4802.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 02:30:00"
291,"08/30/2023, 02:33:58",0.3.85,"08/30/2023, 03:00:00",100600.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 02:30:00"
290,,0.3.85,"08/30/2023, 03:30:00",100600.0,lumi.54ef4410004b18a1,3,"08/30/2023, 03:00:00"
289,,0.2.85,"08/30/2023, 03:30:00",5026.0,lumi.54ef4410004b18a1,3,"08/30/2023, 03:00:00"
288,,0.1.85,"08/30/2023, 03:30:00",2721.25,lumi.54ef4410004b18a1,3,"08/30/2023, 03:00:00"
287,"08/30/2023, 03:28:44",0.2.85,"08/30/2023, 03:30:00",5026.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 03:00:00"
286,"08/30/2023, 03:28:44",0.3.85,"08/30/2023, 03:30:00",100600.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 03:00:00"
285,"08/30/2023, 03:14:30",0.1.85,"08/30/2023, 03:30:00",2760.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 03:00:00"
284,"08/30/2023, 03:01:00",0.1.85,"08/30/2023, 03:30:00",2706.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 03:00:00"
283,"08/30/2023, 03:28:44",0.2.85,"08/30/2023, 03:30:00",5026.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 03:00:00"
282,"08/30/2023, 03:28:44",0.3.85,"08/30/2023, 03:30:00",100600.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 03:00:00"
281,,0.3.85,"08/30/2023, 04:00:00",100620.0,lumi.54ef4410004b18a1,3,"08/30/2023, 03:30:00"
280,,0.1.85,"08/30/2023, 04:00:00",2733.5,lumi.54ef4410004b18a1,3,"08/30/2023, 03:30:00"
279,"08/30/2023, 03:39:10",0.3.85,"08/30/2023, 04:00:00",100620.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 03:30:00"
278,"08/30/2023, 03:36:48",0.1.85,"08/30/2023, 04:00:00",2760.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 03:30:00"
277,"08/30/2023, 03:48:50",0.1.85,"08/30/2023, 04:00:00",2707.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 03:30:00"
276,"08/30/2023, 03:39:10",0.3.85,"08/30/2023, 04:00:00",100620.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 03:30:00"
275,,0.3.85,"08/30/2023, 04:30:00",100603.333333,lumi.54ef4410004b18a1,3,"08/30/2023, 04:00:00"
274,,0.2.85,"08/30/2023, 04:30:00",4187.0,lumi.54ef4410004b18a1,3,"08/30/2023, 04:00:00"
273,,0.1.85,"08/30/2023, 04:30:00",2767.75,lumi.54ef4410004b18a1,3,"08/30/2023, 04:00:00"
272,"08/30/2023, 04:23:29",0.2.85,"08/30/2023, 04:30:00",4196.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 04:00:00"
271,"08/30/2023, 04:22:02",0.3.85,"08/30/2023, 04:30:00",100620.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 04:00:00"
270,"08/30/2023, 04:13:49",0.1.85,"08/30/2023, 04:30:00",2812.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 04:00:00"
269,"08/30/2023, 04:23:29",0.1.85,"08/30/2023, 04:30:00",2741.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 04:00:00"
268,"08/30/2023, 04:23:18",0.2.85,"08/30/2023, 04:30:00",4178.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 04:00:00"
267,"08/30/2023, 04:09:59",0.3.85,"08/30/2023, 04:30:00",100590.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 04:00:00"
266,,0.1.85,"08/30/2023, 05:00:00",2812.0,lumi.54ef4410004b18a1,3,"08/30/2023, 04:30:00"
265,"08/30/2023, 04:48:53",0.1.85,"08/30/2023, 05:00:00",2812.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 04:30:00"
264,"08/30/2023, 04:48:53",0.1.85,"08/30/2023, 05:00:00",2812.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 04:30:00"
263,,0.3.85,"08/30/2023, 05:30:00",100600.0,lumi.54ef4410004b18a1,3,"08/30/2023, 05:00:00"
262,,0.2.85,"08/30/2023, 05:30:00",4429.0,lumi.54ef4410004b18a1,3,"08/30/2023, 05:00:00"
261,,0.1.85,"08/30/2023, 05:30:00",2777.333333,lumi.54ef4410004b18a1,3,"08/30/2023, 05:00:00"
260,"08/30/2023, 05:18:15",0.2.85,"08/30/2023, 05:30:00",4429.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 05:00:00"
259,"08/30/2023, 05:18:15",0.3.85,"08/30/2023, 05:30:00",100600.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 05:00:00"
258,"08/30/2023, 05:26:40",0.1.85,"08/30/2023, 05:30:00",2809.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 05:00:00"
257,"08/30/2023, 05:07:40",0.1.85,"08/30/2023, 05:30:00",2758.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 05:00:00"
256,"08/30/2023, 05:18:15",0.2.85,"08/30/2023, 05:30:00",4429.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 05:00:00"
255,"08/30/2023, 05:18:15",0.3.85,"08/30/2023, 05:30:00",100600.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 05:00:00"
254,,0.1.85,"08/30/2023, 06:00:00",2755.0,lumi.54ef4410004b18a1,3,"08/30/2023, 05:30:00"
253,"08/30/2023, 05:44:00",0.1.85,"08/30/2023, 06:00:00",2755.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 05:30:00"
252,"08/30/2023, 05:44:00",0.1.85,"08/30/2023, 06:00:00",2755.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 05:30:00"
251,,0.3.85,"08/30/2023, 06:30:00",100625.0,lumi.54ef4410004b18a1,3,"08/30/2023, 06:00:00"
250,,0.2.85,"08/30/2023, 06:30:00",4405.0,lumi.54ef4410004b18a1,3,"08/30/2023, 06:00:00"
249,,0.1.85,"08/30/2023, 06:30:00",2797.666667,lumi.54ef4410004b18a1,3,"08/30/2023, 06:00:00"
248,"08/30/2023, 06:13:00",0.2.85,"08/30/2023, 06:30:00",4405.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 06:00:00"
247,"08/30/2023, 06:20:31",0.3.85,"08/30/2023, 06:30:00",100650.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 06:00:00"
246,"08/30/2023, 06:13:00",0.1.85,"08/30/2023, 06:30:00",2830.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 06:00:00"
245,"08/30/2023, 06:21:15",0.1.85,"08/30/2023, 06:30:00",2755.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 06:00:00"
244,"08/30/2023, 06:13:00",0.2.85,"08/30/2023, 06:30:00",4405.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 06:00:00"
243,"08/30/2023, 06:13:00",0.3.85,"08/30/2023, 06:30:00",100600.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 06:00:00"
242,,0.1.85,"08/30/2023, 07:00:00",2832.0,lumi.54ef4410004b18a1,3,"08/30/2023, 06:30:00"
241,"08/30/2023, 06:48:47",0.1.85,"08/30/2023, 07:00:00",2858.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 06:30:00"
240,"08/30/2023, 06:39:29",0.1.85,"08/30/2023, 07:00:00",2806.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 06:30:00"
239,,0.3.85,"08/30/2023, 07:30:00",100640.0,lumi.54ef4410004b18a1,3,"08/30/2023, 07:00:00"
238,,0.2.85,"08/30/2023, 07:30:00",4043.0,lumi.54ef4410004b18a1,3,"08/30/2023, 07:00:00"
237,,0.1.85,"08/30/2023, 07:30:00",2812.5,lumi.54ef4410004b18a1,3,"08/30/2023, 07:00:00"
236,"08/30/2023, 07:07:45",0.2.85,"08/30/2023, 07:30:00",4043.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 07:00:00"
235,"08/30/2023, 07:09:03",0.3.85,"08/30/2023, 07:30:00",100680.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 07:00:00"
234,"08/30/2023, 07:07:45",0.1.85,"08/30/2023, 07:30:00",2819.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 07:00:00"
233,"08/30/2023, 07:08:31",0.1.85,"08/30/2023, 07:30:00",2806.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 07:00:00"
232,"08/30/2023, 07:07:45",0.2.85,"08/30/2023, 07:30:00",4043.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 07:00:00"
231,"08/30/2023, 07:07:45",0.3.85,"08/30/2023, 07:30:00",100600.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 07:00:00"
230,,0.1.85,"08/30/2023, 08:00:00",2831.0,lumi.54ef4410004b18a1,3,"08/30/2023, 07:30:00"
229,"08/30/2023, 07:34:57",0.1.85,"08/30/2023, 08:00:00",2857.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 07:30:00"
228,"08/30/2023, 07:45:10",0.1.85,"08/30/2023, 08:00:00",2805.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 07:30:00"
227,,0.3.85,"08/30/2023, 08:30:00",100600.0,lumi.54ef4410004b18a1,3,"08/30/2023, 08:00:00"
226,,0.2.85,"08/30/2023, 08:30:00",4124.0,lumi.54ef4410004b18a1,3,"08/30/2023, 08:00:00"
225,,0.1.85,"08/30/2023, 08:30:00",2830.0,lumi.54ef4410004b18a1,3,"08/30/2023, 08:00:00"
224,"08/30/2023, 08:02:29",0.2.85,"08/30/2023, 08:30:00",4124.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 08:00:00"
223,"08/30/2023, 08:02:29",0.3.85,"08/30/2023, 08:30:00",100600.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 08:00:00"
222,"08/30/2023, 08:07:49",0.1.85,"08/30/2023, 08:30:00",2857.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 08:00:00"
221,"08/30/2023, 08:29:31",0.1.85,"08/30/2023, 08:30:00",2806.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 08:00:00"
220,"08/30/2023, 08:02:29",0.2.85,"08/30/2023, 08:30:00",4124.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 08:00:00"
219,"08/30/2023, 08:02:29",0.3.85,"08/30/2023, 08:30:00",100600.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 08:00:00"
218,,0.3.85,"08/30/2023, 09:00:00",100600.0,lumi.54ef4410004b18a1,3,"08/30/2023, 08:30:00"
217,,0.2.85,"08/30/2023, 09:00:00",4116.0,lumi.54ef4410004b18a1,3,"08/30/2023, 08:30:00"
216,,0.1.85,"08/30/2023, 09:00:00",2863.0,lumi.54ef4410004b18a1,3,"08/30/2023, 08:30:00"
215,"08/30/2023, 08:57:14",0.2.85,"08/30/2023, 09:00:00",4116.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 08:30:00"
214,"08/30/2023, 08:57:14",0.3.85,"08/30/2023, 09:00:00",100600.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 08:30:00"
213,"08/30/2023, 08:57:14",0.1.85,"08/30/2023, 09:00:00",2868.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 08:30:00"
212,"08/30/2023, 08:55:14",0.1.85,"08/30/2023, 09:00:00",2858.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 08:30:00"
211,"08/30/2023, 08:57:14",0.2.85,"08/30/2023, 09:00:00",4116.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 08:30:00"
210,"08/30/2023, 08:57:14",0.3.85,"08/30/2023, 09:00:00",100600.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 08:30:00"
209,,0.3.85,"08/30/2023, 09:30:00",100665.0,lumi.54ef4410004b18a1,3,"08/30/2023, 09:00:00"
208,,0.1.85,"08/30/2023, 09:30:00",2802.0,lumi.54ef4410004b18a1,3,"08/30/2023, 09:00:00"
207,"08/30/2023, 09:16:25",0.3.85,"08/30/2023, 09:30:00",100680.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 09:00:00"
206,"08/30/2023, 09:15:19",0.1.85,"08/30/2023, 09:30:00",2802.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 09:00:00"
205,"08/30/2023, 09:15:19",0.1.85,"08/30/2023, 09:30:00",2802.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 09:00:00"
204,"08/30/2023, 09:10:35",0.3.85,"08/30/2023, 09:30:00",100650.000000,lumi.54ef4410004b18a1,1,"08/30/2023, 09:00:00"
203,,0.3.85,"08/30/2023, 10:00:00",100645.0,lumi.54ef4410004b18a1,3,"08/30/2023, 09:30:00"
202,,0.2.85,"08/30/2023, 10:00:00",4009.0,lumi.54ef4410004b18a1,3,"08/30/2023, 09:30:00"
201,,0.1.85,"08/30/2023, 10:00:00",2813.666667,lumi.54ef4410004b18a1,3,"08/30/2023, 09:30:00"
200,"08/30/2023, 09:51:58",0.2.85,"08/30/2023, 10:00:00",4009.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 09:30:00"
199,"08/30/2023, 09:49:47",0.3.85,"08/30/2023, 10:00:00",100680.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 09:30:00"
198,"08/30/2023, 09:30:16",0.1.85,"08/30/2023, 10:00:00",2853.000000,lumi.54ef4410004b18a1,2,"08/30/2023, 09:30:00"
