,timeStamp,resourceId,value,subjectId
82,"11/16/2023, 00:04:00",13.1.85,1,lumi.158d0008f3a4c6
81,"11/16/2023, 00:42:13",13.1.85,2,lumi.158d0008f3a4c6
80,"11/16/2023, 00:48:20",13.1.85,1,lumi.158d0008f3a4c6
79,"11/16/2023, 01:03:00",13.1.85,1,lumi.158d0008f3a4c6
78,"11/16/2023, 01:11:00",13.1.85,1,lumi.158d0008f3a4c6
77,"11/16/2023, 01:32:56",13.1.85,1,lumi.158d0008f3a4c6
76,"11/16/2023, 02:09:33",13.1.85,1,lumi.158d0008f3a4c6
75,"11/16/2023, 02:39:02",13.1.85,1,lumi.158d0008f3a4c6
74,"11/16/2023, 08:40:30",13.1.85,1,lumi.158d0008f3a4c6
73,"11/16/2023, 09:59:01",13.1.85,1,lumi.158d0008f3a4c6
72,"11/16/2023, 10:23:00",13.1.85,1,lumi.158d0008f3a4c6
71,"11/16/2023, 10:28:05",13.1.85,1,lumi.158d0008f3a4c6
70,"11/16/2023, 10:30:43",13.1.85,1,lumi.158d0008f3a4c6
69,"11/16/2023, 10:30:48",13.1.85,2,lumi.158d0008f3a4c6
68,"11/16/2023, 10:32:50",13.1.85,1,lumi.158d0008f3a4c6
67,"11/16/2023, 10:36:43",13.1.85,1,lumi.158d0008f3a4c6
66,"11/16/2023, 10:45:25",13.1.85,1,lumi.158d0008f3a4c6
65,"11/16/2023, 10:46:41",13.1.85,1,lumi.158d0008f3a4c6
64,"11/16/2023, 10:55:49",13.1.85,1,lumi.158d0008f3a4c6
63,"11/16/2023, 11:00:40",13.1.85,1,lumi.158d0008f3a4c6
62,"11/16/2023, 11:01:59",13.1.85,1,lumi.158d0008f3a4c6
61,"11/16/2023, 11:06:55",13.1.85,1,lumi.158d0008f3a4c6
60,"11/16/2023, 11:19:55",13.1.85,1,lumi.158d0008f3a4c6
59,"11/16/2023, 11:25:06",13.1.85,1,lumi.158d0008f3a4c6
58,"11/16/2023, 11:32:28",13.1.85,1,lumi.158d0008f3a4c6
57,"11/16/2023, 11:53:41",13.1.85,1,lumi.158d0008f3a4c6
56,"11/16/2023, 13:25:41",13.1.85,1,lumi.158d0008f3a4c6
55,"11/16/2023, 13:39:16",13.1.85,1,lumi.158d0008f3a4c6
54,"11/16/2023, 13:40:26",13.1.85,1,lumi.158d0008f3a4c6
53,"11/16/2023, 13:46:28",13.1.85,1,lumi.158d0008f3a4c6
52,"11/16/2023, 14:09:41",13.1.85,1,lumi.158d0008f3a4c6
51,"11/16/2023, 14:11:13",13.1.85,1,lumi.158d0008f3a4c6
50,"11/16/2023, 16:42:08",13.1.85,1,lumi.158d0008f3a4c6
49,"11/16/2023, 16:43:49",13.1.85,1,lumi.158d0008f3a4c6
48,"11/16/2023, 18:00:11",13.1.85,1,lumi.158d0008f3a4c6
47,"11/16/2023, 20:30:16",13.1.85,1,lumi.158d0008f3a4c6
46,"11/16/2023, 20:31:51",13.1.85,1,lumi.158d0008f3a4c6
45,"11/16/2023, 20:33:06",13.1.85,1,lumi.158d0008f3a4c6
44,"11/16/2023, 20:35:40",13.1.85,1,lumi.158d0008f3a4c6
43,"11/16/2023, 20:37:30",13.1.85,1,lumi.158d0008f3a4c6
42,"11/16/2023, 20:43:34",13.1.85,1,lumi.158d0008f3a4c6
41,"11/16/2023, 20:50:38",13.1.85,1,lumi.158d0008f3a4c6
40,"11/16/2023, 20:51:38",13.1.85,1,lumi.158d0008f3a4c6
39,"11/16/2023, 21:09:19",13.1.85,1,lumi.158d0008f3a4c6
38,"11/16/2023, 21:10:26",13.1.85,1,lumi.158d0008f3a4c6
37,"11/16/2023, 21:18:59",13.1.85,1,lumi.158d0008f3a4c6
36,"11/16/2023, 21:21:02",13.1.85,1,lumi.158d0008f3a4c6
35,"11/16/2023, 21:43:44",13.1.85,1,lumi.158d0008f3a4c6
34,"11/16/2023, 21:53:40",13.1.85,1,lumi.158d0008f3a4c6
33,"11/16/2023, 22:08:51",13.1.85,1,lumi.158d0008f3a4c6
32,"11/16/2023, 22:18:52",13.1.85,1,lumi.158d0008f3a4c6
31,"11/16/2023, 22:29:28",13.1.85,1,lumi.158d0008f3a4c6
30,"11/16/2023, 22:51:10",13.1.85,1,lumi.158d0008f3a4c6
29,"11/16/2023, 22:56:49",13.1.85,1,lumi.158d0008f3a4c6
28,"11/16/2023, 22:58:35",13.1.85,1,lumi.158d0008f3a4c6
27,"11/16/2023, 23:04:03",13.1.85,1,lumi.158d0008f3a4c6
26,"11/16/2023, 23:09:04",13.1.85,1,lumi.158d0008f3a4c6
25,"11/16/2023, 23:25:52",13.1.85,1,lumi.158d0008f3a4c6
24,"11/16/2023, 23:42:20",13.1.85,1,lumi.158d0008f3a4c6
23,"11/16/2023, 23:47:11",13.1.85,1,lumi.158d0008f3a4c6
22,"11/16/2023, 23:48:31",13.1.85,1,lumi.158d0008f3a4c6
21,"11/16/2023, 23:59:27",13.1.85,1,lumi.158d0008f3a4c6
20,"11/17/2023, 00:00:37",13.1.85,1,lumi.158d0008f3a4c6
19,"11/17/2023, 00:01:46",13.1.85,1,lumi.158d0008f3a4c6
18,"11/17/2023, 00:02:08",13.1.85,2,lumi.158d0008f3a4c6
17,"11/17/2023, 00:39:21",13.1.85,1,lumi.158d0008f3a4c6
16,"11/17/2023, 01:00:38",13.1.85,1,lumi.158d0008f3a4c6
15,"11/17/2023, 01:13:08",13.1.85,1,lumi.158d0008f3a4c6
14,"11/17/2023, 01:30:28",13.1.85,1,lumi.158d0008f3a4c6
13,"11/17/2023, 11:49:22",13.1.85,1,lumi.158d0008f3a4c6
12,"11/17/2023, 11:52:32",13.1.85,1,lumi.158d0008f3a4c6
11,"11/17/2023, 11:54:38",13.1.85,1,lumi.158d0008f3a4c6
10,"11/17/2023, 12:21:14",13.1.85,1,lumi.158d0008f3a4c6
9,"11/17/2023, 12:24:28",13.1.85,1,lumi.158d0008f3a4c6
8,"11/17/2023, 12:29:10",13.1.85,1,lumi.158d0008f3a4c6
7,"11/17/2023, 12:30:40",13.1.85,1,lumi.158d0008f3a4c6
6,"11/17/2023, 12:34:55",13.1.85,1,lumi.158d0008f3a4c6
5,"11/17/2023, 12:34:57",13.1.85,2,lumi.158d0008f3a4c6
4,"11/17/2023, 12:36:09",13.1.85,1,lumi.158d0008f3a4c6
3,"11/17/2023, 12:37:50",13.1.85,1,lumi.158d0008f3a4c6
2,"11/17/2023, 12:45:08",13.1.85,1,lumi.158d0008f3a4c6
1,"11/17/2023, 12:47:21",13.1.85,1,lumi.158d0008f3a4c6
0,"11/17/2023, 12:48:41",13.1.85,1,lumi.158d0008f3a4c6
