,timeStamp,resourceId,value,subjectId
299,"11/16/2023, 01:09:50",0.3.85,102400,lumi.54ef4410004b13a4
298,"11/16/2023, 01:14:57",0.3.85,102370,lumi.54ef4410004b13a4
297,"11/16/2023, 01:18:48",0.3.85,102400,lumi.54ef4410004b13a4
296,"11/16/2023, 01:26:18",0.1.85,2312,lumi.54ef4410004b13a4
295,"11/16/2023, 01:40:45",0.1.85,2296,lumi.54ef4410004b13a4
294,"11/16/2023, 01:40:45",0.2.85,6993,lumi.54ef4410004b13a4
293,"11/16/2023, 01:40:45",0.3.85,102400,lumi.54ef4410004b13a4
292,"11/16/2023, 01:43:32",0.3.85,102430,lumi.54ef4410004b13a4
291,"11/16/2023, 01:48:50",0.3.85,102460,lumi.54ef4410004b13a4
290,"11/16/2023, 01:53:03",0.3.85,102430,lumi.54ef4410004b13a4
289,"11/16/2023, 01:55:47",0.3.85,102400,lumi.54ef4410004b13a4
288,"11/16/2023, 02:00:33",0.3.85,102430,lumi.54ef4410004b13a4
287,"11/16/2023, 02:04:46",0.3.85,102460,lumi.54ef4410004b13a4
286,"11/16/2023, 02:11:32",0.3.85,102430,lumi.54ef4410004b13a4
285,"11/16/2023, 02:13:33",0.3.85,102400,lumi.54ef4410004b13a4
284,"11/16/2023, 02:18:18",0.3.85,102370,lumi.54ef4410004b13a4
283,"11/16/2023, 02:23:14",0.3.85,102400,lumi.54ef4410004b13a4
282,"11/16/2023, 02:27:05",0.3.85,102430,lumi.54ef4410004b13a4
281,"11/16/2023, 02:35:41",0.1.85,2305,lumi.54ef4410004b13a4
280,"11/16/2023, 02:35:41",0.2.85,7218,lumi.54ef4410004b13a4
279,"11/16/2023, 02:35:41",0.3.85,102400,lumi.54ef4410004b13a4
278,"11/16/2023, 03:10:07",0.3.85,102400,lumi.54ef4410004b13a4
277,"11/16/2023, 03:30:37",0.1.85,2294,lumi.54ef4410004b13a4
276,"11/16/2023, 03:30:37",0.2.85,7319,lumi.54ef4410004b13a4
