,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.1.85,"09/06/2023, 03:00:00",2745.666667,lumi.54ef44100053a193,3,"09/06/2023, 02:30:00"
301,,0.2.85,"09/06/2023, 03:00:00",5462.0,lumi.54ef44100053a193,3,"09/06/2023, 02:30:00"
300,"09/06/2023, 02:44:56",0.2.85,"09/06/2023, 03:00:00",5462.000000,lumi.54ef44100053a193,2,"09/06/2023, 02:30:00"
299,"09/06/2023, 02:49:08",0.1.85,"09/06/2023, 03:00:00",2799.000000,lumi.54ef44100053a193,2,"09/06/2023, 02:30:00"
298,"09/06/2023, 02:44:56",0.2.85,"09/06/2023, 03:00:00",5462.000000,lumi.54ef44100053a193,1,"09/06/2023, 02:30:00"
297,"09/06/2023, 02:31:59",0.1.85,"09/06/2023, 03:00:00",2692.000000,lumi.54ef44100053a193,1,"09/06/2023, 02:30:00"
296,,0.3.85,"09/06/2023, 03:30:00",100625.0,lumi.54ef44100053a193,3,"09/06/2023, 03:00:00"
295,,0.1.85,"09/06/2023, 03:30:00",2650.2,lumi.54ef44100053a193,3,"09/06/2023, 03:00:00"
294,,0.2.85,"09/06/2023, 03:30:00",4683.5,lumi.54ef44100053a193,3,"09/06/2023, 03:00:00"
293,"09/06/2023, 03:08:51",0.2.85,"09/06/2023, 03:30:00",4853.000000,lumi.54ef44100053a193,2,"09/06/2023, 03:00:00"
292,"09/06/2023, 03:05:56",0.1.85,"09/06/2023, 03:30:00",2746.000000,lumi.54ef44100053a193,2,"09/06/2023, 03:00:00"
291,"09/06/2023, 03:03:55",0.3.85,"09/06/2023, 03:30:00",100650.000000,lumi.54ef44100053a193,2,"09/06/2023, 03:00:00"
290,"09/06/2023, 03:24:44",0.3.85,"09/06/2023, 03:30:00",100600.000000,lumi.54ef44100053a193,1,"09/06/2023, 03:00:00"
289,"09/06/2023, 03:24:44",0.2.85,"09/06/2023, 03:30:00",4514.000000,lumi.54ef44100053a193,1,"09/06/2023, 03:00:00"
288,"09/06/2023, 03:24:44",0.1.85,"09/06/2023, 03:30:00",2585.000000,lumi.54ef44100053a193,1,"09/06/2023, 03:00:00"
287,,0.1.85,"09/06/2023, 04:00:00",2635.0,lumi.54ef44100053a193,3,"09/06/2023, 03:30:00"
286,"09/06/2023, 03:57:59",0.1.85,"09/06/2023, 04:00:00",2739.000000,lumi.54ef44100053a193,2,"09/06/2023, 03:30:00"
285,"09/06/2023, 03:32:59",0.1.85,"09/06/2023, 04:00:00",2531.000000,lumi.54ef44100053a193,1,"09/06/2023, 03:30:00"
284,,0.3.85,"09/06/2023, 04:30:00",100600.0,lumi.54ef44100053a193,3,"09/06/2023, 04:00:00"
283,,0.1.85,"09/06/2023, 04:30:00",2794.0,lumi.54ef44100053a193,3,"09/06/2023, 04:00:00"
282,,0.2.85,"09/06/2023, 04:30:00",5256.0,lumi.54ef44100053a193,3,"09/06/2023, 04:00:00"
281,"09/06/2023, 04:19:32",0.2.85,"09/06/2023, 04:30:00",5256.000000,lumi.54ef44100053a193,2,"09/06/2023, 04:00:00"
280,"09/06/2023, 04:19:32",0.1.85,"09/06/2023, 04:30:00",2797.000000,lumi.54ef44100053a193,2,"09/06/2023, 04:00:00"
279,"09/06/2023, 04:19:32",0.3.85,"09/06/2023, 04:30:00",100600.000000,lumi.54ef44100053a193,2,"09/06/2023, 04:00:00"
278,"09/06/2023, 04:19:32",0.3.85,"09/06/2023, 04:30:00",100600.000000,lumi.54ef44100053a193,1,"09/06/2023, 04:00:00"
277,"09/06/2023, 04:19:32",0.2.85,"09/06/2023, 04:30:00",5256.000000,lumi.54ef44100053a193,1,"09/06/2023, 04:00:00"
276,"09/06/2023, 04:12:57",0.1.85,"09/06/2023, 04:30:00",2791.000000,lumi.54ef44100053a193,1,"09/06/2023, 04:00:00"
275,,0.1.85,"09/06/2023, 05:00:00",2662.75,lumi.54ef44100053a193,3,"09/06/2023, 04:30:00"
274,"09/06/2023, 04:43:39",0.1.85,"09/06/2023, 05:00:00",2740.000000,lumi.54ef44100053a193,2,"09/06/2023, 04:30:00"
273,"09/06/2023, 04:59:43",0.1.85,"09/06/2023, 05:00:00",2586.000000,lumi.54ef44100053a193,1,"09/06/2023, 04:30:00"
272,,0.3.85,"09/06/2023, 05:30:00",100600.0,lumi.54ef44100053a193,3,"09/06/2023, 05:00:00"
271,,0.1.85,"09/06/2023, 05:30:00",2681.0,lumi.54ef44100053a193,3,"09/06/2023, 05:00:00"
270,,0.2.85,"09/06/2023, 05:30:00",4817.0,lumi.54ef44100053a193,3,"09/06/2023, 05:00:00"
269,"09/06/2023, 05:14:19",0.2.85,"09/06/2023, 05:30:00",4817.000000,lumi.54ef44100053a193,2,"09/06/2023, 05:00:00"
268,"09/06/2023, 05:28:36",0.1.85,"09/06/2023, 05:30:00",2741.000000,lumi.54ef44100053a193,2,"09/06/2023, 05:00:00"
267,"09/06/2023, 05:14:19",0.3.85,"09/06/2023, 05:30:00",100600.000000,lumi.54ef44100053a193,2,"09/06/2023, 05:00:00"
266,"09/06/2023, 05:14:19",0.3.85,"09/06/2023, 05:30:00",100600.000000,lumi.54ef44100053a193,1,"09/06/2023, 05:00:00"
265,"09/06/2023, 05:14:19",0.2.85,"09/06/2023, 05:30:00",4817.000000,lumi.54ef44100053a193,1,"09/06/2023, 05:00:00"
264,"09/06/2023, 05:11:57",0.1.85,"09/06/2023, 05:30:00",2637.000000,lumi.54ef44100053a193,1,"09/06/2023, 05:00:00"
263,,0.3.85,"09/06/2023, 06:00:00",100680.0,lumi.54ef44100053a193,3,"09/06/2023, 05:30:00"
262,,0.1.85,"09/06/2023, 06:00:00",2792.0,lumi.54ef44100053a193,3,"09/06/2023, 05:30:00"
261,"09/06/2023, 05:48:51",0.1.85,"09/06/2023, 06:00:00",2792.000000,lumi.54ef44100053a193,2,"09/06/2023, 05:30:00"
260,"09/06/2023, 05:55:47",0.3.85,"09/06/2023, 06:00:00",100680.000000,lumi.54ef44100053a193,2,"09/06/2023, 05:30:00"
259,"09/06/2023, 05:55:47",0.3.85,"09/06/2023, 06:00:00",100680.000000,lumi.54ef44100053a193,1,"09/06/2023, 05:30:00"
258,"09/06/2023, 05:48:51",0.1.85,"09/06/2023, 06:00:00",2792.000000,lumi.54ef44100053a193,1,"09/06/2023, 05:30:00"
257,,0.3.85,"09/06/2023, 06:30:00",100600.0,lumi.54ef44100053a193,3,"09/06/2023, 06:00:00"
256,,0.1.85,"09/06/2023, 06:30:00",2685.4,lumi.54ef44100053a193,3,"09/06/2023, 06:00:00"
255,,0.2.85,"09/06/2023, 06:30:00",4978.0,lumi.54ef44100053a193,3,"09/06/2023, 06:00:00"
254,"09/06/2023, 06:09:07",0.2.85,"09/06/2023, 06:30:00",4978.000000,lumi.54ef44100053a193,2,"09/06/2023, 06:00:00"
253,"09/06/2023, 06:09:07",0.1.85,"09/06/2023, 06:30:00",2776.000000,lumi.54ef44100053a193,2,"09/06/2023, 06:00:00"
252,"09/06/2023, 06:09:07",0.3.85,"09/06/2023, 06:30:00",100600.000000,lumi.54ef44100053a193,2,"09/06/2023, 06:00:00"
251,"09/06/2023, 06:09:07",0.3.85,"09/06/2023, 06:30:00",100600.000000,lumi.54ef44100053a193,1,"09/06/2023, 06:00:00"
250,"09/06/2023, 06:09:07",0.2.85,"09/06/2023, 06:30:00",4978.000000,lumi.54ef44100053a193,1,"09/06/2023, 06:00:00"
249,"09/06/2023, 06:25:24",0.1.85,"09/06/2023, 06:30:00",2585.000000,lumi.54ef44100053a193,1,"09/06/2023, 06:00:00"
248,,0.3.85,"09/06/2023, 07:00:00",100710.0,lumi.54ef44100053a193,3,"09/06/2023, 06:30:00"
247,,0.1.85,"09/06/2023, 07:00:00",2507.5,lumi.54ef44100053a193,3,"09/06/2023, 06:30:00"
246,"09/06/2023, 06:33:15",0.1.85,"09/06/2023, 07:00:00",2533.000000,lumi.54ef44100053a193,2,"09/06/2023, 06:30:00"
