,timeStamp,resourceId,value,subjectId
23,"11/22/2023, 18:04:52",3.1.85,1,lumi.54ef4410003fe821
22,"11/22/2023, 18:04:56",3.1.85,0,lumi.54ef4410003fe821
21,"11/22/2023, 18:24:49",3.1.85,1,lumi.54ef4410003fe821
20,"11/22/2023, 18:25:00",3.1.85,0,lumi.54ef4410003fe821
19,"11/22/2023, 18:35:24",3.1.85,1,lumi.54ef4410003fe821
18,"11/22/2023, 18:35:30",3.1.85,0,lumi.54ef4410003fe821
17,"11/22/2023, 20:54:13",3.1.85,1,lumi.54ef4410003fe821
16,"11/22/2023, 20:54:17",3.1.85,0,lumi.54ef4410003fe821
15,"11/22/2023, 20:58:42",3.1.85,1,lumi.54ef4410003fe821
14,"11/22/2023, 20:58:46",3.1.85,0,lumi.54ef4410003fe821
13,"11/22/2023, 21:19:26",3.1.85,1,lumi.54ef4410003fe821
12,"11/22/2023, 21:19:29",3.1.85,0,lumi.54ef4410003fe821
11,"11/23/2023, 10:43:13",3.1.85,1,lumi.54ef4410003fe821
10,"11/23/2023, 10:43:17",3.1.85,0,lumi.54ef4410003fe821
9,"11/23/2023, 11:04:40",3.1.85,1,lumi.54ef4410003fe821
8,"11/23/2023, 11:04:44",3.1.85,0,lumi.54ef4410003fe821
7,"11/23/2023, 14:27:30",3.1.85,1,lumi.54ef4410003fe821
6,"11/23/2023, 14:27:34",3.1.85,0,lumi.54ef4410003fe821
5,"11/23/2023, 16:12:58",3.1.85,1,lumi.54ef4410003fe821
4,"11/23/2023, 16:13:02",3.1.85,0,lumi.54ef4410003fe821
3,"11/23/2023, 16:32:29",3.1.85,1,lumi.54ef4410003fe821
2,"11/23/2023, 16:32:34",3.1.85,0,lumi.54ef4410003fe821
1,"11/23/2023, 18:09:00",3.1.85,1,lumi.54ef4410003fe821
0,"11/23/2023, 18:09:05",3.1.85,0,lumi.54ef4410003fe821
