,timeStamp,resourceId,value,subjectId
299,"12/30/2023, 01:15:40",0.3.85,102340,lumi.54ef4410004b13a4
298,"12/30/2023, 01:19:09",0.3.85,102310,lumi.54ef4410004b13a4
297,"12/30/2023, 01:56:06",0.1.85,1923,lumi.54ef4410004b13a4
296,"12/30/2023, 01:56:06",0.2.85,7311,lumi.54ef4410004b13a4
295,"12/30/2023, 01:56:06",0.3.85,102300,lumi.54ef4410004b13a4
294,"12/30/2023, 02:30:21",0.3.85,102280,lumi.54ef4410004b13a4
293,"12/30/2023, 02:51:01",0.1.85,1899,lumi.54ef4410004b13a4
292,"12/30/2023, 02:51:01",0.2.85,7323,lumi.54ef4410004b13a4
291,"12/30/2023, 02:51:01",0.3.85,102200,lumi.54ef4410004b13a4
290,"12/30/2023, 02:59:28",0.3.85,102310,lumi.54ef4410004b13a4
289,"12/30/2023, 03:06:58",0.3.85,102280,lumi.54ef4410004b13a4
288,"12/30/2023, 03:17:46",0.3.85,102250,lumi.54ef4410004b13a4
287,"12/30/2023, 03:41:22",0.3.85,102220,lumi.54ef4410004b13a4
286,"12/30/2023, 03:45:56",0.1.85,1909,lumi.54ef4410004b13a4
285,"12/30/2023, 03:45:56",0.2.85,7275,lumi.54ef4410004b13a4
284,"12/30/2023, 03:45:56",0.3.85,102200,lumi.54ef4410004b13a4
283,"12/30/2023, 04:00:14",0.3.85,102190,lumi.54ef4410004b13a4
282,"12/30/2023, 04:05:55",0.3.85,102160,lumi.54ef4410004b13a4
281,"12/30/2023, 04:14:20",0.3.85,102130,lumi.54ef4410004b13a4
280,"12/30/2023, 04:40:51",0.1.85,1912,lumi.54ef4410004b13a4
279,"12/30/2023, 04:40:51",0.2.85,7211,lumi.54ef4410004b13a4
278,"12/30/2023, 04:40:51",0.3.85,102100,lumi.54ef4410004b13a4
277,"12/30/2023, 05:35:46",0.1.85,1889,lumi.54ef4410004b13a4
276,"12/30/2023, 05:35:46",0.2.85,7176,lumi.54ef4410004b13a4
275,"12/30/2023, 05:35:46",0.3.85,102100,lumi.54ef4410004b13a4
274,"12/30/2023, 05:43:07",0.3.85,102100,lumi.54ef4410004b13a4
273,"12/30/2023, 05:51:10",0.3.85,102070,lumi.54ef4410004b13a4
272,"12/30/2023, 05:56:18",0.3.85,102040,lumi.54ef4410004b13a4
271,"12/30/2023, 06:12:02",0.3.85,102010,lumi.54ef4410004b13a4
270,"12/30/2023, 06:30:42",0.1.85,1923,lumi.54ef4410004b13a4
269,"12/30/2023, 06:30:42",0.2.85,7111,lumi.54ef4410004b13a4
268,"12/30/2023, 06:30:42",0.3.85,102000,lumi.54ef4410004b13a4
267,"12/30/2023, 06:34:23",0.3.85,101980,lumi.54ef4410004b13a4
266,"12/30/2023, 07:25:37",0.1.85,1902,lumi.54ef4410004b13a4
265,"12/30/2023, 07:25:37",0.2.85,7068,lumi.54ef4410004b13a4
264,"12/30/2023, 07:25:37",0.3.85,102000,lumi.54ef4410004b13a4
263,"12/30/2023, 08:13:13",0.3.85,101950,lumi.54ef4410004b13a4
262,"12/30/2023, 08:20:32",0.1.85,1912,lumi.54ef4410004b13a4
261,"12/30/2023, 08:20:32",0.2.85,7037,lumi.54ef4410004b13a4
260,"12/30/2023, 08:20:32",0.3.85,101900,lumi.54ef4410004b13a4
