,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"06/02/2023, 08:00:00",155.769231,lumi.54ef44100065cf4d,3,"06/02/2023, 07:30:00"
298,"06/02/2023, 07:45:43",0.3.85,"06/02/2023, 08:00:00",220.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 07:30:00"
297,"06/02/2023, 07:51:46",0.3.85,"06/02/2023, 08:00:00",101.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 07:30:00"
296,,0.3.85,"06/02/2023, 08:30:00",134.3125,lumi.54ef44100065cf4d,3,"06/02/2023, 08:00:00"
295,"06/02/2023, 08:02:54",0.3.85,"06/02/2023, 08:30:00",184.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 08:00:00"
294,"06/02/2023, 08:11:29",0.3.85,"06/02/2023, 08:30:00",78.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 08:00:00"
293,,0.3.85,"06/02/2023, 09:00:00",137.846154,lumi.54ef44100065cf4d,3,"06/02/2023, 08:30:00"
292,"06/02/2023, 08:35:04",0.3.85,"06/02/2023, 09:00:00",172.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 08:30:00"
291,"06/02/2023, 08:40:11",0.3.85,"06/02/2023, 09:00:00",111.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 08:30:00"
290,,0.3.85,"06/02/2023, 09:30:00",130.588235,lumi.54ef44100065cf4d,3,"06/02/2023, 09:00:00"
289,"06/02/2023, 09:12:38",0.3.85,"06/02/2023, 09:30:00",152.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 09:00:00"
288,"06/02/2023, 09:04:28",0.3.85,"06/02/2023, 09:30:00",101.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 09:00:00"
287,,0.3.85,"06/02/2023, 10:00:00",132.5,lumi.54ef44100065cf4d,3,"06/02/2023, 09:30:00"
286,"06/02/2023, 09:34:40",0.3.85,"06/02/2023, 10:00:00",140.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 09:30:00"
285,"06/02/2023, 09:30:12",0.3.85,"06/02/2023, 10:00:00",125.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 09:30:00"
284,,0.3.85,"06/02/2023, 10:30:00",103.333333,lumi.54ef44100065cf4d,3,"06/02/2023, 10:00:00"
283,"06/02/2023, 10:29:08",0.3.85,"06/02/2023, 10:30:00",130.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 10:00:00"
282,"06/02/2023, 10:25:35",0.3.85,"06/02/2023, 10:30:00",69.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 10:00:00"
281,,0.3.85,"06/02/2023, 11:00:00",120.714286,lumi.54ef44100065cf4d,3,"06/02/2023, 10:30:00"
280,"06/02/2023, 10:46:30",0.3.85,"06/02/2023, 11:00:00",143.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 10:30:00"
279,"06/02/2023, 10:56:33",0.3.85,"06/02/2023, 11:00:00",100.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 10:30:00"
278,,0.3.85,"06/02/2023, 11:30:00",116.176471,lumi.54ef44100065cf4d,3,"06/02/2023, 11:00:00"
277,"06/02/2023, 11:08:56",0.3.85,"06/02/2023, 11:30:00",154.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 11:00:00"
276,"06/02/2023, 11:16:07",0.3.85,"06/02/2023, 11:30:00",83.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 11:00:00"
275,,0.3.85,"06/02/2023, 12:00:00",118.055556,lumi.54ef44100065cf4d,3,"06/02/2023, 11:30:00"
274,"06/02/2023, 11:51:27",0.3.85,"06/02/2023, 12:00:00",186.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 11:30:00"
273,"06/02/2023, 11:48:29",0.3.85,"06/02/2023, 12:00:00",81.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 11:30:00"
272,,0.3.85,"06/02/2023, 12:30:00",110.0,lumi.54ef44100065cf4d,3,"06/02/2023, 12:00:00"
271,"06/02/2023, 12:23:24",0.3.85,"06/02/2023, 12:30:00",130.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 12:00:00"
270,"06/02/2023, 12:19:22",0.3.85,"06/02/2023, 12:30:00",92.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 12:00:00"
269,,0.3.85,"06/02/2023, 13:00:00",114.4,lumi.54ef44100065cf4d,3,"06/02/2023, 12:30:00"
268,"06/02/2023, 12:38:10",0.3.85,"06/02/2023, 13:00:00",161.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 12:30:00"
267,"06/02/2023, 12:33:43",0.3.85,"06/02/2023, 13:00:00",69.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 12:30:00"
266,,0.3.85,"06/02/2023, 13:30:00",116.6,lumi.54ef44100065cf4d,3,"06/02/2023, 13:00:00"
265,"06/02/2023, 13:12:34",0.3.85,"06/02/2023, 13:30:00",139.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 13:00:00"
264,"06/02/2023, 13:26:27",0.3.85,"06/02/2023, 13:30:00",98.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 13:00:00"
263,,0.3.85,"06/02/2023, 14:30:00",122.333333,lumi.54ef44100065cf4d,3,"06/02/2023, 14:00:00"
262,"06/02/2023, 14:07:03",0.3.85,"06/02/2023, 14:30:00",141.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 14:00:00"
261,"06/02/2023, 14:05:43",0.3.85,"06/02/2023, 14:30:00",94.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 14:00:00"
260,,0.3.85,"06/02/2023, 15:00:00",109.333333,lumi.54ef44100065cf4d,3,"06/02/2023, 14:30:00"
259,"06/02/2023, 14:43:52",0.3.85,"06/02/2023, 15:00:00",119.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 14:30:00"
258,"06/02/2023, 14:43:17",0.3.85,"06/02/2023, 15:00:00",95.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 14:30:00"
257,,0.3.85,"06/02/2023, 15:30:00",117.0,lumi.54ef44100065cf4d,3,"06/02/2023, 15:00:00"
256,"06/02/2023, 15:01:31",0.3.85,"06/02/2023, 15:30:00",134.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 15:00:00"
255,"06/02/2023, 15:28:02",0.3.85,"06/02/2023, 15:30:00",100.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 15:00:00"
254,,0.3.85,"06/02/2023, 16:00:00",102.125,lumi.54ef44100065cf4d,3,"06/02/2023, 15:30:00"
253,"06/02/2023, 15:48:39",0.3.85,"06/02/2023, 16:00:00",119.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 15:30:00"
252,"06/02/2023, 15:38:16",0.3.85,"06/02/2023, 16:00:00",84.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 15:30:00"
251,,0.3.85,"06/02/2023, 16:30:00",94.0,lumi.54ef44100065cf4d,3,"06/02/2023, 16:00:00"
250,"06/02/2023, 16:08:19",0.3.85,"06/02/2023, 16:30:00",101.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 16:00:00"
249,"06/02/2023, 16:26:23",0.3.85,"06/02/2023, 16:30:00",83.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 16:00:00"
248,,0.3.85,"06/02/2023, 17:00:00",87.571429,lumi.54ef44100065cf4d,3,"06/02/2023, 16:30:00"
247,"06/02/2023, 16:37:17",0.3.85,"06/02/2023, 17:00:00",100.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 16:30:00"
246,"06/02/2023, 16:54:28",0.3.85,"06/02/2023, 17:00:00",70.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 16:30:00"
245,,0.3.85,"06/02/2023, 17:30:00",89.333333,lumi.54ef44100065cf4d,3,"06/02/2023, 17:00:00"
244,"06/02/2023, 17:08:05",0.3.85,"06/02/2023, 17:30:00",100.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 17:00:00"
243,"06/02/2023, 17:04:32",0.3.85,"06/02/2023, 17:30:00",84.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 17:00:00"
242,,0.3.85,"06/02/2023, 18:00:00",77.0,lumi.54ef44100065cf4d,3,"06/02/2023, 17:30:00"
241,"06/02/2023, 17:39:50",0.3.85,"06/02/2023, 18:00:00",84.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 17:30:00"
240,"06/02/2023, 17:30:36",0.3.85,"06/02/2023, 18:00:00",71.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 17:30:00"
239,,0.3.85,"06/02/2023, 18:30:00",60.0,lumi.54ef44100065cf4d,3,"06/02/2023, 18:00:00"
238,"06/02/2023, 18:05:32",0.3.85,"06/02/2023, 18:30:00",60.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 18:00:00"
237,"06/02/2023, 18:05:32",0.3.85,"06/02/2023, 18:30:00",60.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 18:00:00"
236,,0.3.85,"06/02/2023, 19:00:00",48.666667,lumi.54ef44100065cf4d,3,"06/02/2023, 18:30:00"
235,"06/02/2023, 18:39:26",0.3.85,"06/02/2023, 19:00:00",53.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 18:30:00"
234,"06/02/2023, 18:53:00",0.3.85,"06/02/2023, 19:00:00",43.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 18:30:00"
233,,0.3.85,"06/02/2023, 19:30:00",32.5,lumi.54ef44100065cf4d,3,"06/02/2023, 19:00:00"
232,"06/02/2023, 19:00:35",0.3.85,"06/02/2023, 19:30:00",36.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 19:00:00"
231,"06/02/2023, 19:25:00",0.3.85,"06/02/2023, 19:30:00",29.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 19:00:00"
230,,0.3.85,"06/02/2023, 22:30:00",26.0,lumi.54ef44100065cf4d,3,"06/02/2023, 22:00:00"
229,"06/02/2023, 22:17:21",0.3.85,"06/02/2023, 22:30:00",26.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 22:00:00"
228,"06/02/2023, 22:17:21",0.3.85,"06/02/2023, 22:30:00",26.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 22:00:00"
227,,0.3.85,"06/02/2023, 23:30:00",226.6,lumi.54ef44100065cf4d,3,"06/02/2023, 23:00:00"
226,"06/02/2023, 23:28:07",0.3.85,"06/02/2023, 23:30:00",515.000000,lumi.54ef44100065cf4d,2,"06/02/2023, 23:00:00"
225,"06/02/2023, 23:11:50",0.3.85,"06/02/2023, 23:30:00",25.000000,lumi.54ef44100065cf4d,1,"06/02/2023, 23:00:00"
224,,0.3.85,"06/03/2023, 00:00:00",339.333333,lumi.54ef44100065cf4d,3,"06/02/2023, 23:30:00"
