,timeStamp,resourceId,value,subjectId
24,"11/16/2023, 12:06:28",0.3.85,25,lumi.54ef44100065d28d
23,"11/16/2023, 12:09:07",0.3.85,32,lumi.54ef44100065d28d
22,"11/16/2023, 12:16:09",0.3.85,39,lumi.54ef44100065d28d
21,"11/16/2023, 12:20:18",0.3.85,46,lumi.54ef44100065d28d
20,"11/16/2023, 12:21:17",0.3.85,55,lumi.54ef44100065d28d
19,"11/16/2023, 12:28:24",0.3.85,48,lumi.54ef44100065d28d
18,"11/16/2023, 12:29:59",0.3.85,41,lumi.54ef44100065d28d
17,"11/16/2023, 12:32:18",0.3.85,34,lumi.54ef44100065d28d
16,"11/16/2023, 12:37:46",0.3.85,27,lumi.54ef44100065d28d
15,"11/16/2023, 12:52:45",0.3.85,26,lumi.54ef44100065d28d
14,"11/16/2023, 13:17:32",0.3.85,20,lumi.54ef44100065d28d
13,"11/16/2023, 13:47:26",0.3.85,24,lumi.54ef44100065d28d
12,"11/16/2023, 13:55:50",0.3.85,13,lumi.54ef44100065d28d
11,"11/16/2023, 14:42:07",0.3.85,15,lumi.54ef44100065d28d
10,"11/16/2023, 14:59:13",0.3.85,20,lumi.54ef44100065d28d
9,"11/16/2023, 15:03:11",0.3.85,13,lumi.54ef44100065d28d
8,"11/16/2023, 15:36:48",0.3.85,10,lumi.54ef44100065d28d
7,"11/16/2023, 15:39:49",0.3.85,6,lumi.54ef44100065d28d
6,"11/16/2023, 16:31:30",0.3.85,4,lumi.54ef44100065d28d
5,"11/16/2023, 16:58:21",0.3.85,0,lumi.54ef44100065d28d
4,"11/16/2023, 18:20:52",0.3.85,0,lumi.54ef44100065d28d
3,"11/16/2023, 19:15:33",0.3.85,0,lumi.54ef44100065d28d
2,"11/16/2023, 21:04:56",0.3.85,0,lumi.54ef44100065d28d
1,"11/16/2023, 21:59:37",0.3.85,0,lumi.54ef44100065d28d
0,"11/16/2023, 23:48:59",0.3.85,0,lumi.54ef44100065d28d
