,timeStamp,resourceId,value,subjectId
29,"10/11/2023, 12:05:16",0.3.85,18,lumi.54ef44100065d1e0
28,"10/11/2023, 12:13:56",0.3.85,22,lumi.54ef44100065d1e0
27,"10/11/2023, 13:00:04",0.3.85,22,lumi.54ef44100065d1e0
26,"10/11/2023, 13:33:27",0.3.85,15,lumi.54ef44100065d1e0
25,"10/11/2023, 13:33:52",0.3.85,6,lumi.54ef44100065d1e0
24,"10/11/2023, 13:41:30",0.3.85,14,lumi.54ef44100065d1e0
23,"10/11/2023, 13:43:20",0.3.85,21,lumi.54ef44100065d1e0
22,"10/11/2023, 13:44:54",0.3.85,8,lumi.54ef44100065d1e0
21,"10/11/2023, 13:44:59",0.3.85,54,lumi.54ef44100065d1e0
20,"10/11/2023, 13:45:29",0.3.85,11,lumi.54ef44100065d1e0
19,"10/11/2023, 13:54:52",0.3.85,7,lumi.54ef44100065d1e0
18,"10/11/2023, 13:55:14",0.3.85,3,lumi.54ef44100065d1e0
17,"10/11/2023, 15:44:28",0.3.85,3,lumi.54ef44100065d1e0
16,"10/11/2023, 16:39:16",0.3.85,0,lumi.54ef44100065d1e0
15,"10/11/2023, 18:28:52",0.3.85,0,lumi.54ef44100065d1e0
14,"10/11/2023, 19:23:39",0.3.85,0,lumi.54ef44100065d1e0
13,"10/11/2023, 21:13:15",0.3.85,0,lumi.54ef44100065d1e0
12,"10/11/2023, 21:19:36",0.3.85,45,lumi.54ef44100065d1e0
11,"10/11/2023, 21:20:05",0.3.85,0,lumi.54ef44100065d1e0
10,"10/11/2023, 21:21:50",0.3.85,209,lumi.54ef44100065d1e0
9,"10/11/2023, 21:22:05",0.3.85,174,lumi.54ef44100065d1e0
8,"10/11/2023, 21:22:10",0.3.85,218,lumi.54ef44100065d1e0
7,"10/11/2023, 21:31:28",0.3.85,177,lumi.54ef44100065d1e0
6,"10/11/2023, 21:37:36",0.3.85,43,lumi.54ef44100065d1e0
5,"10/11/2023, 21:37:41",0.3.85,0,lumi.54ef44100065d1e0
4,"10/11/2023, 21:37:46",0.3.85,41,lumi.54ef44100065d1e0
3,"10/11/2023, 21:38:01",0.3.85,50,lumi.54ef44100065d1e0
2,"10/11/2023, 21:38:16",0.3.85,0,lumi.54ef44100065d1e0
1,"10/11/2023, 23:02:51",0.3.85,0,lumi.54ef44100065d1e0
0,"10/11/2023, 23:57:39",0.3.85,0,lumi.54ef44100065d1e0
