,timeStamp,resourceId,value,subjectId
12,"09/29/2023, 17:28:16",13.1.85,1,lumi.158d0008f3a4c6
11,"09/29/2023, 18:57:47",13.1.85,1,lumi.158d0008f3a4c6
10,"09/29/2023, 22:20:38",13.1.85,1,lumi.158d0008f3a4c6
9,"09/29/2023, 22:46:30",13.1.85,1,lumi.158d0008f3a4c6
8,"09/29/2023, 22:56:59",13.1.85,1,lumi.158d0008f3a4c6
7,"09/30/2023, 10:01:50",13.1.85,1,lumi.158d0008f3a4c6
6,"09/30/2023, 17:17:49",13.1.85,1,lumi.158d0008f3a4c6
5,"09/30/2023, 17:35:00",13.1.85,1,lumi.158d0008f3a4c6
4,"09/30/2023, 17:37:00",13.1.85,1,lumi.158d0008f3a4c6
3,"09/30/2023, 17:39:13",13.1.85,1,lumi.158d0008f3a4c6
2,"09/30/2023, 17:41:06",13.1.85,1,lumi.158d0008f3a4c6
1,"09/30/2023, 17:50:40",13.1.85,1,lumi.158d0008f3a4c6
0,"09/30/2023, 18:04:15",13.1.85,1,lumi.158d0008f3a4c6
