,timeStamp,resourceId,value,subjectId
22,"09/30/2023, 00:23:10",0.3.85,171,lumi.54ef44100065d2f0
21,"09/30/2023, 00:31:35",0.3.85,133,lumi.54ef44100065d2f0
20,"09/30/2023, 00:31:40",0.3.85,162,lumi.54ef44100065d2f0
19,"09/30/2023, 00:31:45",0.3.85,130,lumi.54ef44100065d2f0
18,"09/30/2023, 00:31:55",0.3.85,160,lumi.54ef44100065d2f0
17,"09/30/2023, 00:32:44",0.3.85,56,lumi.54ef44100065d2f0
16,"09/30/2023, 00:32:49",0.3.85,148,lumi.54ef44100065d2f0
15,"09/30/2023, 00:32:54",0.3.85,60,lumi.54ef44100065d2f0
14,"09/30/2023, 00:32:59",0.3.85,43,lumi.54ef44100065d2f0
13,"09/30/2023, 00:33:09",0.3.85,159,lumi.54ef44100065d2f0
12,"09/30/2023, 01:08:35",0.3.85,0,lumi.54ef44100065d2f0
11,"09/30/2023, 03:07:35",0.3.85,0,lumi.54ef44100065d2f0
10,"09/30/2023, 04:02:23",0.3.85,0,lumi.54ef44100065d2f0
9,"09/30/2023, 05:51:59",0.3.85,0,lumi.54ef44100065d2f0
8,"09/30/2023, 06:46:47",0.3.85,0,lumi.54ef44100065d2f0
7,"09/30/2023, 07:41:35",0.3.85,0,lumi.54ef44100065d2f0
6,"09/30/2023, 07:43:22",0.3.85,19,lumi.54ef44100065d2f0
5,"09/30/2023, 07:43:27",0.3.85,1,lumi.54ef44100065d2f0
4,"09/30/2023, 08:34:49",0.3.85,8,lumi.54ef44100065d2f0
3,"09/30/2023, 09:31:12",0.3.85,5,lumi.54ef44100065d2f0
2,"09/30/2023, 10:02:56",0.3.85,170,lumi.54ef44100065d2f0
1,"09/30/2023, 10:07:15",0.3.85,202,lumi.54ef44100065d2f0
0,"09/30/2023, 10:26:00",0.3.85,179,lumi.54ef44100065d2f0
