,timeStamp,resourceId,value,subjectId
15,"11/24/2023, 08:44:36",3.1.85,1,lumi.54ef4410003fe7bf
14,"11/24/2023, 08:45:20",3.1.85,0,lumi.54ef4410003fe7bf
13,"11/24/2023, 22:21:00",3.1.85,1,lumi.54ef4410003fe7bf
12,"11/24/2023, 22:27:27",3.1.85,0,lumi.54ef4410003fe7bf
11,"11/24/2023, 22:30:11",3.1.85,1,lumi.54ef4410003fe7bf
10,"11/24/2023, 22:30:17",3.1.85,0,lumi.54ef4410003fe7bf
9,"11/25/2023, 08:30:17",3.1.85,1,lumi.54ef4410003fe7bf
8,"11/25/2023, 08:30:35",3.1.85,0,lumi.54ef4410003fe7bf
7,"11/25/2023, 14:15:31",3.1.85,1,lumi.54ef4410003fe7bf
6,"11/25/2023, 14:15:37",3.1.85,0,lumi.54ef4410003fe7bf
5,"11/25/2023, 14:15:37",3.1.85,1,lumi.54ef4410003fe7bf
4,"11/25/2023, 14:15:37",3.1.85,0,lumi.54ef4410003fe7bf
3,"11/25/2023, 14:18:41",3.1.85,1,lumi.54ef4410003fe7bf
2,"11/25/2023, 14:19:34",3.1.85,0,lumi.54ef4410003fe7bf
1,"11/25/2023, 15:18:29",3.1.85,1,lumi.54ef4410003fe7bf
0,"11/25/2023, 15:19:26",3.1.85,0,lumi.54ef4410003fe7bf
