,timeStamp,resourceId,value,subjectId
14,"11/25/2023, 01:05:28",0.3.85,3,lumi.54ef44100065d74a
13,"11/25/2023, 02:00:13",0.3.85,3,lumi.54ef44100065d74a
12,"11/25/2023, 03:49:41",0.3.85,3,lumi.54ef44100065d74a
11,"11/25/2023, 04:44:26",0.3.85,3,lumi.54ef44100065d74a
10,"11/25/2023, 06:33:55",0.3.85,3,lumi.54ef44100065d74a
9,"11/25/2023, 07:16:58",0.3.85,15,lumi.54ef44100065d74a
8,"11/25/2023, 07:28:39",0.3.85,17,lumi.54ef44100065d74a
7,"11/25/2023, 07:50:54",0.3.85,22,lumi.54ef44100065d74a
6,"11/25/2023, 08:23:24",0.3.85,29,lumi.54ef44100065d74a
5,"11/25/2023, 08:25:40",0.3.85,30,lumi.54ef44100065d74a
4,"11/25/2023, 08:25:45",0.3.85,19,lumi.54ef44100065d74a
3,"11/25/2023, 08:26:35",0.3.85,11,lumi.54ef44100065d74a
2,"11/25/2023, 08:30:29",0.3.85,19,lumi.54ef44100065d74a
1,"11/25/2023, 09:18:08",0.3.85,22,lumi.54ef44100065d74a
0,"11/25/2023, 10:12:53",0.3.85,26,lumi.54ef44100065d74a
