,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
0,,13.1.85,"08/10/2023, 15:00:00","{""1"":5,""2"":1}",lumi.158d000896caeb,4,"08/10/2023, 14:30:00"
