,timeStamp,resourceId,value,subjectId
299,"12/20/2023, 12:29:53",0.3.85,67,lumi.54ef44100065d28b
298,"12/20/2023, 12:30:03",0.3.85,127,lumi.54ef44100065d28b
297,"12/20/2023, 12:30:08",0.3.85,180,lumi.54ef44100065d28b
296,"12/20/2023, 12:30:28",0.3.85,119,lumi.54ef44100065d28b
295,"12/20/2023, 12:30:43",0.3.85,67,lumi.54ef44100065d28b
294,"12/20/2023, 12:30:48",0.3.85,101,lumi.54ef44100065d28b
293,"12/20/2023, 12:31:03",0.3.85,83,lumi.54ef44100065d28b
292,"12/20/2023, 12:31:23",0.3.85,106,lumi.54ef44100065d28b
291,"12/20/2023, 12:31:33",0.3.85,135,lumi.54ef44100065d28b
290,"12/20/2023, 12:31:38",0.3.85,159,lumi.54ef44100065d28b
289,"12/20/2023, 12:32:37",0.3.85,126,lumi.54ef44100065d28b
288,"12/20/2023, 12:32:42",0.3.85,102,lumi.54ef44100065d28b
287,"12/20/2023, 12:32:47",0.3.85,162,lumi.54ef44100065d28b
286,"12/20/2023, 12:33:02",0.3.85,195,lumi.54ef44100065d28b
285,"12/20/2023, 12:33:32",0.3.85,127,lumi.54ef44100065d28b
284,"12/20/2023, 12:33:42",0.3.85,107,lumi.54ef44100065d28b
283,"12/20/2023, 12:33:57",0.3.85,89,lumi.54ef44100065d28b
282,"12/20/2023, 12:34:22",0.3.85,129,lumi.54ef44100065d28b
281,"12/20/2023, 12:34:32",0.3.85,159,lumi.54ef44100065d28b
280,"12/20/2023, 12:34:42",0.3.85,191,lumi.54ef44100065d28b
279,"12/20/2023, 12:34:52",0.3.85,156,lumi.54ef44100065d28b
278,"12/20/2023, 12:34:57",0.3.85,102,lumi.54ef44100065d28b
277,"12/20/2023, 12:35:27",0.3.85,85,lumi.54ef44100065d28b
276,"12/20/2023, 12:36:07",0.3.85,101,lumi.54ef44100065d28b
275,"12/20/2023, 12:37:01",0.3.85,126,lumi.54ef44100065d28b
274,"12/20/2023, 12:37:16",0.3.85,83,lumi.54ef44100065d28b
273,"12/20/2023, 12:37:51",0.3.85,101,lumi.54ef44100065d28b
272,"12/20/2023, 12:37:56",0.3.85,141,lumi.54ef44100065d28b
271,"12/20/2023, 12:38:11",0.3.85,175,lumi.54ef44100065d28b
270,"12/20/2023, 12:39:31",0.3.85,143,lumi.54ef44100065d28b
269,"12/20/2023, 12:39:41",0.3.85,119,lumi.54ef44100065d28b
268,"12/20/2023, 12:40:16",0.3.85,141,lumi.54ef44100065d28b
267,"12/20/2023, 12:40:26",0.3.85,113,lumi.54ef44100065d28b
266,"12/20/2023, 12:40:36",0.3.85,95,lumi.54ef44100065d28b
265,"12/20/2023, 12:42:05",0.3.85,114,lumi.54ef44100065d28b
264,"12/20/2023, 12:43:25",0.3.85,139,lumi.54ef44100065d28b
263,"12/20/2023, 12:44:15",0.3.85,111,lumi.54ef44100065d28b
262,"12/20/2023, 12:44:30",0.3.85,94,lumi.54ef44100065d28b
261,"12/20/2023, 12:45:00",0.3.85,111,lumi.54ef44100065d28b
260,"12/20/2023, 12:45:10",0.3.85,135,lumi.54ef44100065d28b
259,"12/20/2023, 12:45:35",0.3.85,160,lumi.54ef44100065d28b
258,"12/20/2023, 12:46:44",0.3.85,134,lumi.54ef44100065d28b
257,"12/20/2023, 12:47:04",0.3.85,106,lumi.54ef44100065d28b
256,"12/20/2023, 12:47:14",0.3.85,88,lumi.54ef44100065d28b
255,"12/20/2023, 12:47:54",0.3.85,74,lumi.54ef44100065d28b
254,"12/20/2023, 12:48:29",0.3.85,92,lumi.54ef44100065d28b
253,"12/20/2023, 12:48:49",0.3.85,78,lumi.54ef44100065d28b
252,"12/20/2023, 12:49:04",0.3.85,65,lumi.54ef44100065d28b
251,"12/20/2023, 12:49:54",0.3.85,55,lumi.54ef44100065d28b
250,"12/20/2023, 12:50:49",0.3.85,66,lumi.54ef44100065d28b
249,"12/20/2023, 12:51:03",0.3.85,97,lumi.54ef44100065d28b
248,"12/20/2023, 12:51:08",0.3.85,121,lumi.54ef44100065d28b
247,"12/20/2023, 12:51:23",0.3.85,69,lumi.54ef44100065d28b
246,"12/20/2023, 12:51:28",0.3.85,54,lumi.54ef44100065d28b
245,"12/20/2023, 12:51:53",0.3.85,46,lumi.54ef44100065d28b
244,"12/20/2023, 12:53:03",0.3.85,39,lumi.54ef44100065d28b
243,"12/20/2023, 12:56:52",0.3.85,46,lumi.54ef44100065d28b
242,"12/20/2023, 12:57:42",0.3.85,56,lumi.54ef44100065d28b
241,"12/20/2023, 12:58:02",0.3.85,68,lumi.54ef44100065d28b
240,"12/20/2023, 12:58:12",0.3.85,82,lumi.54ef44100065d28b
239,"12/20/2023, 12:58:22",0.3.85,121,lumi.54ef44100065d28b
238,"12/20/2023, 12:58:27",0.3.85,174,lumi.54ef44100065d28b
237,"12/20/2023, 12:58:32",0.3.85,115,lumi.54ef44100065d28b
236,"12/20/2023, 12:58:37",0.3.85,94,lumi.54ef44100065d28b
235,"12/20/2023, 12:59:22",0.3.85,129,lumi.54ef44100065d28b
234,"12/20/2023, 12:59:32",0.3.85,184,lumi.54ef44100065d28b
233,"12/20/2023, 12:59:52",0.3.85,108,lumi.54ef44100065d28b
232,"12/20/2023, 13:00:56",0.3.85,147,lumi.54ef44100065d28b
231,"12/20/2023, 13:01:01",0.3.85,188,lumi.54ef44100065d28b
230,"12/20/2023, 13:01:06",0.3.85,142,lumi.54ef44100065d28b
229,"12/20/2023, 13:01:11",0.3.85,174,lumi.54ef44100065d28b
228,"12/20/2023, 13:01:26",0.3.85,277,lumi.54ef44100065d28b
227,"12/20/2023, 13:01:46",0.3.85,128,lumi.54ef44100065d28b
226,"12/20/2023, 13:01:51",0.3.85,93,lumi.54ef44100065d28b
225,"12/20/2023, 13:02:01",0.3.85,122,lumi.54ef44100065d28b
224,"12/20/2023, 13:02:16",0.3.85,170,lumi.54ef44100065d28b
223,"12/20/2023, 13:02:21",0.3.85,80,lumi.54ef44100065d28b
222,"12/20/2023, 13:02:26",0.3.85,63,lumi.54ef44100065d28b
221,"12/20/2023, 13:02:41",0.3.85,52,lumi.54ef44100065d28b
220,"12/20/2023, 13:04:01",0.3.85,64,lumi.54ef44100065d28b
219,"12/20/2023, 13:04:21",0.3.85,79,lumi.54ef44100065d28b
218,"12/20/2023, 13:04:31",0.3.85,94,lumi.54ef44100065d28b
217,"12/20/2023, 13:04:41",0.3.85,117,lumi.54ef44100065d28b
216,"12/20/2023, 13:04:46",0.3.85,251,lumi.54ef44100065d28b
215,"12/20/2023, 13:04:51",0.3.85,334,lumi.54ef44100065d28b
214,"12/20/2023, 13:05:15",0.3.85,395,lumi.54ef44100065d28b
213,"12/20/2023, 13:06:05",0.3.85,319,lumi.54ef44100065d28b
212,"12/20/2023, 13:06:15",0.3.85,214,lumi.54ef44100065d28b
211,"12/20/2023, 13:06:25",0.3.85,283,lumi.54ef44100065d28b
210,"12/20/2023, 13:07:10",0.3.85,162,lumi.54ef44100065d28b
209,"12/20/2023, 13:07:15",0.3.85,115,lumi.54ef44100065d28b
208,"12/20/2023, 13:07:25",0.3.85,91,lumi.54ef44100065d28b
207,"12/20/2023, 13:08:40",0.3.85,76,lumi.54ef44100065d28b
206,"12/20/2023, 13:09:25",0.3.85,90,lumi.54ef44100065d28b
205,"12/20/2023, 13:09:30",0.3.85,109,lumi.54ef44100065d28b
204,"12/20/2023, 13:09:35",0.3.85,137,lumi.54ef44100065d28b
203,"12/20/2023, 13:09:50",0.3.85,248,lumi.54ef44100065d28b
202,"12/20/2023, 13:09:59",0.3.85,294,lumi.54ef44100065d28b
201,"12/20/2023, 13:10:09",0.3.85,220,lumi.54ef44100065d28b
200,"12/20/2023, 13:10:14",0.3.85,125,lumi.54ef44100065d28b
199,"12/20/2023, 13:10:25",0.3.85,102,lumi.54ef44100065d28b
198,"12/20/2023, 13:10:44",0.3.85,183,lumi.54ef44100065d28b
197,"12/20/2023, 13:10:54",0.3.85,218,lumi.54ef44100065d28b
196,"12/20/2023, 13:10:59",0.3.85,274,lumi.54ef44100065d28b
195,"12/20/2023, 13:11:14",0.3.85,228,lumi.54ef44100065d28b
