,timeStamp,resourceId,value,subjectId
193,"12/22/2023, 16:07:03",0.12.85,0.670000,lumi.54ef44100062b6b9
192,"12/22/2023, 16:07:03",0.13.85,1249.359985,lumi.54ef44100062b6b9
191,"12/22/2023, 16:13:54",0.12.85,0.660000,lumi.54ef44100062b6b9
190,"12/22/2023, 16:13:54",0.13.85,1249.449951,lumi.54ef44100062b6b9
189,"12/22/2023, 16:21:02",0.12.85,0.660000,lumi.54ef44100062b6b9
188,"12/22/2023, 16:21:02",0.13.85,1249.550049,lumi.54ef44100062b6b9
187,"12/22/2023, 16:26:40",0.12.85,0.670000,lumi.54ef44100062b6b9
186,"12/22/2023, 16:26:40",0.13.85,1249.630005,lumi.54ef44100062b6b9
185,"12/22/2023, 16:32:16",0.12.85,0.660000,lumi.54ef44100062b6b9
184,"12/22/2023, 16:32:16",0.13.85,1249.709961,lumi.54ef44100062b6b9
183,"12/22/2023, 16:38:22",0.12.85,0.640000,lumi.54ef44100062b6b9
182,"12/22/2023, 16:38:22",0.13.85,1249.790039,lumi.54ef44100062b6b9
181,"12/22/2023, 16:45:23",0.12.85,0.660000,lumi.54ef44100062b6b9
180,"12/22/2023, 16:45:23",0.13.85,1249.890015,lumi.54ef44100062b6b9
179,"12/22/2023, 16:52:03",0.12.85,0.670000,lumi.54ef44100062b6b9
178,"12/22/2023, 16:52:03",0.13.85,1249.979980,lumi.54ef44100062b6b9
177,"12/22/2023, 16:58:56",0.12.85,0.650000,lumi.54ef44100062b6b9
176,"12/22/2023, 16:58:56",0.13.85,1250.069946,lumi.54ef44100062b6b9
175,"12/22/2023, 17:06:39",0.13.85,1250.180054,lumi.54ef44100062b6b9
174,"12/22/2023, 17:14:09",0.12.85,0.650000,lumi.54ef44100062b6b9
173,"12/22/2023, 17:14:09",0.13.85,1250.280029,lumi.54ef44100062b6b9
172,"12/22/2023, 17:22:12",0.12.85,0.670000,lumi.54ef44100062b6b9
171,"12/22/2023, 17:22:12",0.13.85,1250.400024,lumi.54ef44100062b6b9
170,"12/22/2023, 17:27:33",0.12.85,0.660000,lumi.54ef44100062b6b9
169,"12/22/2023, 17:27:33",0.13.85,1250.469971,lumi.54ef44100062b6b9
168,"12/22/2023, 17:33:35",0.12.85,0.670000,lumi.54ef44100062b6b9
167,"12/22/2023, 17:33:35",0.13.85,1250.560059,lumi.54ef44100062b6b9
166,"12/22/2023, 17:40:44",0.12.85,0.660000,lumi.54ef44100062b6b9
165,"12/22/2023, 17:40:44",0.13.85,1250.660034,lumi.54ef44100062b6b9
164,"12/22/2023, 17:47:42",0.12.85,0.670000,lumi.54ef44100062b6b9
163,"12/22/2023, 17:47:42",0.13.85,1250.750000,lumi.54ef44100062b6b9
162,"12/22/2023, 17:53:33",0.12.85,0.670000,lumi.54ef44100062b6b9
161,"12/22/2023, 17:53:33",0.13.85,1250.839966,lumi.54ef44100062b6b9
160,"12/22/2023, 17:59:07",0.12.85,0.680000,lumi.54ef44100062b6b9
159,"12/22/2023, 17:59:07",0.13.85,1250.910034,lumi.54ef44100062b6b9
158,"12/22/2023, 18:06:55",0.12.85,0.670000,lumi.54ef44100062b6b9
157,"12/22/2023, 18:06:55",0.13.85,1251.020020,lumi.54ef44100062b6b9
156,"12/22/2023, 18:12:02",0.13.85,1251.089966,lumi.54ef44100062b6b9
155,"12/22/2023, 18:18:20",0.12.85,0.670000,lumi.54ef44100062b6b9
154,"12/22/2023, 18:18:20",0.13.85,1251.180054,lumi.54ef44100062b6b9
153,"12/22/2023, 18:26:09",0.12.85,0.660000,lumi.54ef44100062b6b9
152,"12/22/2023, 18:26:09",0.13.85,1251.290039,lumi.54ef44100062b6b9
151,"12/22/2023, 18:33:12",0.12.85,0.670000,lumi.54ef44100062b6b9
150,"12/22/2023, 18:33:12",0.13.85,1251.390015,lumi.54ef44100062b6b9
149,"12/22/2023, 18:39:01",0.12.85,0.660000,lumi.54ef44100062b6b9
148,"12/22/2023, 18:39:01",0.13.85,1251.469971,lumi.54ef44100062b6b9
147,"12/22/2023, 18:46:21",0.12.85,0.670000,lumi.54ef44100062b6b9
146,"12/22/2023, 18:46:21",0.13.85,1251.569946,lumi.54ef44100062b6b9
145,"12/22/2023, 18:52:39",0.12.85,0.650000,lumi.54ef44100062b6b9
144,"12/22/2023, 18:52:39",0.13.85,1251.660034,lumi.54ef44100062b6b9
143,"12/22/2023, 18:59:43",0.12.85,0.670000,lumi.54ef44100062b6b9
142,"12/22/2023, 18:59:43",0.13.85,1251.760010,lumi.54ef44100062b6b9
141,"12/22/2023, 19:05:10",0.12.85,0.660000,lumi.54ef44100062b6b9
140,"12/22/2023, 19:05:10",0.13.85,1251.839966,lumi.54ef44100062b6b9
139,"12/22/2023, 19:10:26",0.13.85,1251.910034,lumi.54ef44100062b6b9
138,"12/22/2023, 19:18:30",0.12.85,0.660000,lumi.54ef44100062b6b9
137,"12/22/2023, 19:18:30",0.13.85,1252.030029,lumi.54ef44100062b6b9
136,"12/22/2023, 19:24:05",0.12.85,0.670000,lumi.54ef44100062b6b9
135,"12/22/2023, 19:24:05",0.13.85,1252.099976,lumi.54ef44100062b6b9
134,"12/22/2023, 19:29:20",0.12.85,0.670000,lumi.54ef44100062b6b9
133,"12/22/2023, 19:29:20",0.13.85,1252.180054,lumi.54ef44100062b6b9
132,"12/22/2023, 19:37:07",0.12.85,0.650000,lumi.54ef44100062b6b9
131,"12/22/2023, 19:37:07",0.13.85,1252.290039,lumi.54ef44100062b6b9
130,"12/22/2023, 19:42:14",0.12.85,0.660000,lumi.54ef44100062b6b9
129,"12/22/2023, 19:42:14",0.13.85,1252.359985,lumi.54ef44100062b6b9
128,"12/22/2023, 19:49:44",0.12.85,0.660000,lumi.54ef44100062b6b9
127,"12/22/2023, 19:49:44",0.13.85,1252.469971,lumi.54ef44100062b6b9
126,"12/22/2023, 19:57:14",0.12.85,0.650000,lumi.54ef44100062b6b9
125,"12/22/2023, 19:57:14",0.13.85,1252.569946,lumi.54ef44100062b6b9
124,"12/22/2023, 20:05:09",0.12.85,0.660000,lumi.54ef44100062b6b9
123,"12/22/2023, 20:05:09",0.13.85,1252.680054,lumi.54ef44100062b6b9
122,"12/22/2023, 20:10:16",0.12.85,0.670000,lumi.54ef44100062b6b9
121,"12/22/2023, 20:10:16",0.13.85,1252.750000,lumi.54ef44100062b6b9
120,"12/22/2023, 20:17:52",0.12.85,0.670000,lumi.54ef44100062b6b9
119,"12/22/2023, 20:17:52",0.13.85,1252.859985,lumi.54ef44100062b6b9
118,"12/22/2023, 20:25:32",0.12.85,0.660000,lumi.54ef44100062b6b9
117,"12/22/2023, 20:25:32",0.13.85,1252.969971,lumi.54ef44100062b6b9
116,"12/22/2023, 20:31:25",0.12.85,0.670000,lumi.54ef44100062b6b9
115,"12/22/2023, 20:31:25",0.13.85,1253.050049,lumi.54ef44100062b6b9
114,"12/22/2023, 20:38:52",0.12.85,0.670000,lumi.54ef44100062b6b9
113,"12/22/2023, 20:38:52",0.13.85,1253.160034,lumi.54ef44100062b6b9
112,"12/22/2023, 20:44:16",0.12.85,0.660000,lumi.54ef44100062b6b9
111,"12/22/2023, 20:44:16",0.13.85,1253.229980,lumi.54ef44100062b6b9
110,"12/22/2023, 20:50:52",0.12.85,0.670000,lumi.54ef44100062b6b9
109,"12/22/2023, 20:50:52",0.13.85,1253.319946,lumi.54ef44100062b6b9
108,"12/22/2023, 20:56:52",0.12.85,0.660000,lumi.54ef44100062b6b9
107,"12/22/2023, 20:56:52",0.13.85,1253.410034,lumi.54ef44100062b6b9
106,"12/22/2023, 21:03:46",0.12.85,0.670000,lumi.54ef44100062b6b9
105,"12/22/2023, 21:03:46",0.13.85,1253.510010,lumi.54ef44100062b6b9
104,"12/22/2023, 21:09:16",0.13.85,1253.579956,lumi.54ef44100062b6b9
103,"12/22/2023, 21:14:25",0.12.85,0.670000,lumi.54ef44100062b6b9
102,"12/22/2023, 21:14:25",0.13.85,1253.660034,lumi.54ef44100062b6b9
101,"12/22/2023, 21:19:45",0.12.85,0.680000,lumi.54ef44100062b6b9
100,"12/22/2023, 21:19:45",0.13.85,1253.729980,lumi.54ef44100062b6b9
99,"12/22/2023, 21:27:29",0.13.85,1253.839966,lumi.54ef44100062b6b9
98,"12/22/2023, 21:33:30",0.13.85,1253.920044,lumi.54ef44100062b6b9
97,"12/22/2023, 21:41:18",0.12.85,0.680000,lumi.54ef44100062b6b9
96,"12/22/2023, 21:41:18",0.13.85,1254.030029,lumi.54ef44100062b6b9
95,"12/22/2023, 21:48:17",0.12.85,0.660000,lumi.54ef44100062b6b9
