,timeStamp,resourceId,value,subjectId
38,"11/06/2023, 00:41:34",0.3.85,0,lumi.54ef44100065d162
37,"11/06/2023, 02:31:15",0.3.85,0,lumi.54ef44100065d162
36,"11/06/2023, 03:26:06",0.3.85,0,lumi.54ef44100065d162
35,"11/06/2023, 05:15:47",0.3.85,0,lumi.54ef44100065d162
34,"11/06/2023, 06:10:38",0.3.85,0,lumi.54ef44100065d162
33,"11/06/2023, 07:05:28",0.3.85,0,lumi.54ef44100065d162
32,"11/06/2023, 07:29:45",0.3.85,25,lumi.54ef44100065d162
31,"11/06/2023, 07:29:50",0.3.85,1,lumi.54ef44100065d162
30,"11/06/2023, 08:55:09",0.3.85,3,lumi.54ef44100065d162
29,"11/06/2023, 09:09:38",0.3.85,8,lumi.54ef44100065d162
28,"11/06/2023, 09:23:45",0.3.85,15,lumi.54ef44100065d162
27,"11/06/2023, 09:24:00",0.3.85,8,lumi.54ef44100065d162
26,"11/06/2023, 09:24:15",0.3.85,17,lumi.54ef44100065d162
25,"11/06/2023, 09:31:34",0.3.85,7,lumi.54ef44100065d162
24,"11/06/2023, 09:31:53",0.3.85,16,lumi.54ef44100065d162
23,"11/06/2023, 09:32:18",0.3.85,6,lumi.54ef44100065d162
22,"11/06/2023, 09:32:33",0.3.85,15,lumi.54ef44100065d162
21,"11/06/2023, 09:33:13",0.3.85,6,lumi.54ef44100065d162
20,"11/06/2023, 09:33:18",0.3.85,17,lumi.54ef44100065d162
19,"11/06/2023, 09:37:27",0.3.85,3,lumi.54ef44100065d162
18,"11/06/2023, 09:50:00",0.3.85,10,lumi.54ef44100065d162
17,"11/06/2023, 10:00:25",0.3.85,13,lumi.54ef44100065d162
16,"11/06/2023, 10:04:59",0.3.85,20,lumi.54ef44100065d162
15,"11/06/2023, 10:08:38",0.3.85,8,lumi.54ef44100065d162
14,"11/06/2023, 10:20:55",0.3.85,15,lumi.54ef44100065d162
13,"11/06/2023, 10:44:50",0.3.85,14,lumi.54ef44100065d162
12,"11/06/2023, 11:23:14",0.3.85,22,lumi.54ef44100065d162
11,"11/06/2023, 11:29:13",0.3.85,15,lumi.54ef44100065d162
10,"11/06/2023, 11:39:41",0.3.85,15,lumi.54ef44100065d162
9,"11/06/2023, 11:41:48",0.3.85,22,lumi.54ef44100065d162
8,"11/06/2023, 11:49:21",0.3.85,30,lumi.54ef44100065d162
7,"11/06/2023, 11:49:31",0.3.85,22,lumi.54ef44100065d162
6,"11/06/2023, 11:50:21",0.3.85,32,lumi.54ef44100065d162
5,"11/06/2023, 11:52:25",0.3.85,21,lumi.54ef44100065d162
4,"11/06/2023, 11:53:55",0.3.85,30,lumi.54ef44100065d162
3,"11/06/2023, 11:55:35",0.3.85,22,lumi.54ef44100065d162
2,"11/06/2023, 11:56:39",0.3.85,35,lumi.54ef44100065d162
1,"11/06/2023, 11:57:44",0.3.85,43,lumi.54ef44100065d162
0,"11/06/2023, 11:59:14",0.3.85,35,lumi.54ef44100065d162
