,timeStamp,resourceId,value,subjectId
62,"01/03/2024, 01:13:18",3.1.85,1,lumi.54ef44100051aff9
61,"01/03/2024, 01:59:05",3.1.85,1,lumi.54ef44100051aff9
60,"01/03/2024, 02:00:06",3.1.85,1,lumi.54ef44100051aff9
59,"01/03/2024, 02:05:20",3.1.85,1,lumi.54ef44100051aff9
58,"01/03/2024, 02:28:30",3.1.85,1,lumi.54ef44100051aff9
57,"01/03/2024, 02:29:49",3.1.85,1,lumi.54ef44100051aff9
56,"01/03/2024, 02:30:57",3.1.85,1,lumi.54ef44100051aff9
55,"01/03/2024, 02:43:10",3.1.85,1,lumi.54ef44100051aff9
54,"01/03/2024, 03:35:26",3.1.85,1,lumi.54ef44100051aff9
53,"01/03/2024, 12:20:09",3.1.85,1,lumi.54ef44100051aff9
52,"01/03/2024, 12:27:30",3.1.85,1,lumi.54ef44100051aff9
51,"01/03/2024, 12:28:36",3.1.85,1,lumi.54ef44100051aff9
50,"01/03/2024, 12:30:35",3.1.85,1,lumi.54ef44100051aff9
49,"01/03/2024, 12:33:30",3.1.85,1,lumi.54ef44100051aff9
48,"01/03/2024, 12:35:53",3.1.85,1,lumi.54ef44100051aff9
47,"01/03/2024, 12:37:15",3.1.85,1,lumi.54ef44100051aff9
46,"01/03/2024, 13:24:08",3.1.85,1,lumi.54ef44100051aff9
45,"01/03/2024, 13:25:34",3.1.85,1,lumi.54ef44100051aff9
44,"01/03/2024, 13:26:38",3.1.85,1,lumi.54ef44100051aff9
43,"01/03/2024, 14:00:14",3.1.85,1,lumi.54ef44100051aff9
42,"01/03/2024, 14:21:22",3.1.85,1,lumi.54ef44100051aff9
41,"01/03/2024, 14:29:33",3.1.85,1,lumi.54ef44100051aff9
40,"01/03/2024, 14:40:30",3.1.85,1,lumi.54ef44100051aff9
39,"01/03/2024, 14:41:39",3.1.85,1,lumi.54ef44100051aff9
38,"01/03/2024, 18:40:42",3.1.85,1,lumi.54ef44100051aff9
37,"01/03/2024, 19:46:44",3.1.85,1,lumi.54ef44100051aff9
36,"01/03/2024, 19:48:15",3.1.85,1,lumi.54ef44100051aff9
35,"01/03/2024, 19:49:55",3.1.85,1,lumi.54ef44100051aff9
34,"01/03/2024, 19:54:46",3.1.85,1,lumi.54ef44100051aff9
33,"01/03/2024, 20:17:18",3.1.85,1,lumi.54ef44100051aff9
32,"01/03/2024, 20:18:48",3.1.85,1,lumi.54ef44100051aff9
31,"01/04/2024, 01:00:06",3.1.85,1,lumi.54ef44100051aff9
30,"01/04/2024, 01:01:45",3.1.85,1,lumi.54ef44100051aff9
29,"01/04/2024, 01:27:31",3.1.85,1,lumi.54ef44100051aff9
28,"01/04/2024, 01:29:03",3.1.85,1,lumi.54ef44100051aff9
27,"01/04/2024, 03:55:07",3.1.85,1,lumi.54ef44100051aff9
26,"01/04/2024, 12:17:15",3.1.85,1,lumi.54ef44100051aff9
25,"01/04/2024, 12:19:24",3.1.85,1,lumi.54ef44100051aff9
24,"01/04/2024, 12:24:18",3.1.85,1,lumi.54ef44100051aff9
23,"01/04/2024, 12:35:41",3.1.85,1,lumi.54ef44100051aff9
22,"01/04/2024, 12:40:59",3.1.85,1,lumi.54ef44100051aff9
21,"01/04/2024, 12:42:35",3.1.85,1,lumi.54ef44100051aff9
20,"01/04/2024, 12:45:45",3.1.85,1,lumi.54ef44100051aff9
19,"01/04/2024, 12:46:53",3.1.85,1,lumi.54ef44100051aff9
18,"01/04/2024, 13:17:22",3.1.85,1,lumi.54ef44100051aff9
17,"01/04/2024, 13:22:50",3.1.85,1,lumi.54ef44100051aff9
16,"01/04/2024, 13:26:10",3.1.85,1,lumi.54ef44100051aff9
15,"01/04/2024, 13:28:16",3.1.85,1,lumi.54ef44100051aff9
14,"01/04/2024, 14:04:24",3.1.85,1,lumi.54ef44100051aff9
13,"01/04/2024, 16:04:38",3.1.85,1,lumi.54ef44100051aff9
12,"01/04/2024, 16:05:48",3.1.85,1,lumi.54ef44100051aff9
11,"01/04/2024, 18:29:25",3.1.85,1,lumi.54ef44100051aff9
10,"01/04/2024, 21:00:58",3.1.85,1,lumi.54ef44100051aff9
9,"01/04/2024, 21:02:40",3.1.85,1,lumi.54ef44100051aff9
8,"01/04/2024, 21:09:05",3.1.85,1,lumi.54ef44100051aff9
7,"01/04/2024, 21:10:33",3.1.85,1,lumi.54ef44100051aff9
6,"01/04/2024, 21:14:25",3.1.85,1,lumi.54ef44100051aff9
5,"01/04/2024, 21:17:10",3.1.85,1,lumi.54ef44100051aff9
4,"01/04/2024, 21:18:53",3.1.85,1,lumi.54ef44100051aff9
3,"01/04/2024, 21:20:36",3.1.85,1,lumi.54ef44100051aff9
2,"01/04/2024, 21:23:09",3.1.85,1,lumi.54ef44100051aff9
1,"01/04/2024, 21:51:00",3.1.85,1,lumi.54ef44100051aff9
0,"01/04/2024, 21:52:38",3.1.85,1,lumi.54ef44100051aff9
