,timeStamp,resourceId,value,subjectId
28,"09/28/2023, 00:44:59",0.3.85,0,lumi.54ef44100065d1e0
27,"09/28/2023, 02:34:37",0.3.85,0,lumi.54ef44100065d1e0
26,"09/28/2023, 03:29:26",0.3.85,0,lumi.54ef44100065d1e0
25,"09/28/2023, 05:19:03",0.3.85,0,lumi.54ef44100065d1e0
24,"09/28/2023, 05:33:12",0.3.85,36,lumi.54ef44100065d1e0
23,"09/28/2023, 05:33:17",0.3.85,47,lumi.54ef44100065d1e0
22,"09/28/2023, 05:33:27",0.3.85,40,lumi.54ef44100065d1e0
21,"09/28/2023, 05:33:32",0.3.85,15,lumi.54ef44100065d1e0
20,"09/28/2023, 05:33:37",0.3.85,32,lumi.54ef44100065d1e0
19,"09/28/2023, 05:33:42",0.3.85,54,lumi.54ef44100065d1e0
18,"09/28/2023, 05:33:47",0.3.85,202,lumi.54ef44100065d1e0
17,"09/28/2023, 05:34:12",0.3.85,137,lumi.54ef44100065d1e0
16,"09/28/2023, 05:34:17",0.3.85,235,lumi.54ef44100065d1e0
15,"09/28/2023, 05:35:01",0.3.85,63,lumi.54ef44100065d1e0
14,"09/28/2023, 05:35:06",0.3.85,225,lumi.54ef44100065d1e0
13,"09/28/2023, 06:13:52",0.3.85,243,lumi.54ef44100065d1e0
12,"09/28/2023, 06:20:23",0.3.85,277,lumi.54ef44100065d1e0
11,"09/28/2023, 06:23:57",0.3.85,146,lumi.54ef44100065d1e0
10,"09/28/2023, 06:24:02",0.3.85,233,lumi.54ef44100065d1e0
9,"09/28/2023, 06:27:21",0.3.85,157,lumi.54ef44100065d1e0
8,"09/28/2023, 06:27:26",0.3.85,205,lumi.54ef44100065d1e0
7,"09/28/2023, 06:27:46",0.3.85,157,lumi.54ef44100065d1e0
6,"09/28/2023, 06:27:51",0.3.85,0,lumi.54ef44100065d1e0
5,"09/28/2023, 08:03:30",0.3.85,0,lumi.54ef44100065d1e0
4,"09/28/2023, 08:58:18",0.3.85,0,lumi.54ef44100065d1e0
3,"09/28/2023, 08:58:55",0.3.85,17,lumi.54ef44100065d1e0
2,"09/28/2023, 08:59:00",0.3.85,2,lumi.54ef44100065d1e0
1,"09/28/2023, 10:47:56",0.3.85,0,lumi.54ef44100065d1e0
0,"09/28/2023, 11:42:45",0.3.85,4,lumi.54ef44100065d1e0
