,timeStamp,resourceId,value,subjectId
52,"10/13/2023, 06:50:27",3.1.85,1,lumi.54ef4410003fd759
51,"10/13/2023, 06:50:30",3.1.85,0,lumi.54ef4410003fd759
50,"10/13/2023, 09:28:34",3.1.85,0,lumi.54ef4410003fd759
49,"10/13/2023, 09:32:12",3.1.85,1,lumi.54ef4410003fd759
48,"10/13/2023, 09:32:16",3.1.85,0,lumi.54ef4410003fd759
47,"10/13/2023, 10:56:34",3.1.85,1,lumi.54ef4410003fd759
46,"10/13/2023, 10:56:38",3.1.85,0,lumi.54ef4410003fd759
45,"10/13/2023, 10:58:46",3.1.85,1,lumi.54ef4410003fd759
44,"10/13/2023, 10:58:49",3.1.85,0,lumi.54ef4410003fd759
43,"10/13/2023, 12:55:30",3.1.85,1,lumi.54ef4410003fd759
42,"10/13/2023, 12:55:34",3.1.85,0,lumi.54ef4410003fd759
41,"10/13/2023, 12:57:37",3.1.85,1,lumi.54ef4410003fd759
40,"10/13/2023, 12:57:40",3.1.85,0,lumi.54ef4410003fd759
39,"10/13/2023, 15:07:46",3.1.85,1,lumi.54ef4410003fd759
38,"10/13/2023, 15:07:49",3.1.85,0,lumi.54ef4410003fd759
37,"10/13/2023, 19:21:50",3.1.85,1,lumi.54ef4410003fd759
36,"10/13/2023, 19:21:55",3.1.85,0,lumi.54ef4410003fd759
35,"10/13/2023, 19:26:21",3.1.85,1,lumi.54ef4410003fd759
34,"10/13/2023, 19:26:25",3.1.85,0,lumi.54ef4410003fd759
33,"10/13/2023, 23:38:58",3.1.85,1,lumi.54ef4410003fd759
32,"10/13/2023, 23:39:02",3.1.85,0,lumi.54ef4410003fd759
31,"10/13/2023, 23:43:42",3.1.85,1,lumi.54ef4410003fd759
30,"10/13/2023, 23:43:46",3.1.85,0,lumi.54ef4410003fd759
29,"10/14/2023, 13:14:09",3.1.85,1,lumi.54ef4410003fd759
28,"10/14/2023, 13:14:15",3.1.85,0,lumi.54ef4410003fd759
27,"10/14/2023, 13:18:28",3.1.85,1,lumi.54ef4410003fd759
26,"10/14/2023, 13:18:32",3.1.85,0,lumi.54ef4410003fd759
25,"10/14/2023, 13:50:16",3.1.85,1,lumi.54ef4410003fd759
24,"10/14/2023, 13:50:21",3.1.85,0,lumi.54ef4410003fd759
23,"10/14/2023, 13:55:21",3.1.85,1,lumi.54ef4410003fd759
22,"10/14/2023, 13:55:25",3.1.85,0,lumi.54ef4410003fd759
21,"10/14/2023, 17:52:56",3.1.85,1,lumi.54ef4410003fd759
20,"10/14/2023, 17:53:01",3.1.85,0,lumi.54ef4410003fd759
19,"10/14/2023, 17:57:49",3.1.85,1,lumi.54ef4410003fd759
18,"10/14/2023, 17:57:54",3.1.85,0,lumi.54ef4410003fd759
17,"10/14/2023, 18:13:03",3.1.85,1,lumi.54ef4410003fd759
16,"10/14/2023, 18:13:09",3.1.85,0,lumi.54ef4410003fd759
15,"10/14/2023, 18:15:39",3.1.85,1,lumi.54ef4410003fd759
14,"10/14/2023, 18:15:43",3.1.85,0,lumi.54ef4410003fd759
13,"10/14/2023, 18:20:20",3.1.85,1,lumi.54ef4410003fd759
12,"10/14/2023, 18:20:36",3.1.85,0,lumi.54ef4410003fd759
11,"10/14/2023, 19:24:39",3.1.85,1,lumi.54ef4410003fd759
10,"10/14/2023, 19:24:43",3.1.85,0,lumi.54ef4410003fd759
9,"10/14/2023, 19:27:06",3.1.85,1,lumi.54ef4410003fd759
8,"10/14/2023, 19:27:13",3.1.85,0,lumi.54ef4410003fd759
7,"10/14/2023, 19:27:30",3.1.85,1,lumi.54ef4410003fd759
6,"10/14/2023, 19:27:33",3.1.85,0,lumi.54ef4410003fd759
5,"10/14/2023, 19:28:12",3.1.85,1,lumi.54ef4410003fd759
4,"10/14/2023, 19:28:15",3.1.85,0,lumi.54ef4410003fd759
3,"10/14/2023, 22:28:20",3.1.85,1,lumi.54ef4410003fd759
2,"10/14/2023, 22:28:23",3.1.85,0,lumi.54ef4410003fd759
1,"10/14/2023, 22:30:11",3.1.85,1,lumi.54ef4410003fd759
0,"10/14/2023, 22:30:14",3.1.85,0,lumi.54ef4410003fd759
