,timeStamp,resourceId,value,subjectId
246,"10/13/2023, 05:20:54",3.1.85,1,lumi.54ef44100051b205
245,"10/13/2023, 05:24:49",3.1.85,1,lumi.54ef44100051b205
244,"10/13/2023, 05:45:47",3.1.85,1,lumi.54ef44100051b205
243,"10/13/2023, 05:47:38",3.1.85,1,lumi.54ef44100051b205
242,"10/13/2023, 06:06:42",3.1.85,1,lumi.54ef44100051b205
241,"10/13/2023, 06:50:22",3.1.85,1,lumi.54ef44100051b205
240,"10/13/2023, 06:54:46",3.1.85,1,lumi.54ef44100051b205
239,"10/13/2023, 06:55:45",3.1.85,1,lumi.54ef44100051b205
238,"10/13/2023, 07:14:31",3.1.85,1,lumi.54ef44100051b205
237,"10/13/2023, 07:16:30",3.1.85,1,lumi.54ef44100051b205
236,"10/13/2023, 09:26:01",3.1.85,1,lumi.54ef44100051b205
235,"10/13/2023, 09:27:11",3.1.85,1,lumi.54ef44100051b205
234,"10/13/2023, 09:32:24",3.1.85,1,lumi.54ef44100051b205
233,"10/13/2023, 09:36:26",3.1.85,1,lumi.54ef44100051b205
232,"10/13/2023, 09:37:34",3.1.85,1,lumi.54ef44100051b205
231,"10/13/2023, 09:44:33",3.1.85,1,lumi.54ef44100051b205
230,"10/13/2023, 09:46:40",3.1.85,1,lumi.54ef44100051b205
229,"10/13/2023, 09:48:00",3.1.85,1,lumi.54ef44100051b205
228,"10/13/2023, 09:49:19",3.1.85,1,lumi.54ef44100051b205
227,"10/13/2023, 10:04:29",3.1.85,1,lumi.54ef44100051b205
226,"10/13/2023, 10:21:18",3.1.85,1,lumi.54ef44100051b205
225,"10/13/2023, 10:28:19",3.1.85,1,lumi.54ef44100051b205
224,"10/13/2023, 10:34:22",3.1.85,1,lumi.54ef44100051b205
223,"10/13/2023, 10:41:59",3.1.85,1,lumi.54ef44100051b205
222,"10/13/2023, 10:44:15",3.1.85,1,lumi.54ef44100051b205
221,"10/13/2023, 10:46:22",3.1.85,1,lumi.54ef44100051b205
220,"10/13/2023, 10:56:12",3.1.85,1,lumi.54ef44100051b205
219,"10/13/2023, 10:58:52",3.1.85,1,lumi.54ef44100051b205
218,"10/13/2023, 11:01:44",3.1.85,1,lumi.54ef44100051b205
217,"10/13/2023, 11:03:33",3.1.85,1,lumi.54ef44100051b205
216,"10/13/2023, 11:08:10",3.1.85,1,lumi.54ef44100051b205
215,"10/13/2023, 11:10:57",3.1.85,1,lumi.54ef44100051b205
214,"10/13/2023, 11:14:05",3.1.85,1,lumi.54ef44100051b205
213,"10/13/2023, 11:24:07",3.1.85,1,lumi.54ef44100051b205
212,"10/13/2023, 11:25:39",3.1.85,1,lumi.54ef44100051b205
211,"10/13/2023, 11:27:35",3.1.85,1,lumi.54ef44100051b205
210,"10/13/2023, 11:34:17",3.1.85,1,lumi.54ef44100051b205
209,"10/13/2023, 11:37:25",3.1.85,1,lumi.54ef44100051b205
208,"10/13/2023, 11:49:02",3.1.85,1,lumi.54ef44100051b205
207,"10/13/2023, 12:04:45",3.1.85,1,lumi.54ef44100051b205
206,"10/13/2023, 12:09:05",3.1.85,1,lumi.54ef44100051b205
205,"10/13/2023, 12:23:06",3.1.85,1,lumi.54ef44100051b205
204,"10/13/2023, 12:41:58",3.1.85,1,lumi.54ef44100051b205
203,"10/13/2023, 12:43:45",3.1.85,1,lumi.54ef44100051b205
202,"10/13/2023, 12:53:20",3.1.85,1,lumi.54ef44100051b205
201,"10/13/2023, 12:55:06",3.1.85,1,lumi.54ef44100051b205
200,"10/13/2023, 12:57:43",3.1.85,1,lumi.54ef44100051b205
199,"10/13/2023, 13:00:23",3.1.85,1,lumi.54ef44100051b205
198,"10/13/2023, 13:19:33",3.1.85,1,lumi.54ef44100051b205
197,"10/13/2023, 13:32:48",3.1.85,1,lumi.54ef44100051b205
196,"10/13/2023, 13:37:50",3.1.85,1,lumi.54ef44100051b205
195,"10/13/2023, 13:42:36",3.1.85,1,lumi.54ef44100051b205
194,"10/13/2023, 13:50:01",3.1.85,1,lumi.54ef44100051b205
193,"10/13/2023, 13:51:33",3.1.85,1,lumi.54ef44100051b205
192,"10/13/2023, 13:55:39",3.1.85,1,lumi.54ef44100051b205
191,"10/13/2023, 14:08:59",3.1.85,1,lumi.54ef44100051b205
190,"10/13/2023, 14:22:07",3.1.85,1,lumi.54ef44100051b205
189,"10/13/2023, 14:27:13",3.1.85,1,lumi.54ef44100051b205
188,"10/13/2023, 14:30:33",3.1.85,1,lumi.54ef44100051b205
187,"10/13/2023, 14:31:31",3.1.85,1,lumi.54ef44100051b205
186,"10/13/2023, 14:35:09",3.1.85,1,lumi.54ef44100051b205
185,"10/13/2023, 14:36:57",3.1.85,1,lumi.54ef44100051b205
184,"10/13/2023, 14:38:01",3.1.85,1,lumi.54ef44100051b205
183,"10/13/2023, 14:39:14",3.1.85,1,lumi.54ef44100051b205
182,"10/13/2023, 14:42:35",3.1.85,1,lumi.54ef44100051b205
181,"10/13/2023, 15:04:53",3.1.85,1,lumi.54ef44100051b205
180,"10/13/2023, 15:07:38",3.1.85,1,lumi.54ef44100051b205
179,"10/13/2023, 15:10:52",3.1.85,1,lumi.54ef44100051b205
178,"10/13/2023, 15:11:54",3.1.85,1,lumi.54ef44100051b205
177,"10/13/2023, 15:13:24",3.1.85,1,lumi.54ef44100051b205
176,"10/13/2023, 15:14:26",3.1.85,1,lumi.54ef44100051b205
