,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
287,,0.3.85,"05/26/2023, 00:30:00",101236.666667,lumi.54ef44100053a193,3,"05/26/2023, 00:00:00"
286,,0.1.85,"05/26/2023, 00:30:00",2503.0,lumi.54ef44100053a193,3,"05/26/2023, 00:00:00"
285,,0.2.85,"05/26/2023, 00:30:00",4532.0,lumi.54ef44100053a193,3,"05/26/2023, 00:00:00"
284,"05/26/2023, 00:17:55",0.2.85,"05/26/2023, 00:30:00",4532.000000,lumi.54ef44100053a193,2,"05/26/2023, 00:00:00"
283,"05/26/2023, 00:17:55",0.1.85,"05/26/2023, 00:30:00",2503.000000,lumi.54ef44100053a193,2,"05/26/2023, 00:00:00"
282,"05/26/2023, 00:22:20",0.3.85,"05/26/2023, 00:30:00",101270.000000,lumi.54ef44100053a193,2,"05/26/2023, 00:00:00"
281,"05/26/2023, 00:17:55",0.3.85,"05/26/2023, 00:30:00",101200.000000,lumi.54ef44100053a193,1,"05/26/2023, 00:00:00"
280,"05/26/2023, 00:17:55",0.2.85,"05/26/2023, 00:30:00",4532.000000,lumi.54ef44100053a193,1,"05/26/2023, 00:00:00"
279,"05/26/2023, 00:17:55",0.1.85,"05/26/2023, 00:30:00",2503.000000,lumi.54ef44100053a193,1,"05/26/2023, 00:00:00"
278,,0.3.85,"05/26/2023, 01:00:00",101270.0,lumi.54ef44100053a193,3,"05/26/2023, 00:30:00"
277,"05/26/2023, 00:44:03",0.3.85,"05/26/2023, 01:00:00",101270.000000,lumi.54ef44100053a193,2,"05/26/2023, 00:30:00"
276,"05/26/2023, 00:44:03",0.3.85,"05/26/2023, 01:00:00",101270.000000,lumi.54ef44100053a193,1,"05/26/2023, 00:30:00"
275,,0.3.85,"05/26/2023, 01:30:00",101236.666667,lumi.54ef44100053a193,3,"05/26/2023, 01:00:00"
274,,0.1.85,"05/26/2023, 01:30:00",2496.0,lumi.54ef44100053a193,3,"05/26/2023, 01:00:00"
273,,0.2.85,"05/26/2023, 01:30:00",4483.0,lumi.54ef44100053a193,3,"05/26/2023, 01:00:00"
272,"05/26/2023, 01:12:42",0.2.85,"05/26/2023, 01:30:00",4483.000000,lumi.54ef44100053a193,2,"05/26/2023, 01:00:00"
271,"05/26/2023, 01:12:42",0.1.85,"05/26/2023, 01:30:00",2496.000000,lumi.54ef44100053a193,2,"05/26/2023, 01:00:00"
270,"05/26/2023, 01:18:56",0.3.85,"05/26/2023, 01:30:00",101270.000000,lumi.54ef44100053a193,2,"05/26/2023, 01:00:00"
269,"05/26/2023, 01:12:42",0.3.85,"05/26/2023, 01:30:00",101200.000000,lumi.54ef44100053a193,1,"05/26/2023, 01:00:00"
268,"05/26/2023, 01:12:42",0.2.85,"05/26/2023, 01:30:00",4483.000000,lumi.54ef44100053a193,1,"05/26/2023, 01:00:00"
267,"05/26/2023, 01:12:42",0.1.85,"05/26/2023, 01:30:00",2496.000000,lumi.54ef44100053a193,1,"05/26/2023, 01:00:00"
266,,0.3.85,"05/26/2023, 02:00:00",101285.0,lumi.54ef44100053a193,3,"05/26/2023, 01:30:00"
265,"05/26/2023, 01:36:38",0.3.85,"05/26/2023, 02:00:00",101300.000000,lumi.54ef44100053a193,2,"05/26/2023, 01:30:00"
264,"05/26/2023, 01:46:08",0.3.85,"05/26/2023, 02:00:00",101270.000000,lumi.54ef44100053a193,1,"05/26/2023, 01:30:00"
