,timeStamp,resourceId,value,subjectId
208,"10/07/2023, 00:46:51",0.1.85,2450,lumi.54ef4410004b0fdb
207,"10/07/2023, 00:46:51",0.2.85,4943,lumi.54ef4410004b0fdb
206,"10/07/2023, 00:46:51",0.3.85,101900,lumi.54ef4410004b0fdb
205,"10/07/2023, 00:48:32",0.3.85,101930,lumi.54ef4410004b0fdb
204,"10/07/2023, 00:55:06",0.3.85,101960,lumi.54ef4410004b0fdb
203,"10/07/2023, 01:41:11",0.3.85,101990,lumi.54ef4410004b0fdb
202,"10/07/2023, 01:41:44",0.1.85,2462,lumi.54ef4410004b0fdb
201,"10/07/2023, 01:41:44",0.2.85,4973,lumi.54ef4410004b0fdb
200,"10/07/2023, 01:41:44",0.3.85,101900,lumi.54ef4410004b0fdb
199,"10/07/2023, 01:50:00",0.3.85,101960,lumi.54ef4410004b0fdb
198,"10/07/2023, 02:01:42",0.3.85,101930,lumi.54ef4410004b0fdb
197,"10/07/2023, 02:07:00",0.3.85,101960,lumi.54ef4410004b0fdb
196,"10/07/2023, 02:16:19",0.3.85,101930,lumi.54ef4410004b0fdb
195,"10/07/2023, 02:31:41",0.3.85,101960,lumi.54ef4410004b0fdb
194,"10/07/2023, 02:34:25",0.2.85,4720,lumi.54ef4410004b0fdb
193,"10/07/2023, 02:35:31",0.1.85,2410,lumi.54ef4410004b0fdb
192,"10/07/2023, 02:36:37",0.1.85,2410,lumi.54ef4410004b0fdb
191,"10/07/2023, 02:36:37",0.2.85,4612,lumi.54ef4410004b0fdb
190,"10/07/2023, 02:36:37",0.3.85,101900,lumi.54ef4410004b0fdb
189,"10/07/2023, 03:28:56",0.3.85,101930,lumi.54ef4410004b0fdb
188,"10/07/2023, 03:31:30",0.1.85,2399,lumi.54ef4410004b0fdb
187,"10/07/2023, 03:31:30",0.2.85,4843,lumi.54ef4410004b0fdb
186,"10/07/2023, 03:31:30",0.3.85,101900,lumi.54ef4410004b0fdb
185,"10/07/2023, 04:07:00",0.3.85,101960,lumi.54ef4410004b0fdb
184,"10/07/2023, 04:14:41",0.3.85,101990,lumi.54ef4410004b0fdb
183,"10/07/2023, 04:20:21",0.3.85,101960,lumi.54ef4410004b0fdb
182,"10/07/2023, 04:25:06",0.3.85,101990,lumi.54ef4410004b0fdb
181,"10/07/2023, 04:26:23",0.1.85,2407,lumi.54ef4410004b0fdb
180,"10/07/2023, 04:26:23",0.2.85,5119,lumi.54ef4410004b0fdb
179,"10/07/2023, 04:26:23",0.3.85,101900,lumi.54ef4410004b0fdb
178,"10/07/2023, 04:41:35",0.3.85,101960,lumi.54ef4410004b0fdb
177,"10/07/2023, 04:48:21",0.2.85,5326,lumi.54ef4410004b0fdb
176,"10/07/2023, 05:07:00",0.3.85,101990,lumi.54ef4410004b0fdb
175,"10/07/2023, 05:13:24",0.3.85,101960,lumi.54ef4410004b0fdb
174,"10/07/2023, 05:19:37",0.3.85,101990,lumi.54ef4410004b0fdb
173,"10/07/2023, 05:21:16",0.1.85,2387,lumi.54ef4410004b0fdb
172,"10/07/2023, 05:21:16",0.2.85,5179,lumi.54ef4410004b0fdb
171,"10/07/2023, 05:21:16",0.3.85,101900,lumi.54ef4410004b0fdb
170,"10/07/2023, 05:30:05",0.3.85,102020,lumi.54ef4410004b0fdb
