,timeStamp,resourceId,value,subjectId
237,"10/27/2023, 00:15:36",0.3.85,101190,lumi.54ef4410004b1712
236,"10/27/2023, 00:32:12",0.1.85,2752,lumi.54ef4410004b1712
235,"10/27/2023, 00:32:12",0.2.85,5583,lumi.54ef4410004b1712
234,"10/27/2023, 00:32:12",0.3.85,101100,lumi.54ef4410004b1712
233,"10/27/2023, 00:59:58",0.1.85,2762,lumi.54ef4410004b1712
232,"10/27/2023, 01:26:58",0.1.85,2755,lumi.54ef4410004b1712
231,"10/27/2023, 01:26:58",0.2.85,5704,lumi.54ef4410004b1712
230,"10/27/2023, 01:26:58",0.3.85,101200,lumi.54ef4410004b1712
229,"10/27/2023, 01:28:28",0.2.85,5727,lumi.54ef4410004b1712
228,"10/27/2023, 01:53:06",0.3.85,101160,lumi.54ef4410004b1712
227,"10/27/2023, 02:21:44",0.1.85,2752,lumi.54ef4410004b1712
226,"10/27/2023, 02:21:44",0.2.85,5781,lumi.54ef4410004b1712
225,"10/27/2023, 02:21:44",0.3.85,101100,lumi.54ef4410004b1712
224,"10/27/2023, 02:44:24",0.3.85,101130,lumi.54ef4410004b1712
223,"10/27/2023, 03:16:31",0.1.85,2752,lumi.54ef4410004b1712
222,"10/27/2023, 03:16:31",0.2.85,5847,lumi.54ef4410004b1712
221,"10/27/2023, 03:16:31",0.3.85,101100,lumi.54ef4410004b1712
220,"10/27/2023, 03:27:19",0.3.85,101160,lumi.54ef4410004b1712
219,"10/27/2023, 03:36:04",0.3.85,101130,lumi.54ef4410004b1712
218,"10/27/2023, 04:09:17",0.3.85,101160,lumi.54ef4410004b1712
217,"10/27/2023, 04:11:17",0.1.85,2749,lumi.54ef4410004b1712
216,"10/27/2023, 04:11:17",0.2.85,5886,lumi.54ef4410004b1712
215,"10/27/2023, 04:11:17",0.3.85,101100,lumi.54ef4410004b1712
214,"10/27/2023, 04:16:59",0.3.85,101130,lumi.54ef4410004b1712
213,"10/27/2023, 04:30:07",0.3.85,101160,lumi.54ef4410004b1712
212,"10/27/2023, 05:06:04",0.1.85,2760,lumi.54ef4410004b1712
211,"10/27/2023, 05:06:04",0.2.85,5894,lumi.54ef4410004b1712
210,"10/27/2023, 05:06:04",0.3.85,101100,lumi.54ef4410004b1712
209,"10/27/2023, 05:34:23",0.3.85,101190,lumi.54ef4410004b1712
208,"10/27/2023, 06:00:50",0.1.85,2753,lumi.54ef4410004b1712
207,"10/27/2023, 06:00:50",0.2.85,5895,lumi.54ef4410004b1712
206,"10/27/2023, 06:00:50",0.3.85,101200,lumi.54ef4410004b1712
205,"10/27/2023, 06:25:52",0.3.85,101220,lumi.54ef4410004b1712
204,"10/27/2023, 06:55:37",0.1.85,2752,lumi.54ef4410004b1712
203,"10/27/2023, 06:55:37",0.2.85,5905,lumi.54ef4410004b1712
202,"10/27/2023, 06:55:37",0.3.85,101200,lumi.54ef4410004b1712
