,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
203,,0.3.85,"09/25/2023, 02:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 01:30:00"
202,"09/25/2023, 01:54:23",0.3.85,"09/25/2023, 02:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 01:30:00"
201,"09/25/2023, 01:54:23",0.3.85,"09/25/2023, 02:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 01:30:00"
200,,0.3.85,"09/25/2023, 05:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 04:30:00"
199,"09/25/2023, 04:38:52",0.3.85,"09/25/2023, 05:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 04:30:00"
198,"09/25/2023, 04:38:52",0.3.85,"09/25/2023, 05:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 04:30:00"
197,,0.3.85,"09/25/2023, 07:30:00",6.0,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 07:00:00"
196,"09/25/2023, 07:23:21",0.3.85,"09/25/2023, 07:30:00",6.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 07:00:00"
195,"09/25/2023, 07:23:21",0.3.85,"09/25/2023, 07:30:00",6.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 07:00:00"
194,,0.3.85,"09/25/2023, 08:30:00",11.0,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 08:00:00"
193,"09/25/2023, 08:18:11",0.3.85,"09/25/2023, 08:30:00",11.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 08:00:00"
192,"09/25/2023, 08:18:11",0.3.85,"09/25/2023, 08:30:00",11.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 08:00:00"
191,,0.3.85,"09/25/2023, 09:00:00",13.0,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 08:30:00"
190,"09/25/2023, 08:34:49",0.3.85,"09/25/2023, 09:00:00",13.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 08:30:00"
189,"09/25/2023, 08:34:49",0.3.85,"09/25/2023, 09:00:00",13.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 08:30:00"
188,,0.3.85,"09/25/2023, 09:30:00",34.777778,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 09:00:00"
187,"09/25/2023, 09:15:02",0.3.85,"09/25/2023, 09:30:00",50.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 09:00:00"
186,"09/25/2023, 09:01:58",0.3.85,"09/25/2023, 09:30:00",20.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 09:00:00"
185,,0.3.85,"09/25/2023, 10:00:00",41.0,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 09:30:00"
184,"09/25/2023, 09:46:50",0.3.85,"09/25/2023, 10:00:00",50.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 09:30:00"
183,"09/25/2023, 09:33:43",0.3.85,"09/25/2023, 10:00:00",34.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 09:30:00"
182,,0.3.85,"09/25/2023, 10:30:00",100.833333,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 10:00:00"
181,"09/25/2023, 10:14:16",0.3.85,"09/25/2023, 10:30:00",180.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 10:00:00"
180,"09/25/2023, 10:00:22",0.3.85,"09/25/2023, 10:30:00",51.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 10:00:00"
179,,0.3.85,"09/25/2023, 11:00:00",75.7,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 10:30:00"
178,"09/25/2023, 10:34:32",0.3.85,"09/25/2023, 11:00:00",136.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 10:30:00"
177,"09/25/2023, 10:36:36",0.3.85,"09/25/2023, 11:00:00",49.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 10:30:00"
176,,0.3.85,"09/25/2023, 11:30:00",68.192308,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 11:00:00"
175,"09/25/2023, 11:18:44",0.3.85,"09/25/2023, 11:30:00",104.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 11:00:00"
174,"09/25/2023, 11:13:50",0.3.85,"09/25/2023, 11:30:00",49.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 11:00:00"
173,,0.3.85,"09/25/2023, 12:00:00",106.0,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 11:30:00"
172,"09/25/2023, 11:39:00",0.3.85,"09/25/2023, 12:00:00",160.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 11:30:00"
171,"09/25/2023, 11:33:36",0.3.85,"09/25/2023, 12:00:00",66.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 11:30:00"
170,,0.3.85,"09/25/2023, 12:30:00",122.4,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 12:00:00"
169,"09/25/2023, 12:15:24",0.3.85,"09/25/2023, 12:30:00",147.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 12:00:00"
168,"09/25/2023, 12:13:04",0.3.85,"09/25/2023, 12:30:00",93.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 12:00:00"
167,,0.3.85,"09/25/2023, 13:00:00",94.8,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 12:30:00"
166,"09/25/2023, 12:31:50",0.3.85,"09/25/2023, 13:00:00",136.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 12:30:00"
165,"09/25/2023, 12:41:53",0.3.85,"09/25/2023, 13:00:00",66.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 12:30:00"
164,,0.3.85,"09/25/2023, 13:30:00",84.352941,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 13:00:00"
163,"09/25/2023, 13:11:14",0.3.85,"09/25/2023, 13:30:00",119.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 13:00:00"
162,"09/25/2023, 13:23:31",0.3.85,"09/25/2023, 13:30:00",58.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 13:00:00"
161,,0.3.85,"09/25/2023, 14:00:00",68.0,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 13:30:00"
160,"09/25/2023, 13:36:53",0.3.85,"09/25/2023, 14:00:00",88.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 13:30:00"
159,"09/25/2023, 13:47:11",0.3.85,"09/25/2023, 14:00:00",55.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 13:30:00"
158,,0.3.85,"09/25/2023, 14:30:00",66.888889,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 14:00:00"
157,"09/25/2023, 14:11:18",0.3.85,"09/25/2023, 14:30:00",92.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 14:00:00"
156,"09/25/2023, 14:24:45",0.3.85,"09/25/2023, 14:30:00",40.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 14:00:00"
155,,0.3.85,"09/25/2023, 15:00:00",35.5,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 14:30:00"
154,"09/25/2023, 14:42:01",0.3.85,"09/25/2023, 15:00:00",38.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 14:30:00"
153,"09/25/2023, 14:56:40",0.3.85,"09/25/2023, 15:00:00",33.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 14:30:00"
152,,0.3.85,"09/25/2023, 15:30:00",22.5,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 15:00:00"
151,"09/25/2023, 15:01:44",0.3.85,"09/25/2023, 15:30:00",26.000000,lumi.4cf8cdf3c8dcfa2,2,"09/25/2023, 15:00:00"
150,"09/25/2023, 15:18:11",0.3.85,"09/25/2023, 15:30:00",19.000000,lumi.4cf8cdf3c8dcfa2,1,"09/25/2023, 15:00:00"
149,,0.3.85,"09/25/2023, 16:00:00",13.0,lumi.4cf8cdf3c8dcfa2,3,"09/25/2023, 15:30:00"
