,timeStamp,resourceId,value,subjectId
299,"09/27/2023, 13:16:45",0.3.85,100650,lumi.54ef44100053a193
298,"09/27/2023, 13:35:23",0.1.85,2590,lumi.54ef44100053a193
297,"09/27/2023, 13:35:23",0.2.85,7085,lumi.54ef44100053a193
296,"09/27/2023, 13:35:23",0.3.85,100600,lumi.54ef44100053a193
295,"09/27/2023, 13:37:14",0.3.85,100620,lumi.54ef44100053a193
294,"09/27/2023, 14:13:56",0.3.85,100590,lumi.54ef44100053a193
293,"09/27/2023, 14:30:11",0.1.85,2582,lumi.54ef44100053a193
292,"09/27/2023, 14:30:11",0.2.85,7021,lumi.54ef44100053a193
291,"09/27/2023, 14:30:11",0.3.85,100500,lumi.54ef44100053a193
290,"09/27/2023, 15:24:59",0.1.85,2593,lumi.54ef44100053a193
289,"09/27/2023, 15:24:59",0.2.85,7043,lumi.54ef44100053a193
288,"09/27/2023, 15:24:59",0.3.85,100500,lumi.54ef44100053a193
287,"09/27/2023, 16:19:47",0.1.85,2604,lumi.54ef44100053a193
286,"09/27/2023, 16:19:47",0.2.85,7052,lumi.54ef44100053a193
285,"09/27/2023, 16:19:47",0.3.85,100500,lumi.54ef44100053a193
284,"09/27/2023, 17:12:13",0.3.85,100620,lumi.54ef44100053a193
283,"09/27/2023, 17:14:35",0.1.85,2596,lumi.54ef44100053a193
282,"09/27/2023, 17:14:35",0.2.85,7026,lumi.54ef44100053a193
281,"09/27/2023, 17:14:35",0.3.85,100600,lumi.54ef44100053a193
280,"09/27/2023, 18:09:23",0.1.85,2588,lumi.54ef44100053a193
279,"09/27/2023, 18:09:23",0.2.85,7071,lumi.54ef44100053a193
278,"09/27/2023, 18:09:23",0.3.85,100600,lumi.54ef44100053a193
277,"09/27/2023, 18:11:25",0.3.85,100650,lumi.54ef44100053a193
276,"09/27/2023, 18:48:51",0.3.85,100680,lumi.54ef44100053a193
275,"09/27/2023, 19:04:11",0.1.85,2578,lumi.54ef44100053a193
274,"09/27/2023, 19:04:11",0.2.85,7077,lumi.54ef44100053a193
273,"09/27/2023, 19:04:11",0.3.85,100600,lumi.54ef44100053a193
272,"09/27/2023, 19:33:04",0.3.85,100710,lumi.54ef44100053a193
271,"09/27/2023, 19:57:53",0.3.85,100740,lumi.54ef44100053a193
270,"09/27/2023, 19:58:59",0.1.85,2578,lumi.54ef44100053a193
269,"09/27/2023, 19:58:59",0.2.85,7040,lumi.54ef44100053a193
268,"09/27/2023, 19:58:59",0.3.85,100700,lumi.54ef44100053a193
267,"09/27/2023, 20:16:43",0.3.85,100770,lumi.54ef44100053a193
266,"09/27/2023, 20:32:36",0.3.85,100800,lumi.54ef44100053a193
265,"09/27/2023, 20:53:47",0.1.85,2571,lumi.54ef44100053a193
264,"09/27/2023, 20:53:47",0.2.85,7061,lumi.54ef44100053a193
263,"09/27/2023, 20:53:47",0.3.85,100800,lumi.54ef44100053a193
262,"09/27/2023, 21:41:06",0.3.85,100830,lumi.54ef44100053a193
261,"09/27/2023, 21:48:35",0.1.85,2552,lumi.54ef44100053a193
260,"09/27/2023, 21:48:35",0.2.85,6992,lumi.54ef44100053a193
259,"09/27/2023, 21:48:35",0.3.85,100800,lumi.54ef44100053a193
258,"09/27/2023, 22:43:23",0.1.85,2549,lumi.54ef44100053a193
257,"09/27/2023, 22:43:23",0.2.85,6983,lumi.54ef44100053a193
256,"09/27/2023, 22:43:23",0.3.85,100800,lumi.54ef44100053a193
255,"09/27/2023, 23:38:11",0.1.85,2582,lumi.54ef44100053a193
254,"09/27/2023, 23:38:11",0.2.85,7098,lumi.54ef44100053a193
253,"09/27/2023, 23:38:11",0.3.85,100800,lumi.54ef44100053a193
252,"09/28/2023, 00:32:59",0.1.85,2568,lumi.54ef44100053a193
251,"09/28/2023, 00:32:59",0.2.85,7087,lumi.54ef44100053a193
250,"09/28/2023, 00:32:59",0.3.85,100800,lumi.54ef44100053a193
249,"09/28/2023, 00:39:02",0.3.85,100800,lumi.54ef44100053a193
248,"09/28/2023, 01:27:47",0.1.85,2560,lumi.54ef44100053a193
247,"09/28/2023, 01:27:47",0.2.85,7064,lumi.54ef44100053a193
246,"09/28/2023, 01:27:47",0.3.85,100700,lumi.54ef44100053a193
245,"09/28/2023, 02:22:35",0.1.85,2554,lumi.54ef44100053a193
244,"09/28/2023, 02:22:35",0.2.85,7058,lumi.54ef44100053a193
243,"09/28/2023, 02:22:35",0.3.85,100800,lumi.54ef44100053a193
242,"09/28/2023, 02:33:56",0.3.85,100830,lumi.54ef44100053a193
241,"09/28/2023, 03:17:23",0.1.85,2548,lumi.54ef44100053a193
240,"09/28/2023, 03:17:23",0.2.85,7076,lumi.54ef44100053a193
239,"09/28/2023, 03:17:23",0.3.85,100800,lumi.54ef44100053a193
238,"09/28/2023, 04:12:10",0.1.85,2542,lumi.54ef44100053a193
237,"09/28/2023, 04:12:10",0.2.85,7089,lumi.54ef44100053a193
236,"09/28/2023, 04:12:10",0.3.85,100800,lumi.54ef44100053a193
235,"09/28/2023, 04:15:30",0.3.85,100800,lumi.54ef44100053a193
234,"09/28/2023, 04:29:55",0.3.85,100830,lumi.54ef44100053a193
233,"09/28/2023, 04:58:45",0.3.85,100860,lumi.54ef44100053a193
232,"09/28/2023, 05:06:58",0.1.85,2538,lumi.54ef44100053a193
231,"09/28/2023, 05:06:58",0.2.85,7073,lumi.54ef44100053a193
230,"09/28/2023, 05:06:58",0.3.85,100800,lumi.54ef44100053a193
229,"09/28/2023, 05:18:41",0.3.85,100890,lumi.54ef44100053a193
228,"09/28/2023, 05:32:23",0.1.85,2528,lumi.54ef44100053a193
227,"09/28/2023, 05:59:46",0.3.85,100920,lumi.54ef44100053a193
226,"09/28/2023, 06:01:46",0.1.85,2528,lumi.54ef44100053a193
225,"09/28/2023, 06:01:46",0.2.85,7102,lumi.54ef44100053a193
224,"09/28/2023, 06:01:46",0.3.85,100900,lumi.54ef44100053a193
223,"09/28/2023, 06:23:53",0.3.85,100950,lumi.54ef44100053a193
222,"09/28/2023, 06:56:34",0.1.85,2524,lumi.54ef44100053a193
221,"09/28/2023, 06:56:34",0.2.85,7091,lumi.54ef44100053a193
220,"09/28/2023, 06:56:34",0.3.85,100900,lumi.54ef44100053a193
219,"09/28/2023, 06:58:15",0.3.85,100980,lumi.54ef44100053a193
218,"09/28/2023, 07:28:11",0.3.85,101010,lumi.54ef44100053a193
217,"09/28/2023, 07:51:22",0.1.85,2530,lumi.54ef44100053a193
216,"09/28/2023, 07:51:22",0.2.85,7046,lumi.54ef44100053a193
215,"09/28/2023, 07:51:22",0.3.85,101000,lumi.54ef44100053a193
214,"09/28/2023, 08:22:59",0.3.85,101040,lumi.54ef44100053a193
213,"09/28/2023, 08:46:10",0.1.85,2540,lumi.54ef44100053a193
212,"09/28/2023, 08:46:10",0.2.85,6720,lumi.54ef44100053a193
211,"09/28/2023, 08:46:10",0.3.85,101000,lumi.54ef44100053a193
210,"09/28/2023, 08:51:08",0.3.85,101070,lumi.54ef44100053a193
209,"09/28/2023, 09:00:26",0.2.85,6562,lumi.54ef44100053a193
208,"09/28/2023, 09:28:00",0.3.85,101040,lumi.54ef44100053a193
207,"09/28/2023, 09:36:02",0.1.85,2579,lumi.54ef44100053a193
206,"09/28/2023, 09:40:58",0.1.85,2583,lumi.54ef44100053a193
205,"09/28/2023, 09:40:58",0.2.85,6316,lumi.54ef44100053a193
204,"09/28/2023, 09:40:58",0.3.85,101000,lumi.54ef44100053a193
203,"09/28/2023, 10:35:46",0.1.85,2612,lumi.54ef44100053a193
202,"09/28/2023, 10:35:46",0.2.85,6260,lumi.54ef44100053a193
201,"09/28/2023, 10:35:46",0.3.85,101000,lumi.54ef44100053a193
200,"09/28/2023, 10:55:09",0.1.85,2631,lumi.54ef44100053a193
199,"09/28/2023, 11:17:25",0.3.85,101010,lumi.54ef44100053a193
198,"09/28/2023, 11:30:34",0.1.85,2641,lumi.54ef44100053a193
197,"09/28/2023, 11:30:34",0.2.85,6292,lumi.54ef44100053a193
196,"09/28/2023, 11:30:34",0.3.85,101000,lumi.54ef44100053a193
195,"09/28/2023, 12:18:58",0.3.85,100980,lumi.54ef44100053a193
194,"09/28/2023, 12:19:09",0.3.85,101010,lumi.54ef44100053a193
193,"09/28/2023, 12:21:32",0.3.85,100980,lumi.54ef44100053a193
192,"09/28/2023, 12:25:22",0.1.85,2634,lumi.54ef44100053a193
191,"09/28/2023, 12:25:22",0.2.85,6327,lumi.54ef44100053a193
190,"09/28/2023, 12:25:22",0.3.85,100900,lumi.54ef44100053a193
189,"09/28/2023, 12:42:11",0.3.85,100950,lumi.54ef44100053a193
188,"09/28/2023, 13:12:29",0.3.85,100920,lumi.54ef44100053a193
187,"09/28/2023, 13:20:09",0.1.85,2647,lumi.54ef44100053a193
186,"09/28/2023, 13:20:09",0.2.85,6220,lumi.54ef44100053a193
185,"09/28/2023, 13:20:09",0.3.85,100900,lumi.54ef44100053a193
184,"09/28/2023, 13:36:26",0.3.85,100890,lumi.54ef44100053a193
183,"09/28/2023, 14:09:07",0.3.85,100860,lumi.54ef44100053a193
182,"09/28/2023, 14:14:57",0.1.85,2643,lumi.54ef44100053a193
181,"09/28/2023, 14:14:57",0.2.85,6156,lumi.54ef44100053a193
180,"09/28/2023, 14:14:57",0.3.85,100800,lumi.54ef44100053a193
179,"09/28/2023, 15:07:01",0.3.85,100830,lumi.54ef44100053a193
178,"09/28/2023, 15:09:45",0.1.85,2644,lumi.54ef44100053a193
177,"09/28/2023, 15:09:45",0.2.85,6181,lumi.54ef44100053a193
176,"09/28/2023, 15:09:45",0.3.85,100800,lumi.54ef44100053a193
175,"09/28/2023, 16:04:33",0.1.85,2647,lumi.54ef44100053a193
174,"09/28/2023, 16:04:33",0.2.85,6137,lumi.54ef44100053a193
173,"09/28/2023, 16:04:33",0.3.85,100800,lumi.54ef44100053a193
172,"09/28/2023, 16:59:21",0.1.85,2647,lumi.54ef44100053a193
