,timeStamp,resourceId,value,subjectId
48,"11/13/2023, 00:15:15",0.3.85,150,lumi.4cf8cdf3c8dd60b
47,"11/13/2023, 01:10:03",0.3.85,149,lumi.4cf8cdf3c8dd60b
46,"11/13/2023, 01:17:18",0.3.85,122,lumi.4cf8cdf3c8dd60b
45,"11/13/2023, 01:17:33",0.3.85,146,lumi.4cf8cdf3c8dd60b
44,"11/13/2023, 02:04:51",0.3.85,153,lumi.4cf8cdf3c8dd60b
43,"11/13/2023, 03:54:28",0.3.85,156,lumi.4cf8cdf3c8dd60b
42,"11/13/2023, 04:49:16",0.3.85,156,lumi.4cf8cdf3c8dd60b
41,"11/13/2023, 05:25:34",0.3.85,16,lumi.4cf8cdf3c8dd60b
40,"11/13/2023, 05:25:39",0.3.85,1,lumi.4cf8cdf3c8dd60b
39,"11/13/2023, 06:38:52",0.3.85,2,lumi.4cf8cdf3c8dd60b
38,"11/13/2023, 07:23:32",0.3.85,7,lumi.4cf8cdf3c8dd60b
37,"11/13/2023, 07:33:40",0.3.85,12,lumi.4cf8cdf3c8dd60b
36,"11/13/2023, 07:36:56",0.3.85,14,lumi.4cf8cdf3c8dd60b
35,"11/13/2023, 07:45:44",0.3.85,21,lumi.4cf8cdf3c8dd60b
34,"11/13/2023, 07:47:08",0.3.85,28,lumi.4cf8cdf3c8dd60b
33,"11/13/2023, 07:48:23",0.3.85,35,lumi.4cf8cdf3c8dd60b
32,"11/13/2023, 07:50:42",0.3.85,42,lumi.4cf8cdf3c8dd60b
31,"11/13/2023, 07:53:32",0.3.85,49,lumi.4cf8cdf3c8dd60b
30,"11/13/2023, 07:59:05",0.3.85,58,lumi.4cf8cdf3c8dd60b
29,"11/13/2023, 08:06:04",0.3.85,69,lumi.4cf8cdf3c8dd60b
28,"11/13/2023, 08:14:51",0.3.85,82,lumi.4cf8cdf3c8dd60b
27,"11/13/2023, 08:28:28",0.3.85,88,lumi.4cf8cdf3c8dd60b
26,"11/13/2023, 09:09:09",0.3.85,97,lumi.4cf8cdf3c8dd60b
25,"11/13/2023, 09:20:02",0.3.85,115,lumi.4cf8cdf3c8dd60b
24,"11/13/2023, 09:23:16",0.3.85,121,lumi.4cf8cdf3c8dd60b
23,"11/13/2023, 09:35:45",0.3.85,136,lumi.4cf8cdf3c8dd60b
22,"11/13/2023, 10:15:59",0.3.85,77,lumi.4cf8cdf3c8dd60b
21,"11/13/2023, 10:16:04",0.3.85,144,lumi.4cf8cdf3c8dd60b
20,"11/13/2023, 10:18:04",0.3.85,155,lumi.4cf8cdf3c8dd60b
19,"11/13/2023, 10:20:25",0.3.85,120,lumi.4cf8cdf3c8dd60b
18,"11/13/2023, 10:20:35",0.3.85,92,lumi.4cf8cdf3c8dd60b
17,"11/13/2023, 10:20:40",0.3.85,128,lumi.4cf8cdf3c8dd60b
16,"11/13/2023, 10:46:59",0.3.85,81,lumi.4cf8cdf3c8dd60b
15,"11/13/2023, 10:47:04",0.3.85,129,lumi.4cf8cdf3c8dd60b
14,"11/13/2023, 10:51:57",0.3.85,94,lumi.4cf8cdf3c8dd60b
13,"11/13/2023, 10:52:22",0.3.85,69,lumi.4cf8cdf3c8dd60b
12,"11/13/2023, 10:52:32",0.3.85,83,lumi.4cf8cdf3c8dd60b
11,"11/13/2023, 10:52:42",0.3.85,107,lumi.4cf8cdf3c8dd60b
10,"11/13/2023, 10:52:52",0.3.85,84,lumi.4cf8cdf3c8dd60b
9,"11/13/2023, 10:52:57",0.3.85,100,lumi.4cf8cdf3c8dd60b
8,"11/13/2023, 10:53:12",0.3.85,82,lumi.4cf8cdf3c8dd60b
7,"11/13/2023, 10:53:22",0.3.85,105,lumi.4cf8cdf3c8dd60b
6,"11/13/2023, 10:53:52",0.3.85,82,lumi.4cf8cdf3c8dd60b
5,"11/13/2023, 10:53:57",0.3.85,118,lumi.4cf8cdf3c8dd60b
4,"11/13/2023, 10:57:06",0.3.85,100,lumi.4cf8cdf3c8dd60b
3,"11/13/2023, 10:57:11",0.3.85,124,lumi.4cf8cdf3c8dd60b
2,"11/13/2023, 11:12:52",0.3.85,121,lumi.4cf8cdf3c8dd60b
1,"11/13/2023, 11:27:20",0.3.85,105,lumi.4cf8cdf3c8dd60b
0,"11/13/2023, 11:47:40",0.3.85,89,lumi.4cf8cdf3c8dd60b
