,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
206,,0.3.85,"09/07/2023, 02:30:00",9.0,lumi.54ef44100065d74a,3,"09/07/2023, 02:00:00"
205,"09/07/2023, 02:03:29",0.3.85,"09/07/2023, 02:30:00",9.000000,lumi.54ef44100065d74a,2,"09/07/2023, 02:00:00"
204,"09/07/2023, 02:03:29",0.3.85,"09/07/2023, 02:30:00",9.000000,lumi.54ef44100065d74a,1,"09/07/2023, 02:00:00"
203,,0.3.85,"09/07/2023, 05:00:00",8.0,lumi.54ef44100065d74a,3,"09/07/2023, 04:30:00"
202,"09/07/2023, 04:47:42",0.3.85,"09/07/2023, 05:00:00",8.000000,lumi.54ef44100065d74a,2,"09/07/2023, 04:30:00"
201,"09/07/2023, 04:47:42",0.3.85,"09/07/2023, 05:00:00",8.000000,lumi.54ef44100065d74a,1,"09/07/2023, 04:30:00"
200,,0.3.85,"09/07/2023, 07:00:00",14.0,lumi.54ef44100065d74a,3,"09/07/2023, 06:30:00"
199,"09/07/2023, 06:35:52",0.3.85,"09/07/2023, 07:00:00",14.000000,lumi.54ef44100065d74a,2,"09/07/2023, 06:30:00"
198,"09/07/2023, 06:35:52",0.3.85,"09/07/2023, 07:00:00",14.000000,lumi.54ef44100065d74a,1,"09/07/2023, 06:30:00"
197,,0.3.85,"09/07/2023, 07:30:00",21.0,lumi.54ef44100065d74a,3,"09/07/2023, 07:00:00"
196,"09/07/2023, 07:08:33",0.3.85,"09/07/2023, 07:30:00",21.000000,lumi.54ef44100065d74a,2,"09/07/2023, 07:00:00"
195,"09/07/2023, 07:08:33",0.3.85,"09/07/2023, 07:30:00",21.000000,lumi.54ef44100065d74a,1,"09/07/2023, 07:00:00"
194,,0.3.85,"09/07/2023, 08:00:00",31.0,lumi.54ef44100065d74a,3,"09/07/2023, 07:30:00"
193,"09/07/2023, 07:53:36",0.3.85,"09/07/2023, 08:00:00",37.000000,lumi.54ef44100065d74a,2,"09/07/2023, 07:30:00"
192,"09/07/2023, 07:31:56",0.3.85,"09/07/2023, 08:00:00",25.000000,lumi.54ef44100065d74a,1,"09/07/2023, 07:30:00"
191,,0.3.85,"09/07/2023, 08:30:00",22.0,lumi.54ef44100065d74a,3,"09/07/2023, 08:00:00"
190,"09/07/2023, 08:07:06",0.3.85,"09/07/2023, 08:30:00",29.000000,lumi.54ef44100065d74a,2,"09/07/2023, 08:00:00"
189,"09/07/2023, 08:29:51",0.3.85,"09/07/2023, 08:30:00",16.000000,lumi.54ef44100065d74a,1,"09/07/2023, 08:00:00"
188,,0.3.85,"09/07/2023, 09:00:00",23.0,lumi.54ef44100065d74a,3,"09/07/2023, 08:30:00"
187,"09/07/2023, 08:30:51",0.3.85,"09/07/2023, 09:00:00",23.000000,lumi.54ef44100065d74a,2,"09/07/2023, 08:30:00"
186,"09/07/2023, 08:30:51",0.3.85,"09/07/2023, 09:00:00",23.000000,lumi.54ef44100065d74a,1,"09/07/2023, 08:30:00"
185,,0.3.85,"09/07/2023, 10:30:00",30.0,lumi.54ef44100065d74a,3,"09/07/2023, 10:00:00"
184,"09/07/2023, 10:02:34",0.3.85,"09/07/2023, 10:30:00",30.000000,lumi.54ef44100065d74a,2,"09/07/2023, 10:00:00"
183,"09/07/2023, 10:02:34",0.3.85,"09/07/2023, 10:30:00",30.000000,lumi.54ef44100065d74a,1,"09/07/2023, 10:00:00"
182,,0.3.85,"09/07/2023, 12:30:00",31.0,lumi.54ef44100065d74a,3,"09/07/2023, 12:00:00"
181,"09/07/2023, 12:05:38",0.3.85,"09/07/2023, 12:30:00",31.000000,lumi.54ef44100065d74a,2,"09/07/2023, 12:00:00"
180,"09/07/2023, 12:05:38",0.3.85,"09/07/2023, 12:30:00",31.000000,lumi.54ef44100065d74a,1,"09/07/2023, 12:00:00"
179,,0.3.85,"09/07/2023, 13:30:00",38.666667,lumi.54ef44100065d74a,3,"09/07/2023, 13:00:00"
178,"09/07/2023, 13:28:21",0.3.85,"09/07/2023, 13:30:00",44.000000,lumi.54ef44100065d74a,2,"09/07/2023, 13:00:00"
177,"09/07/2023, 13:00:23",0.3.85,"09/07/2023, 13:30:00",35.000000,lumi.54ef44100065d74a,1,"09/07/2023, 13:00:00"
176,,0.3.85,"09/07/2023, 14:00:00",61.333333,lumi.54ef44100065d74a,3,"09/07/2023, 13:30:00"
175,"09/07/2023, 13:55:08",0.3.85,"09/07/2023, 14:00:00",70.000000,lumi.54ef44100065d74a,2,"09/07/2023, 13:30:00"
174,"09/07/2023, 13:39:08",0.3.85,"09/07/2023, 14:00:00",52.000000,lumi.54ef44100065d74a,1,"09/07/2023, 13:30:00"
173,,0.3.85,"09/07/2023, 14:30:00",105.0,lumi.54ef44100065d74a,3,"09/07/2023, 14:00:00"
172,"09/07/2023, 14:24:16",0.3.85,"09/07/2023, 14:30:00",123.000000,lumi.54ef44100065d74a,2,"09/07/2023, 14:00:00"
171,"09/07/2023, 14:07:01",0.3.85,"09/07/2023, 14:30:00",88.000000,lumi.54ef44100065d74a,1,"09/07/2023, 14:00:00"
170,,0.3.85,"09/07/2023, 15:00:00",176.25,lumi.54ef44100065d74a,3,"09/07/2023, 14:30:00"
169,"09/07/2023, 14:56:12",0.3.85,"09/07/2023, 15:00:00",202.000000,lumi.54ef44100065d74a,2,"09/07/2023, 14:30:00"
168,"09/07/2023, 14:33:28",0.3.85,"09/07/2023, 15:00:00",145.000000,lumi.54ef44100065d74a,1,"09/07/2023, 14:30:00"
167,,0.3.85,"09/07/2023, 15:30:00",259.5,lumi.54ef44100065d74a,3,"09/07/2023, 15:00:00"
166,"09/07/2023, 15:28:32",0.3.85,"09/07/2023, 15:30:00",281.000000,lumi.54ef44100065d74a,2,"09/07/2023, 15:00:00"
165,"09/07/2023, 15:10:13",0.3.85,"09/07/2023, 15:30:00",238.000000,lumi.54ef44100065d74a,1,"09/07/2023, 15:00:00"
164,,0.3.85,"09/07/2023, 16:00:00",323.0,lumi.54ef44100065d74a,3,"09/07/2023, 15:30:00"
163,"09/07/2023, 15:51:52",0.3.85,"09/07/2023, 16:00:00",331.000000,lumi.54ef44100065d74a,2,"09/07/2023, 15:30:00"
162,"09/07/2023, 15:44:37",0.3.85,"09/07/2023, 16:00:00",315.000000,lumi.54ef44100065d74a,1,"09/07/2023, 15:30:00"
161,,0.3.85,"09/07/2023, 18:00:00",199.0,lumi.54ef44100065d74a,3,"09/07/2023, 17:30:00"
160,"09/07/2023, 17:34:07",0.3.85,"09/07/2023, 18:00:00",340.000000,lumi.54ef44100065d74a,2,"09/07/2023, 17:30:00"
159,"09/07/2023, 17:59:21",0.3.85,"09/07/2023, 18:00:00",101.000000,lumi.54ef44100065d74a,1,"09/07/2023, 17:30:00"
158,,0.3.85,"09/07/2023, 18:30:00",42.1,lumi.54ef44100065d74a,3,"09/07/2023, 18:00:00"
157,"09/07/2023, 18:00:30",0.3.85,"09/07/2023, 18:30:00",85.000000,lumi.54ef44100065d74a,2,"09/07/2023, 18:00:00"
