,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
143,,0.3.85,"06/11/2023, 00:30:00",223.0,lumi.54ef44100065d28b,3,"06/11/2023, 00:00:00"
142,"06/11/2023, 00:22:38",0.3.85,"06/11/2023, 00:30:00",223.000000,lumi.54ef44100065d28b,2,"06/11/2023, 00:00:00"
141,"06/11/2023, 00:22:38",0.3.85,"06/11/2023, 00:30:00",223.000000,lumi.54ef44100065d28b,1,"06/11/2023, 00:00:00"
140,,0.3.85,"06/11/2023, 03:30:00",223.0,lumi.54ef44100065d28b,3,"06/11/2023, 03:00:00"
139,"06/11/2023, 03:07:20",0.3.85,"06/11/2023, 03:30:00",223.000000,lumi.54ef44100065d28b,2,"06/11/2023, 03:00:00"
138,"06/11/2023, 03:07:20",0.3.85,"06/11/2023, 03:30:00",223.000000,lumi.54ef44100065d28b,1,"06/11/2023, 03:00:00"
137,,0.3.85,"06/11/2023, 05:30:00",12.0,lumi.54ef44100065d28b,3,"06/11/2023, 05:00:00"
136,"06/11/2023, 05:26:26",0.3.85,"06/11/2023, 05:30:00",23.000000,lumi.54ef44100065d28b,2,"06/11/2023, 05:00:00"
135,"06/11/2023, 05:26:31",0.3.85,"06/11/2023, 05:30:00",1.000000,lumi.54ef44100065d28b,1,"06/11/2023, 05:00:00"
134,,0.3.85,"06/11/2023, 06:00:00",6.0,lumi.54ef44100065d28b,3,"06/11/2023, 05:30:00"
133,"06/11/2023, 05:52:02",0.3.85,"06/11/2023, 06:00:00",6.000000,lumi.54ef44100065d28b,2,"06/11/2023, 05:30:00"
132,"06/11/2023, 05:52:02",0.3.85,"06/11/2023, 06:00:00",6.000000,lumi.54ef44100065d28b,1,"06/11/2023, 05:30:00"
131,,0.3.85,"06/11/2023, 06:30:00",8.0,lumi.54ef44100065d28b,3,"06/11/2023, 06:00:00"
130,"06/11/2023, 06:03:58",0.3.85,"06/11/2023, 06:30:00",8.000000,lumi.54ef44100065d28b,2,"06/11/2023, 06:00:00"
129,"06/11/2023, 06:03:58",0.3.85,"06/11/2023, 06:30:00",8.000000,lumi.54ef44100065d28b,1,"06/11/2023, 06:00:00"
128,,0.3.85,"06/11/2023, 07:00:00",18.666667,lumi.54ef44100065d28b,3,"06/11/2023, 06:30:00"
127,"06/11/2023, 06:55:52",0.3.85,"06/11/2023, 07:00:00",22.000000,lumi.54ef44100065d28b,2,"06/11/2023, 06:30:00"
