,timeStamp,resourceId,value,subjectId
23,"11/05/2023, 00:18:48",0.3.85,222,lumi.54ef44100065d74a
22,"11/05/2023, 01:13:13",0.3.85,27,lumi.54ef44100065d74a
21,"11/05/2023, 01:13:18",0.3.85,6,lumi.54ef44100065d74a
20,"11/05/2023, 01:13:33",0.3.85,7,lumi.54ef44100065d74a
19,"11/05/2023, 01:29:30",0.3.85,0,lumi.54ef44100065d74a
18,"11/05/2023, 03:03:02",0.3.85,0,lumi.54ef44100065d74a
17,"11/05/2023, 03:57:48",0.3.85,0,lumi.54ef44100065d74a
16,"11/05/2023, 05:47:17",0.3.85,0,lumi.54ef44100065d74a
15,"11/05/2023, 06:35:19",0.3.85,10,lumi.54ef44100065d74a
14,"11/05/2023, 06:38:18",0.3.85,0,lumi.54ef44100065d74a
13,"11/05/2023, 07:36:46",0.3.85,4,lumi.54ef44100065d74a
12,"11/05/2023, 07:52:09",0.3.85,6,lumi.54ef44100065d74a
11,"11/05/2023, 08:31:31",0.3.85,12,lumi.54ef44100065d74a
10,"11/05/2023, 08:40:50",0.3.85,13,lumi.54ef44100065d74a
9,"11/05/2023, 08:57:20",0.3.85,20,lumi.54ef44100065d74a
8,"11/05/2023, 09:05:13",0.3.85,27,lumi.54ef44100065d74a
7,"11/05/2023, 09:11:46",0.3.85,34,lumi.54ef44100065d74a
6,"11/05/2023, 09:26:16",0.3.85,36,lumi.54ef44100065d74a
5,"11/05/2023, 09:35:25",0.3.85,44,lumi.54ef44100065d74a
4,"11/05/2023, 09:44:17",0.3.85,37,lumi.54ef44100065d74a
3,"11/05/2023, 09:44:27",0.3.85,158,lumi.54ef44100065d74a
2,"11/05/2023, 09:44:32",0.3.85,272,lumi.54ef44100065d74a
1,"11/05/2023, 10:21:01",0.3.85,282,lumi.54ef44100065d74a
0,"11/05/2023, 11:15:46",0.3.85,268,lumi.54ef44100065d74a
