,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
155,,0.3.85,"06/07/2023, 11:30:00",100870.0,lumi.54ef4410004b0c76,3,"06/07/2023, 11:00:00"
154,"06/07/2023, 11:13:47",0.3.85,"06/07/2023, 11:30:00",100870.000000,lumi.54ef4410004b0c76,2,"06/07/2023, 11:00:00"
153,"06/07/2023, 11:13:47",0.3.85,"06/07/2023, 11:30:00",100870.000000,lumi.54ef4410004b0c76,1,"06/07/2023, 11:00:00"
152,,0.2.85,"06/07/2023, 13:00:00",5892.0,lumi.54ef4410004b0c76,3,"06/07/2023, 12:30:00"
151,,0.1.85,"06/07/2023, 13:00:00",2642.0,lumi.54ef4410004b0c76,3,"06/07/2023, 12:30:00"
150,,0.3.85,"06/07/2023, 13:00:00",100800.0,lumi.54ef4410004b0c76,3,"06/07/2023, 12:30:00"
149,"06/07/2023, 12:50:14",0.2.85,"06/07/2023, 13:00:00",5892.000000,lumi.54ef4410004b0c76,2,"06/07/2023, 12:30:00"
148,"06/07/2023, 12:50:14",0.3.85,"06/07/2023, 13:00:00",100800.000000,lumi.54ef4410004b0c76,2,"06/07/2023, 12:30:00"
147,"06/07/2023, 12:50:14",0.1.85,"06/07/2023, 13:00:00",2642.000000,lumi.54ef4410004b0c76,2,"06/07/2023, 12:30:00"
146,"06/07/2023, 12:50:14",0.3.85,"06/07/2023, 13:00:00",100800.000000,lumi.54ef4410004b0c76,1,"06/07/2023, 12:30:00"
145,"06/07/2023, 12:50:14",0.1.85,"06/07/2023, 13:00:00",2642.000000,lumi.54ef4410004b0c76,1,"06/07/2023, 12:30:00"
144,"06/07/2023, 12:50:14",0.2.85,"06/07/2023, 13:00:00",5892.000000,lumi.54ef4410004b0c76,1,"06/07/2023, 12:30:00"
143,,0.3.85,"06/07/2023, 13:30:00",100840.0,lumi.54ef4410004b0c76,3,"06/07/2023, 13:00:00"
142,"06/07/2023, 13:02:17",0.3.85,"06/07/2023, 13:30:00",100840.000000,lumi.54ef4410004b0c76,2,"06/07/2023, 13:00:00"
141,"06/07/2023, 13:02:17",0.3.85,"06/07/2023, 13:30:00",100840.000000,lumi.54ef4410004b0c76,1,"06/07/2023, 13:00:00"
140,,0.2.85,"06/07/2023, 14:00:00",5888.0,lumi.54ef4410004b0c76,3,"06/07/2023, 13:30:00"
139,,0.1.85,"06/07/2023, 14:00:00",2645.0,lumi.54ef4410004b0c76,3,"06/07/2023, 13:30:00"
138,,0.3.85,"06/07/2023, 14:00:00",100805.0,lumi.54ef4410004b0c76,3,"06/07/2023, 13:30:00"
137,"06/07/2023, 13:44:51",0.2.85,"06/07/2023, 14:00:00",5888.000000,lumi.54ef4410004b0c76,2,"06/07/2023, 13:30:00"
136,"06/07/2023, 13:37:23",0.3.85,"06/07/2023, 14:00:00",100810.000000,lumi.54ef4410004b0c76,2,"06/07/2023, 13:30:00"
135,"06/07/2023, 13:44:51",0.1.85,"06/07/2023, 14:00:00",2645.000000,lumi.54ef4410004b0c76,2,"06/07/2023, 13:30:00"
134,"06/07/2023, 13:44:51",0.3.85,"06/07/2023, 14:00:00",100800.000000,lumi.54ef4410004b0c76,1,"06/07/2023, 13:30:00"
133,"06/07/2023, 13:44:51",0.1.85,"06/07/2023, 14:00:00",2645.000000,lumi.54ef4410004b0c76,1,"06/07/2023, 13:30:00"
132,"06/07/2023, 13:44:51",0.2.85,"06/07/2023, 14:00:00",5888.000000,lumi.54ef4410004b0c76,1,"06/07/2023, 13:30:00"
131,,0.3.85,"06/07/2023, 14:30:00",100780.0,lumi.54ef4410004b0c76,3,"06/07/2023, 14:00:00"
130,"06/07/2023, 14:08:43",0.3.85,"06/07/2023, 14:30:00",100780.000000,lumi.54ef4410004b0c76,2,"06/07/2023, 14:00:00"
129,"06/07/2023, 14:08:43",0.3.85,"06/07/2023, 14:30:00",100780.000000,lumi.54ef4410004b0c76,1,"06/07/2023, 14:00:00"
128,,0.2.85,"06/07/2023, 15:00:00",5906.0,lumi.54ef4410004b0c76,3,"06/07/2023, 14:30:00"
127,,0.1.85,"06/07/2023, 15:00:00",2651.0,lumi.54ef4410004b0c76,3,"06/07/2023, 14:30:00"
126,,0.3.85,"06/07/2023, 15:00:00",100725.0,lumi.54ef4410004b0c76,3,"06/07/2023, 14:30:00"
125,"06/07/2023, 14:39:27",0.2.85,"06/07/2023, 15:00:00",5906.000000,lumi.54ef4410004b0c76,2,"06/07/2023, 14:30:00"
124,"06/07/2023, 14:45:18",0.3.85,"06/07/2023, 15:00:00",100750.000000,lumi.54ef4410004b0c76,2,"06/07/2023, 14:30:00"
123,"06/07/2023, 14:39:27",0.1.85,"06/07/2023, 15:00:00",2651.000000,lumi.54ef4410004b0c76,2,"06/07/2023, 14:30:00"
122,"06/07/2023, 14:39:27",0.3.85,"06/07/2023, 15:00:00",100700.000000,lumi.54ef4410004b0c76,1,"06/07/2023, 14:30:00"
121,"06/07/2023, 14:39:27",0.1.85,"06/07/2023, 15:00:00",2651.000000,lumi.54ef4410004b0c76,1,"06/07/2023, 14:30:00"
120,"06/07/2023, 14:39:27",0.2.85,"06/07/2023, 15:00:00",5906.000000,lumi.54ef4410004b0c76,1,"06/07/2023, 14:30:00"
119,,0.2.85,"06/07/2023, 16:00:00",5895.0,lumi.54ef4410004b0c76,3,"06/07/2023, 15:30:00"
118,,0.1.85,"06/07/2023, 16:00:00",2659.0,lumi.54ef4410004b0c76,3,"06/07/2023, 15:30:00"
117,,0.3.85,"06/07/2023, 16:00:00",100710.0,lumi.54ef4410004b0c76,3,"06/07/2023, 15:30:00"
116,"06/07/2023, 15:34:04",0.2.85,"06/07/2023, 16:00:00",5895.000000,lumi.54ef4410004b0c76,2,"06/07/2023, 15:30:00"
115,"06/07/2023, 15:49:44",0.3.85,"06/07/2023, 16:00:00",100720.000000,lumi.54ef4410004b0c76,2,"06/07/2023, 15:30:00"
