,timeStamp,resourceId,value,subjectId
195,"10/14/2023, 16:01:12",0.12.85,0.650000,lumi.54ef44100062b6b9
194,"10/14/2023, 16:01:12",0.13.85,149.559998,lumi.54ef44100062b6b9
193,"10/14/2023, 16:08:09",0.12.85,0.650000,lumi.54ef44100062b6b9
192,"10/14/2023, 16:08:09",0.13.85,149.639999,lumi.54ef44100062b6b9
191,"10/14/2023, 16:14:31",0.12.85,0.660000,lumi.54ef44100062b6b9
190,"10/14/2023, 16:14:31",0.13.85,149.699997,lumi.54ef44100062b6b9
189,"10/14/2023, 16:21:55",0.12.85,0.640000,lumi.54ef44100062b6b9
188,"10/14/2023, 16:21:55",0.13.85,149.779999,lumi.54ef44100062b6b9
187,"10/14/2023, 16:29:05",0.13.85,149.860001,lumi.54ef44100062b6b9
186,"10/14/2023, 16:35:53",0.12.85,0.640000,lumi.54ef44100062b6b9
185,"10/14/2023, 16:35:53",0.13.85,149.929993,lumi.54ef44100062b6b9
184,"10/14/2023, 16:41:40",0.12.85,0.660000,lumi.54ef44100062b6b9
183,"10/14/2023, 16:41:40",0.13.85,149.990005,lumi.54ef44100062b6b9
182,"10/14/2023, 16:48:39",0.12.85,0.640000,lumi.54ef44100062b6b9
181,"10/14/2023, 16:48:39",0.13.85,150.059998,lumi.54ef44100062b6b9
180,"10/14/2023, 16:55:17",0.12.85,0.660000,lumi.54ef44100062b6b9
179,"10/14/2023, 16:55:17",0.13.85,150.130005,lumi.54ef44100062b6b9
178,"10/14/2023, 17:03:11",0.12.85,0.640000,lumi.54ef44100062b6b9
177,"10/14/2023, 17:03:11",0.13.85,150.220001,lumi.54ef44100062b6b9
176,"10/14/2023, 17:09:19",0.12.85,0.660000,lumi.54ef44100062b6b9
175,"10/14/2023, 17:09:19",0.13.85,150.279999,lumi.54ef44100062b6b9
174,"10/14/2023, 17:14:51",0.12.85,0.650000,lumi.54ef44100062b6b9
173,"10/14/2023, 17:14:51",0.13.85,150.339996,lumi.54ef44100062b6b9
172,"10/14/2023, 17:20:51",0.12.85,0.650000,lumi.54ef44100062b6b9
171,"10/14/2023, 17:20:51",0.13.85,150.399994,lumi.54ef44100062b6b9
170,"10/14/2023, 17:27:21",0.12.85,0.660000,lumi.54ef44100062b6b9
169,"10/14/2023, 17:27:21",0.13.85,150.470001,lumi.54ef44100062b6b9
168,"10/14/2023, 17:33:42",0.12.85,0.650000,lumi.54ef44100062b6b9
167,"10/14/2023, 17:33:42",0.13.85,150.539993,lumi.54ef44100062b6b9
166,"10/14/2023, 17:40:32",0.12.85,0.650000,lumi.54ef44100062b6b9
165,"10/14/2023, 17:40:32",0.13.85,150.610001,lumi.54ef44100062b6b9
164,"10/14/2023, 17:47:13",0.12.85,0.670000,lumi.54ef44100062b6b9
163,"10/14/2023, 17:47:13",0.13.85,150.679993,lumi.54ef44100062b6b9
162,"10/14/2023, 17:55:15",0.12.85,0.650000,lumi.54ef44100062b6b9
161,"10/14/2023, 17:55:15",0.13.85,150.770004,lumi.54ef44100062b6b9
160,"10/14/2023, 18:03:08",0.12.85,0.640000,lumi.54ef44100062b6b9
159,"10/14/2023, 18:03:08",0.13.85,150.850006,lumi.54ef44100062b6b9
158,"10/14/2023, 18:10:34",0.12.85,0.650000,lumi.54ef44100062b6b9
157,"10/14/2023, 18:10:34",0.13.85,150.929993,lumi.54ef44100062b6b9
156,"10/14/2023, 18:18:39",0.12.85,0.660000,lumi.54ef44100062b6b9
155,"10/14/2023, 18:18:39",0.13.85,151.009995,lumi.54ef44100062b6b9
154,"10/14/2023, 18:24:26",0.12.85,0.640000,lumi.54ef44100062b6b9
153,"10/14/2023, 18:24:26",0.13.85,151.070007,lumi.54ef44100062b6b9
152,"10/14/2023, 18:30:27",0.12.85,0.650000,lumi.54ef44100062b6b9
151,"10/14/2023, 18:30:27",0.13.85,151.139999,lumi.54ef44100062b6b9
150,"10/14/2023, 18:36:51",0.13.85,151.199997,lumi.54ef44100062b6b9
149,"10/14/2023, 18:43:58",0.13.85,151.279999,lumi.54ef44100062b6b9
148,"10/14/2023, 18:50:02",0.13.85,151.339996,lumi.54ef44100062b6b9
147,"10/14/2023, 18:57:39",0.12.85,0.650000,lumi.54ef44100062b6b9
146,"10/14/2023, 18:57:39",0.13.85,151.419998,lumi.54ef44100062b6b9
145,"10/14/2023, 19:03:15",0.12.85,0.640000,lumi.54ef44100062b6b9
144,"10/14/2023, 19:03:15",0.13.85,151.479996,lumi.54ef44100062b6b9
143,"10/14/2023, 19:09:36",0.12.85,0.660000,lumi.54ef44100062b6b9
142,"10/14/2023, 19:09:36",0.13.85,151.550003,lumi.54ef44100062b6b9
141,"10/14/2023, 19:14:42",0.12.85,0.650000,lumi.54ef44100062b6b9
140,"10/14/2023, 19:14:42",0.13.85,151.600006,lumi.54ef44100062b6b9
139,"10/14/2023, 19:19:51",0.12.85,0.640000,lumi.54ef44100062b6b9
138,"10/14/2023, 19:19:51",0.13.85,151.660004,lumi.54ef44100062b6b9
137,"10/14/2023, 19:27:51",0.12.85,0.650000,lumi.54ef44100062b6b9
136,"10/14/2023, 19:27:51",0.13.85,151.740005,lumi.54ef44100062b6b9
135,"10/14/2023, 19:34:18",0.12.85,0.640000,lumi.54ef44100062b6b9
134,"10/14/2023, 19:34:18",0.13.85,151.809998,lumi.54ef44100062b6b9
133,"10/14/2023, 19:42:24",0.12.85,0.640000,lumi.54ef44100062b6b9
132,"10/14/2023, 19:42:24",0.13.85,151.889999,lumi.54ef44100062b6b9
131,"10/14/2023, 19:47:38",0.12.85,0.650000,lumi.54ef44100062b6b9
130,"10/14/2023, 19:47:38",0.13.85,151.949997,lumi.54ef44100062b6b9
129,"10/14/2023, 19:54:19",0.13.85,152.020004,lumi.54ef44100062b6b9
128,"10/14/2023, 20:01:19",0.13.85,152.089996,lumi.54ef44100062b6b9
