,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
284,,0.2.85,"05/31/2023, 00:30:00",4725.0,lumi.54ef4410004b21c8,3,"05/31/2023, 00:00:00"
283,"05/31/2023, 00:16:14",0.2.85,"05/31/2023, 00:30:00",4725.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 00:00:00"
282,"05/31/2023, 00:16:14",0.2.85,"05/31/2023, 00:30:00",4725.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 00:00:00"
281,,0.2.85,"05/31/2023, 01:00:00",4638.0,lumi.54ef4410004b21c8,3,"05/31/2023, 00:30:00"
280,,0.1.85,"05/31/2023, 01:00:00",2831.0,lumi.54ef4410004b21c8,3,"05/31/2023, 00:30:00"
279,,0.3.85,"05/31/2023, 01:00:00",100725.0,lumi.54ef4410004b21c8,3,"05/31/2023, 00:30:00"
278,"05/31/2023, 00:33:33",0.2.85,"05/31/2023, 01:00:00",4638.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 00:30:00"
277,"05/31/2023, 00:33:33",0.1.85,"05/31/2023, 01:00:00",2831.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 00:30:00"
276,"05/31/2023, 00:30:05",0.3.85,"05/31/2023, 01:00:00",100750.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 00:30:00"
275,"05/31/2023, 00:33:33",0.1.85,"05/31/2023, 01:00:00",2831.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 00:30:00"
274,"05/31/2023, 00:33:33",0.3.85,"05/31/2023, 01:00:00",100700.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 00:30:00"
273,"05/31/2023, 00:33:33",0.2.85,"05/31/2023, 01:00:00",4638.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 00:30:00"
272,,0.2.85,"05/31/2023, 01:30:00",5039.0,lumi.54ef4410004b21c8,3,"05/31/2023, 01:00:00"
271,,0.1.85,"05/31/2023, 01:30:00",2838.0,lumi.54ef4410004b21c8,3,"05/31/2023, 01:00:00"
270,,0.3.85,"05/31/2023, 01:30:00",100723.333333,lumi.54ef4410004b21c8,3,"05/31/2023, 01:00:00"
269,"05/31/2023, 01:28:14",0.2.85,"05/31/2023, 01:30:00",5039.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 01:00:00"
268,"05/31/2023, 01:28:14",0.1.85,"05/31/2023, 01:30:00",2838.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 01:00:00"
267,"05/31/2023, 01:29:33",0.3.85,"05/31/2023, 01:30:00",100750.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 01:00:00"
266,"05/31/2023, 01:28:14",0.1.85,"05/31/2023, 01:30:00",2838.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 01:00:00"
265,"05/31/2023, 01:28:14",0.3.85,"05/31/2023, 01:30:00",100700.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 01:00:00"
264,"05/31/2023, 01:28:14",0.2.85,"05/31/2023, 01:30:00",5039.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 01:00:00"
263,,0.2.85,"05/31/2023, 02:30:00",4858.0,lumi.54ef4410004b21c8,3,"05/31/2023, 02:00:00"
262,,0.1.85,"05/31/2023, 02:30:00",2852.0,lumi.54ef4410004b21c8,3,"05/31/2023, 02:00:00"
261,,0.3.85,"05/31/2023, 02:30:00",100700.0,lumi.54ef4410004b21c8,3,"05/31/2023, 02:00:00"
260,"05/31/2023, 02:22:55",0.2.85,"05/31/2023, 02:30:00",4858.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 02:00:00"
259,"05/31/2023, 02:22:55",0.1.85,"05/31/2023, 02:30:00",2852.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 02:00:00"
258,"05/31/2023, 02:22:55",0.3.85,"05/31/2023, 02:30:00",100700.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 02:00:00"
257,"05/31/2023, 02:22:55",0.1.85,"05/31/2023, 02:30:00",2852.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 02:00:00"
256,"05/31/2023, 02:22:55",0.3.85,"05/31/2023, 02:30:00",100700.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 02:00:00"
255,"05/31/2023, 02:22:55",0.2.85,"05/31/2023, 02:30:00",4858.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 02:00:00"
254,,0.3.85,"05/31/2023, 03:00:00",100720.0,lumi.54ef4410004b21c8,3,"05/31/2023, 02:30:00"
253,"05/31/2023, 02:59:02",0.3.85,"05/31/2023, 03:00:00",100720.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 02:30:00"
252,"05/31/2023, 02:59:02",0.3.85,"05/31/2023, 03:00:00",100720.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 02:30:00"
251,,0.2.85,"05/31/2023, 03:30:00",4818.0,lumi.54ef4410004b21c8,3,"05/31/2023, 03:00:00"
250,,0.1.85,"05/31/2023, 03:30:00",2859.0,lumi.54ef4410004b21c8,3,"05/31/2023, 03:00:00"
249,,0.3.85,"05/31/2023, 03:30:00",100700.0,lumi.54ef4410004b21c8,3,"05/31/2023, 03:00:00"
248,"05/31/2023, 03:17:37",0.2.85,"05/31/2023, 03:30:00",4818.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 03:00:00"
247,"05/31/2023, 03:17:37",0.1.85,"05/31/2023, 03:30:00",2859.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 03:00:00"
246,"05/31/2023, 03:17:37",0.3.85,"05/31/2023, 03:30:00",100700.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 03:00:00"
245,"05/31/2023, 03:17:37",0.1.85,"05/31/2023, 03:30:00",2859.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 03:00:00"
244,"05/31/2023, 03:17:37",0.3.85,"05/31/2023, 03:30:00",100700.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 03:00:00"
243,"05/31/2023, 03:17:37",0.2.85,"05/31/2023, 03:30:00",4818.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 03:00:00"
242,,0.2.85,"05/31/2023, 04:30:00",5220.0,lumi.54ef4410004b21c8,3,"05/31/2023, 04:00:00"
241,,0.1.85,"05/31/2023, 04:30:00",2822.0,lumi.54ef4410004b21c8,3,"05/31/2023, 04:00:00"
240,,0.3.85,"05/31/2023, 04:30:00",100725.0,lumi.54ef4410004b21c8,3,"05/31/2023, 04:00:00"
239,"05/31/2023, 04:12:18",0.2.85,"05/31/2023, 04:30:00",5220.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 04:00:00"
238,"05/31/2023, 04:12:18",0.1.85,"05/31/2023, 04:30:00",2822.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 04:00:00"
237,"05/31/2023, 04:09:01",0.3.85,"05/31/2023, 04:30:00",100750.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 04:00:00"
236,"05/31/2023, 04:12:18",0.1.85,"05/31/2023, 04:30:00",2822.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 04:00:00"
235,"05/31/2023, 04:12:18",0.3.85,"05/31/2023, 04:30:00",100700.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 04:00:00"
234,"05/31/2023, 04:12:18",0.2.85,"05/31/2023, 04:30:00",5220.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 04:00:00"
233,,0.2.85,"05/31/2023, 05:30:00",4574.0,lumi.54ef4410004b21c8,3,"05/31/2023, 05:00:00"
232,,0.1.85,"05/31/2023, 05:30:00",2841.0,lumi.54ef4410004b21c8,3,"05/31/2023, 05:00:00"
231,,0.3.85,"05/31/2023, 05:30:00",100740.0,lumi.54ef4410004b21c8,3,"05/31/2023, 05:00:00"
230,"05/31/2023, 05:06:59",0.2.85,"05/31/2023, 05:30:00",4574.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 05:00:00"
229,"05/31/2023, 05:06:59",0.1.85,"05/31/2023, 05:30:00",2841.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 05:00:00"
228,"05/31/2023, 05:00:36",0.3.85,"05/31/2023, 05:30:00",100780.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 05:00:00"
227,"05/31/2023, 05:06:59",0.1.85,"05/31/2023, 05:30:00",2841.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 05:00:00"
226,"05/31/2023, 05:06:59",0.3.85,"05/31/2023, 05:30:00",100700.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 05:00:00"
225,"05/31/2023, 05:06:59",0.2.85,"05/31/2023, 05:30:00",4574.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 05:00:00"
224,,0.3.85,"05/31/2023, 06:00:00",100810.0,lumi.54ef4410004b21c8,3,"05/31/2023, 05:30:00"
223,"05/31/2023, 05:43:16",0.3.85,"05/31/2023, 06:00:00",100810.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 05:30:00"
222,"05/31/2023, 05:43:16",0.3.85,"05/31/2023, 06:00:00",100810.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 05:30:00"
221,,0.2.85,"05/31/2023, 06:30:00",4742.0,lumi.54ef4410004b21c8,3,"05/31/2023, 06:00:00"
220,,0.1.85,"05/31/2023, 06:30:00",2854.0,lumi.54ef4410004b21c8,3,"05/31/2023, 06:00:00"
219,,0.3.85,"05/31/2023, 06:30:00",100800.0,lumi.54ef4410004b21c8,3,"05/31/2023, 06:00:00"
218,"05/31/2023, 06:01:40",0.2.85,"05/31/2023, 06:30:00",4742.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 06:00:00"
217,"05/31/2023, 06:01:40",0.1.85,"05/31/2023, 06:30:00",2854.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 06:00:00"
216,"05/31/2023, 06:01:40",0.3.85,"05/31/2023, 06:30:00",100800.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 06:00:00"
215,"05/31/2023, 06:01:40",0.1.85,"05/31/2023, 06:30:00",2854.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 06:00:00"
214,"05/31/2023, 06:01:40",0.3.85,"05/31/2023, 06:30:00",100800.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 06:00:00"
213,"05/31/2023, 06:01:40",0.2.85,"05/31/2023, 06:30:00",4742.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 06:00:00"
212,,0.2.85,"05/31/2023, 07:00:00",5195.0,lumi.54ef4410004b21c8,3,"05/31/2023, 06:30:00"
211,,0.1.85,"05/31/2023, 07:00:00",2840.0,lumi.54ef4410004b21c8,3,"05/31/2023, 06:30:00"
210,,0.3.85,"05/31/2023, 07:00:00",100800.0,lumi.54ef4410004b21c8,3,"05/31/2023, 06:30:00"
209,"05/31/2023, 06:56:22",0.2.85,"05/31/2023, 07:00:00",5195.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 06:30:00"
208,"05/31/2023, 06:56:22",0.1.85,"05/31/2023, 07:00:00",2840.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 06:30:00"
207,"05/31/2023, 06:56:22",0.3.85,"05/31/2023, 07:00:00",100800.000000,lumi.54ef4410004b21c8,2,"05/31/2023, 06:30:00"
206,"05/31/2023, 06:56:22",0.1.85,"05/31/2023, 07:00:00",2840.000000,lumi.54ef4410004b21c8,1,"05/31/2023, 06:30:00"
