,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
293,,0.3.85,"05/16/2023, 01:00:00",100305.0,lumi.54ef4410004b0c27,3,"05/16/2023, 00:30:00"
292,,0.1.85,"05/16/2023, 01:00:00",2421.0,lumi.54ef4410004b0c27,3,"05/16/2023, 00:30:00"
291,,0.2.85,"05/16/2023, 01:00:00",5136.0,lumi.54ef4410004b0c27,3,"05/16/2023, 00:30:00"
290,"05/16/2023, 00:31:35",0.3.85,"05/16/2023, 01:00:00",100310.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 00:30:00"
289,"05/16/2023, 00:32:52",0.1.85,"05/16/2023, 01:00:00",2421.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 00:30:00"
288,"05/16/2023, 00:32:52",0.2.85,"05/16/2023, 01:00:00",5136.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 00:30:00"
287,"05/16/2023, 00:32:52",0.2.85,"05/16/2023, 01:00:00",5136.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 00:30:00"
286,"05/16/2023, 00:32:52",0.3.85,"05/16/2023, 01:00:00",100300.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 00:30:00"
285,"05/16/2023, 00:32:52",0.1.85,"05/16/2023, 01:00:00",2421.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 00:30:00"
284,,0.3.85,"05/16/2023, 01:30:00",100240.0,lumi.54ef4410004b0c27,3,"05/16/2023, 01:00:00"
283,,0.1.85,"05/16/2023, 01:30:00",2378.0,lumi.54ef4410004b0c27,3,"05/16/2023, 01:00:00"
282,,0.2.85,"05/16/2023, 01:30:00",5259.0,lumi.54ef4410004b0c27,3,"05/16/2023, 01:00:00"
281,"05/16/2023, 01:20:15",0.3.85,"05/16/2023, 01:30:00",100280.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 01:00:00"
280,"05/16/2023, 01:11:28",0.1.85,"05/16/2023, 01:30:00",2378.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 01:00:00"
279,"05/16/2023, 01:27:44",0.2.85,"05/16/2023, 01:30:00",5259.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 01:00:00"
278,"05/16/2023, 01:27:44",0.2.85,"05/16/2023, 01:30:00",5259.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 01:00:00"
277,"05/16/2023, 01:27:44",0.3.85,"05/16/2023, 01:30:00",100200.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 01:00:00"
276,"05/16/2023, 01:11:28",0.1.85,"05/16/2023, 01:30:00",2378.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 01:00:00"
275,,0.3.85,"05/16/2023, 02:30:00",100200.0,lumi.54ef4410004b0c27,3,"05/16/2023, 02:00:00"
274,,0.1.85,"05/16/2023, 02:30:00",2349.0,lumi.54ef4410004b0c27,3,"05/16/2023, 02:00:00"
273,,0.2.85,"05/16/2023, 02:30:00",5269.0,lumi.54ef4410004b0c27,3,"05/16/2023, 02:00:00"
272,"05/16/2023, 02:22:37",0.3.85,"05/16/2023, 02:30:00",100200.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 02:00:00"
271,"05/16/2023, 02:22:37",0.1.85,"05/16/2023, 02:30:00",2349.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 02:00:00"
270,"05/16/2023, 02:22:37",0.2.85,"05/16/2023, 02:30:00",5269.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 02:00:00"
269,"05/16/2023, 02:22:37",0.2.85,"05/16/2023, 02:30:00",5269.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 02:00:00"
268,"05/16/2023, 02:22:37",0.3.85,"05/16/2023, 02:30:00",100200.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 02:00:00"
267,"05/16/2023, 02:22:37",0.1.85,"05/16/2023, 02:30:00",2349.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 02:00:00"
266,,0.1.85,"05/16/2023, 03:00:00",2324.0,lumi.54ef4410004b0c27,3,"05/16/2023, 02:30:00"
265,"05/16/2023, 02:44:24",0.1.85,"05/16/2023, 03:00:00",2324.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 02:30:00"
264,"05/16/2023, 02:44:24",0.1.85,"05/16/2023, 03:00:00",2324.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 02:30:00"
263,,0.3.85,"05/16/2023, 03:30:00",100263.333333,lumi.54ef4410004b0c27,3,"05/16/2023, 03:00:00"
262,,0.1.85,"05/16/2023, 03:30:00",2318.0,lumi.54ef4410004b0c27,3,"05/16/2023, 03:00:00"
261,,0.2.85,"05/16/2023, 03:30:00",5386.0,lumi.54ef4410004b0c27,3,"05/16/2023, 03:00:00"
260,"05/16/2023, 03:11:38",0.3.85,"05/16/2023, 03:30:00",100310.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 03:00:00"
259,"05/16/2023, 03:17:29",0.1.85,"05/16/2023, 03:30:00",2318.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 03:00:00"
258,"05/16/2023, 03:17:29",0.2.85,"05/16/2023, 03:30:00",5386.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 03:00:00"
257,"05/16/2023, 03:17:29",0.2.85,"05/16/2023, 03:30:00",5386.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 03:00:00"
256,"05/16/2023, 03:17:29",0.3.85,"05/16/2023, 03:30:00",100200.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 03:00:00"
255,"05/16/2023, 03:17:29",0.1.85,"05/16/2023, 03:30:00",2318.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 03:00:00"
254,,0.3.85,"05/16/2023, 04:00:00",100310.0,lumi.54ef4410004b0c27,3,"05/16/2023, 03:30:00"
253,"05/16/2023, 03:36:20",0.3.85,"05/16/2023, 04:00:00",100310.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 03:30:00"
252,"05/16/2023, 03:36:20",0.3.85,"05/16/2023, 04:00:00",100310.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 03:30:00"
251,,0.3.85,"05/16/2023, 04:30:00",100320.0,lumi.54ef4410004b0c27,3,"05/16/2023, 04:00:00"
250,,0.1.85,"05/16/2023, 04:30:00",2274.0,lumi.54ef4410004b0c27,3,"05/16/2023, 04:00:00"
249,,0.2.85,"05/16/2023, 04:30:00",5374.0,lumi.54ef4410004b0c27,3,"05/16/2023, 04:00:00"
248,"05/16/2023, 04:10:09",0.3.85,"05/16/2023, 04:30:00",100340.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 04:00:00"
247,"05/16/2023, 04:12:21",0.1.85,"05/16/2023, 04:30:00",2275.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 04:00:00"
246,"05/16/2023, 04:12:21",0.2.85,"05/16/2023, 04:30:00",5374.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 04:00:00"
245,"05/16/2023, 04:12:21",0.2.85,"05/16/2023, 04:30:00",5374.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 04:00:00"
244,"05/16/2023, 04:12:21",0.3.85,"05/16/2023, 04:30:00",100300.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 04:00:00"
243,"05/16/2023, 04:10:53",0.1.85,"05/16/2023, 04:30:00",2273.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 04:00:00"
242,,0.3.85,"05/16/2023, 05:30:00",100300.0,lumi.54ef4410004b0c27,3,"05/16/2023, 05:00:00"
241,,0.1.85,"05/16/2023, 05:30:00",2232.0,lumi.54ef4410004b0c27,3,"05/16/2023, 05:00:00"
240,,0.2.85,"05/16/2023, 05:30:00",5438.0,lumi.54ef4410004b0c27,3,"05/16/2023, 05:00:00"
239,"05/16/2023, 05:07:13",0.3.85,"05/16/2023, 05:30:00",100300.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 05:00:00"
238,"05/16/2023, 05:07:13",0.1.85,"05/16/2023, 05:30:00",2242.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 05:00:00"
237,"05/16/2023, 05:07:13",0.2.85,"05/16/2023, 05:30:00",5438.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 05:00:00"
236,"05/16/2023, 05:07:13",0.2.85,"05/16/2023, 05:30:00",5438.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 05:00:00"
235,"05/16/2023, 05:07:13",0.3.85,"05/16/2023, 05:30:00",100300.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 05:00:00"
234,"05/16/2023, 05:11:38",0.1.85,"05/16/2023, 05:30:00",2222.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 05:00:00"
233,,0.3.85,"05/16/2023, 06:00:00",100385.0,lumi.54ef4410004b0c27,3,"05/16/2023, 05:30:00"
232,"05/16/2023, 05:59:09",0.3.85,"05/16/2023, 06:00:00",100400.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 05:30:00"
231,"05/16/2023, 05:37:13",0.3.85,"05/16/2023, 06:00:00",100370.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 05:30:00"
230,,0.3.85,"05/16/2023, 06:30:00",100300.0,lumi.54ef4410004b0c27,3,"05/16/2023, 06:00:00"
229,,0.1.85,"05/16/2023, 06:30:00",2181.5,lumi.54ef4410004b0c27,3,"05/16/2023, 06:00:00"
228,,0.2.85,"05/16/2023, 06:30:00",5504.0,lumi.54ef4410004b0c27,3,"05/16/2023, 06:00:00"
227,"05/16/2023, 06:02:05",0.3.85,"05/16/2023, 06:30:00",100300.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 06:00:00"
226,"05/16/2023, 06:02:05",0.1.85,"05/16/2023, 06:30:00",2193.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 06:00:00"
225,"05/16/2023, 06:02:05",0.2.85,"05/16/2023, 06:30:00",5504.000000,lumi.54ef4410004b0c27,2,"05/16/2023, 06:00:00"
224,"05/16/2023, 06:02:05",0.2.85,"05/16/2023, 06:30:00",5504.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 06:00:00"
223,"05/16/2023, 06:02:05",0.3.85,"05/16/2023, 06:30:00",100300.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 06:00:00"
222,"05/16/2023, 06:23:30",0.1.85,"05/16/2023, 06:30:00",2170.000000,lumi.54ef4410004b0c27,1,"05/16/2023, 06:00:00"
221,,0.3.85,"05/16/2023, 07:00:00",100415.0,lumi.54ef4410004b0c27,3,"05/16/2023, 06:30:00"
220,,0.1.85,"05/16/2023, 07:00:00",2174.0,lumi.54ef4410004b0c27,3,"05/16/2023, 06:30:00"
