,timeStamp,resourceId,value,subjectId
23,"12/18/2023, 10:18:10",3.1.85,1,lumi.54ef4410003fe1c9
22,"12/18/2023, 10:18:12",3.1.85,0,lumi.54ef4410003fe1c9
21,"12/18/2023, 18:05:16",3.1.85,1,lumi.54ef4410003fe1c9
20,"12/18/2023, 18:05:18",3.1.85,0,lumi.54ef4410003fe1c9
19,"12/18/2023, 18:37:37",3.1.85,1,lumi.54ef4410003fe1c9
18,"12/18/2023, 18:37:41",3.1.85,0,lumi.54ef4410003fe1c9
17,"12/19/2023, 00:36:09",3.1.85,1,lumi.54ef4410003fe1c9
16,"12/19/2023, 00:36:14",3.1.85,0,lumi.54ef4410003fe1c9
15,"12/19/2023, 00:36:50",3.1.85,1,lumi.54ef4410003fe1c9
14,"12/19/2023, 00:37:02",3.1.85,0,lumi.54ef4410003fe1c9
13,"12/19/2023, 00:37:02",3.1.85,1,lumi.54ef4410003fe1c9
12,"12/19/2023, 00:37:02",3.1.85,0,lumi.54ef4410003fe1c9
11,"12/19/2023, 00:37:25",3.1.85,1,lumi.54ef4410003fe1c9
10,"12/19/2023, 00:37:28",3.1.85,0,lumi.54ef4410003fe1c9
9,"12/19/2023, 02:28:09",3.1.85,1,lumi.54ef4410003fe1c9
8,"12/19/2023, 02:28:12",3.1.85,0,lumi.54ef4410003fe1c9
7,"12/19/2023, 03:15:50",3.1.85,1,lumi.54ef4410003fe1c9
6,"12/19/2023, 03:15:54",3.1.85,0,lumi.54ef4410003fe1c9
5,"12/19/2023, 04:05:56",3.1.85,1,lumi.54ef4410003fe1c9
4,"12/19/2023, 04:06:00",3.1.85,0,lumi.54ef4410003fe1c9
3,"12/19/2023, 14:52:24",3.1.85,1,lumi.54ef4410003fe1c9
2,"12/19/2023, 14:52:28",3.1.85,0,lumi.54ef4410003fe1c9
1,"12/19/2023, 17:41:33",3.1.85,1,lumi.54ef4410003fe1c9
0,"12/19/2023, 17:41:37",3.1.85,0,lumi.54ef4410003fe1c9
