,timeStamp,resourceId,value,subjectId
51,"12/18/2023, 00:20:54",0.3.85,256,lumi.54ef44100065d5b3
50,"12/18/2023, 00:43:10",0.3.85,53,lumi.54ef44100065d5b3
49,"12/18/2023, 00:43:15",0.3.85,31,lumi.54ef44100065d5b3
48,"12/18/2023, 00:47:04",0.3.85,0,lumi.54ef44100065d5b3
47,"12/18/2023, 00:47:39",0.3.85,32,lumi.54ef44100065d5b3
46,"12/18/2023, 00:47:44",0.3.85,0,lumi.54ef44100065d5b3
45,"12/18/2023, 00:47:49",0.3.85,32,lumi.54ef44100065d5b3
44,"12/18/2023, 00:47:59",0.3.85,0,lumi.54ef44100065d5b3
43,"12/18/2023, 02:10:50",0.3.85,0,lumi.54ef44100065d5b3
42,"12/18/2023, 03:05:47",0.3.85,0,lumi.54ef44100065d5b3
41,"12/18/2023, 04:55:42",0.3.85,0,lumi.54ef44100065d5b3
40,"12/18/2023, 05:50:39",0.3.85,0,lumi.54ef44100065d5b3
39,"12/18/2023, 06:45:37",0.3.85,0,lumi.54ef44100065d5b3
38,"12/18/2023, 07:38:14",0.3.85,6,lumi.54ef44100065d5b3
37,"12/18/2023, 07:40:34",0.3.85,8,lumi.54ef44100065d5b3
36,"12/18/2023, 07:47:40",0.3.85,13,lumi.54ef44100065d5b3
35,"12/18/2023, 07:51:50",0.3.85,20,lumi.54ef44100065d5b3
34,"12/18/2023, 07:56:35",0.3.85,27,lumi.54ef44100065d5b3
33,"12/18/2023, 08:05:39",0.3.85,34,lumi.54ef44100065d5b3
32,"12/18/2023, 08:08:09",0.3.85,41,lumi.54ef44100065d5b3
31,"12/18/2023, 08:11:08",0.3.85,48,lumi.54ef44100065d5b3
30,"12/18/2023, 08:15:18",0.3.85,57,lumi.54ef44100065d5b3
29,"12/18/2023, 08:18:53",0.3.85,68,lumi.54ef44100065d5b3
28,"12/18/2023, 08:23:18",0.3.85,81,lumi.54ef44100065d5b3
27,"12/18/2023, 08:29:47",0.3.85,96,lumi.54ef44100065d5b3
26,"12/18/2023, 08:35:06",0.3.85,114,lumi.54ef44100065d5b3
25,"12/18/2023, 08:35:31",0.3.85,115,lumi.54ef44100065d5b3
24,"12/18/2023, 08:37:13",0.3.85,135,lumi.54ef44100065d5b3
23,"12/18/2023, 08:38:33",0.3.85,159,lumi.54ef44100065d5b3
22,"12/18/2023, 08:41:03",0.3.85,188,lumi.54ef44100065d5b3
21,"12/18/2023, 08:45:48",0.3.85,153,lumi.54ef44100065d5b3
20,"12/18/2023, 08:52:37",0.3.85,181,lumi.54ef44100065d5b3
19,"12/18/2023, 08:56:07",0.3.85,214,lumi.54ef44100065d5b3
18,"12/18/2023, 09:06:31",0.3.85,179,lumi.54ef44100065d5b3
17,"12/18/2023, 09:10:26",0.3.85,152,lumi.54ef44100065d5b3
16,"12/18/2023, 09:13:50",0.3.85,179,lumi.54ef44100065d5b3
15,"12/18/2023, 09:16:50",0.3.85,211,lumi.54ef44100065d5b3
14,"12/18/2023, 09:19:30",0.3.85,249,lumi.54ef44100065d5b3
13,"12/18/2023, 09:30:29",0.3.85,241,lumi.54ef44100065d5b3
12,"12/18/2023, 09:34:26",0.3.85,297,lumi.54ef44100065d5b3
11,"12/18/2023, 09:35:36",0.3.85,358,lumi.54ef44100065d5b3
10,"12/18/2023, 09:39:20",0.3.85,304,lumi.54ef44100065d5b3
9,"12/18/2023, 09:39:50",0.3.85,253,lumi.54ef44100065d5b3
8,"12/18/2023, 09:40:20",0.3.85,212,lumi.54ef44100065d5b3
7,"12/18/2023, 09:42:15",0.3.85,180,lumi.54ef44100065d5b3
6,"12/18/2023, 09:48:30",0.3.85,214,lumi.54ef44100065d5b3
5,"12/18/2023, 09:54:39",0.3.85,181,lumi.54ef44100065d5b3
4,"12/18/2023, 10:05:23",0.3.85,215,lumi.54ef44100065d5b3
3,"12/18/2023, 10:08:58",0.3.85,254,lumi.54ef44100065d5b3
2,"12/18/2023, 10:25:27",0.3.85,266,lumi.54ef44100065d5b3
1,"12/18/2023, 11:01:40",0.3.85,212,lumi.54ef44100065d5b3
0,"12/18/2023, 11:20:24",0.3.85,216,lumi.54ef44100065d5b3
