,timeStamp,resourceId,value,subjectId
13,"01/03/2024, 15:22:36",3.1.85,1,lumi.54ef4410003fd665
12,"01/03/2024, 15:22:40",3.1.85,0,lumi.54ef4410003fd665
11,"01/03/2024, 22:42:13",3.1.85,1,lumi.54ef4410003fd665
10,"01/03/2024, 22:42:17",3.1.85,0,lumi.54ef4410003fd665
9,"01/04/2024, 03:30:42",3.1.85,1,lumi.54ef4410003fd665
8,"01/04/2024, 03:30:46",3.1.85,0,lumi.54ef4410003fd665
7,"01/04/2024, 04:44:21",3.1.85,1,lumi.54ef4410003fd665
6,"01/04/2024, 04:44:27",3.1.85,0,lumi.54ef4410003fd665
5,"01/04/2024, 14:08:51",3.1.85,1,lumi.54ef4410003fd665
4,"01/04/2024, 14:08:55",3.1.85,0,lumi.54ef4410003fd665
3,"01/04/2024, 14:11:01",3.1.85,1,lumi.54ef4410003fd665
2,"01/04/2024, 14:11:05",3.1.85,0,lumi.54ef4410003fd665
1,"01/04/2024, 14:46:17",3.1.85,1,lumi.54ef4410003fd665
0,"01/04/2024, 14:46:19",3.1.85,0,lumi.54ef4410003fd665
