,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
8,,3.1.85,"08/16/2023, 09:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe7bf,4,"08/16/2023, 08:30:00"
7,,3.1.85,"08/16/2023, 19:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe7bf,4,"08/16/2023, 18:30:00"
6,,3.1.85,"08/16/2023, 19:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe7bf,4,"08/16/2023, 19:00:00"
5,,3.1.85,"08/16/2023, 21:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe7bf,4,"08/16/2023, 21:00:00"
4,,3.1.85,"08/17/2023, 09:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe7bf,4,"08/17/2023, 08:30:00"
3,,3.1.85,"08/17/2023, 22:00:00","{""1"":1}",lumi.54ef4410003fe7bf,4,"08/17/2023, 21:30:00"
2,,3.1.85,"08/18/2023, 09:00:00","{""0"":1}",lumi.54ef4410003fe7bf,4,"08/18/2023, 08:30:00"
1,,3.1.85,"08/18/2023, 19:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe7bf,4,"08/18/2023, 18:30:00"
0,,3.1.85,"08/18/2023, 23:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe7bf,4,"08/18/2023, 22:30:00"
