,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
0,,3.1.85,"05/24/2023, 02:00:00","{""0"":1,""1"":2}",lumi.54ef4410003fd9b7,4,"05/24/2023, 01:30:00"
