,timeStamp,resourceId,value,subjectId
223,"12/29/2023, 16:00:56",0.12.85,0.71,lumi.54ef44100062b5af
222,"12/29/2023, 16:00:56",0.13.85,4486.71,lumi.54ef44100062b5af
221,"12/29/2023, 16:06:53",0.12.85,0.62,lumi.54ef44100062b5af
220,"12/29/2023, 16:14:46",0.12.85,0.68,lumi.54ef44100062b5af
219,"12/29/2023, 16:14:46",0.13.85,4486.71,lumi.54ef44100062b5af
218,"12/29/2023, 16:21:58",0.12.85,0.63,lumi.54ef44100062b5af
217,"12/29/2023, 16:21:58",0.13.85,4486.74,lumi.54ef44100062b5af
216,"12/29/2023, 16:27:06",0.12.85,0.64,lumi.54ef44100062b5af
215,"12/29/2023, 16:27:06",0.13.85,4486.77,lumi.54ef44100062b5af
214,"12/29/2023, 16:32:42",0.12.85,0.71,lumi.54ef44100062b5af
213,"12/29/2023, 16:32:42",0.13.85,4486.79,lumi.54ef44100062b5af
212,"12/29/2023, 16:39:50",0.12.85,0.66,lumi.54ef44100062b5af
211,"12/29/2023, 16:39:50",0.13.85,4486.81,lumi.54ef44100062b5af
210,"12/29/2023, 16:47:48",0.12.85,0.69,lumi.54ef44100062b5af
209,"12/29/2023, 16:47:48",0.13.85,4486.81,lumi.54ef44100062b5af
208,"12/29/2023, 16:55:29",0.12.85,0.65,lumi.54ef44100062b5af
207,"12/29/2023, 16:55:29",0.13.85,4486.88,lumi.54ef44100062b5af
206,"12/29/2023, 17:00:49",0.12.85,0.59,lumi.54ef44100062b5af
205,"12/29/2023, 17:06:32",0.12.85,0.63,lumi.54ef44100062b5af
204,"12/29/2023, 17:12:15",0.12.85,0.79,lumi.54ef44100062b5af
203,"12/29/2023, 17:12:15",0.13.85,4486.88,lumi.54ef44100062b5af
202,"12/29/2023, 17:17:44",0.12.85,0.75,lumi.54ef44100062b5af
201,"12/29/2023, 17:17:44",0.13.85,4486.90,lumi.54ef44100062b5af
200,"12/29/2023, 17:23:49",0.12.85,0.62,lumi.54ef44100062b5af
199,"12/29/2023, 17:23:49",0.13.85,4486.93,lumi.54ef44100062b5af
198,"12/29/2023, 17:31:25",0.12.85,0.66,lumi.54ef44100062b5af
197,"12/29/2023, 17:31:25",0.13.85,4486.95,lumi.54ef44100062b5af
196,"12/29/2023, 17:38:25",0.12.85,0.57,lumi.54ef44100062b5af
195,"12/29/2023, 17:38:25",0.13.85,4486.97,lumi.54ef44100062b5af
194,"12/29/2023, 17:46:15",0.12.85,0.59,lumi.54ef44100062b5af
193,"12/29/2023, 17:46:15",0.13.85,4486.98,lumi.54ef44100062b5af
192,"12/29/2023, 17:53:49",0.12.85,0.53,lumi.54ef44100062b5af
191,"12/29/2023, 17:53:49",0.13.85,4487.01,lumi.54ef44100062b5af
190,"12/29/2023, 18:00:52",0.12.85,0.68,lumi.54ef44100062b5af
189,"12/29/2023, 18:00:52",0.13.85,4487.03,lumi.54ef44100062b5af
188,"12/29/2023, 18:06:03",0.12.85,0.59,lumi.54ef44100062b5af
187,"12/29/2023, 18:06:03",0.13.85,4487.03,lumi.54ef44100062b5af
186,"12/29/2023, 18:13:11",0.12.85,0.65,lumi.54ef44100062b5af
185,"12/29/2023, 18:13:11",0.13.85,4487.04,lumi.54ef44100062b5af
184,"12/29/2023, 18:20:18",0.12.85,0.75,lumi.54ef44100062b5af
183,"12/29/2023, 18:20:18",0.13.85,4487.10,lumi.54ef44100062b5af
182,"12/29/2023, 18:26:58",0.12.85,1.27,lumi.54ef44100062b5af
181,"12/29/2023, 18:26:58",0.13.85,4487.14,lumi.54ef44100062b5af
180,"12/29/2023, 18:32:47",0.12.85,0.69,lumi.54ef44100062b5af
179,"12/29/2023, 18:32:47",0.13.85,4487.18,lumi.54ef44100062b5af
178,"12/29/2023, 18:39:28",0.12.85,1.10,lumi.54ef44100062b5af
177,"12/29/2023, 18:39:28",0.13.85,4487.19,lumi.54ef44100062b5af
176,"12/29/2023, 18:45:46",0.12.85,0.64,lumi.54ef44100062b5af
175,"12/29/2023, 18:45:46",0.13.85,4487.23,lumi.54ef44100062b5af
174,"12/29/2023, 18:52:01",0.12.85,0.57,lumi.54ef44100062b5af
173,"12/29/2023, 18:52:01",0.13.85,4487.24,lumi.54ef44100062b5af
172,"12/29/2023, 18:59:18",0.12.85,0.59,lumi.54ef44100062b5af
171,"12/29/2023, 18:59:18",0.13.85,4487.24,lumi.54ef44100062b5af
170,"12/29/2023, 19:07:23",0.12.85,0.58,lumi.54ef44100062b5af
169,"12/29/2023, 19:07:23",0.13.85,4487.27,lumi.54ef44100062b5af
168,"12/29/2023, 19:13:59",0.12.85,0.87,lumi.54ef44100062b5af
167,"12/29/2023, 19:13:59",0.13.85,4487.33,lumi.54ef44100062b5af
166,"12/29/2023, 19:21:33",0.12.85,1.08,lumi.54ef44100062b5af
165,"12/29/2023, 19:21:33",0.13.85,4487.35,lumi.54ef44100062b5af
164,"12/29/2023, 19:27:38",0.12.85,0.53,lumi.54ef44100062b5af
163,"12/29/2023, 19:27:38",0.13.85,4487.38,lumi.54ef44100062b5af
162,"12/29/2023, 19:34:18",0.12.85,0.71,lumi.54ef44100062b5af
161,"12/29/2023, 19:34:18",0.13.85,4487.38,lumi.54ef44100062b5af
160,"12/29/2023, 19:41:47",0.12.85,0.72,lumi.54ef44100062b5af
159,"12/29/2023, 19:41:47",0.13.85,4487.43,lumi.54ef44100062b5af
158,"12/29/2023, 19:49:30",0.12.85,0.84,lumi.54ef44100062b5af
157,"12/29/2023, 19:49:30",0.13.85,4487.46,lumi.54ef44100062b5af
156,"12/29/2023, 19:54:44",0.12.85,0.61,lumi.54ef44100062b5af
155,"12/29/2023, 19:54:44",0.13.85,4487.46,lumi.54ef44100062b5af
154,"12/29/2023, 20:02:41",0.12.85,0.75,lumi.54ef44100062b5af
153,"12/29/2023, 20:02:41",0.13.85,4487.48,lumi.54ef44100062b5af
152,"12/29/2023, 20:08:51",0.12.85,0.95,lumi.54ef44100062b5af
