,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
146,,0.3.85,"08/19/2023, 03:00:00",132.96,lumi.54ef44100065d1e0,3,"08/19/2023, 02:30:00"
145,"08/19/2023, 02:34:01",0.3.85,"08/19/2023, 03:00:00",273.000000,lumi.54ef44100065d1e0,2,"08/19/2023, 02:30:00"
144,"08/19/2023, 02:39:10",0.3.85,"08/19/2023, 03:00:00",38.000000,lumi.54ef44100065d1e0,1,"08/19/2023, 02:30:00"
143,,0.3.85,"08/19/2023, 03:30:00",206.5,lumi.54ef44100065d1e0,3,"08/19/2023, 03:00:00"
142,"08/19/2023, 03:15:12",0.3.85,"08/19/2023, 03:30:00",266.000000,lumi.54ef44100065d1e0,2,"08/19/2023, 03:00:00"
141,"08/19/2023, 03:11:12",0.3.85,"08/19/2023, 03:30:00",72.000000,lumi.54ef44100065d1e0,1,"08/19/2023, 03:00:00"
140,,0.3.85,"08/19/2023, 04:00:00",85.666667,lumi.54ef44100065d1e0,3,"08/19/2023, 03:30:00"
139,"08/19/2023, 03:34:19",0.3.85,"08/19/2023, 04:00:00",262.000000,lumi.54ef44100065d1e0,2,"08/19/2023, 03:30:00"
138,"08/19/2023, 03:41:07",0.3.85,"08/19/2023, 04:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/19/2023, 03:30:00"
137,,0.3.85,"08/19/2023, 04:30:00",73.5,lumi.54ef44100065d1e0,3,"08/19/2023, 04:00:00"
136,"08/19/2023, 04:14:19",0.3.85,"08/19/2023, 04:30:00",147.000000,lumi.54ef44100065d1e0,2,"08/19/2023, 04:00:00"
135,"08/19/2023, 04:16:28",0.3.85,"08/19/2023, 04:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/19/2023, 04:00:00"
134,,0.3.85,"08/19/2023, 07:30:00",0.0,lumi.54ef44100065d1e0,3,"08/19/2023, 07:00:00"
133,"08/19/2023, 07:04:33",0.3.85,"08/19/2023, 07:30:00",0.000000,lumi.54ef44100065d1e0,2,"08/19/2023, 07:00:00"
132,"08/19/2023, 07:04:33",0.3.85,"08/19/2023, 07:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/19/2023, 07:00:00"
131,,0.3.85,"08/19/2023, 08:00:00",9.5,lumi.54ef44100065d1e0,3,"08/19/2023, 07:30:00"
130,"08/19/2023, 07:42:51",0.3.85,"08/19/2023, 08:00:00",17.000000,lumi.54ef44100065d1e0,2,"08/19/2023, 07:30:00"
129,"08/19/2023, 07:42:56",0.3.85,"08/19/2023, 08:00:00",2.000000,lumi.54ef44100065d1e0,1,"08/19/2023, 07:30:00"
128,,0.3.85,"08/19/2023, 10:00:00",3.0,lumi.54ef44100065d1e0,3,"08/19/2023, 09:30:00"
127,"08/19/2023, 09:48:59",0.3.85,"08/19/2023, 10:00:00",3.000000,lumi.54ef44100065d1e0,2,"08/19/2023, 09:30:00"
126,"08/19/2023, 09:48:59",0.3.85,"08/19/2023, 10:00:00",3.000000,lumi.54ef44100065d1e0,1,"08/19/2023, 09:30:00"
125,,0.3.85,"08/19/2023, 13:00:00",6.0,lumi.54ef44100065d1e0,3,"08/19/2023, 12:30:00"
124,"08/19/2023, 12:33:25",0.3.85,"08/19/2023, 13:00:00",6.000000,lumi.54ef44100065d1e0,2,"08/19/2023, 12:30:00"
123,"08/19/2023, 12:33:25",0.3.85,"08/19/2023, 13:00:00",6.000000,lumi.54ef44100065d1e0,1,"08/19/2023, 12:30:00"
122,,0.3.85,"08/19/2023, 14:30:00",14.75,lumi.54ef44100065d1e0,3,"08/19/2023, 14:00:00"
121,"08/19/2023, 14:22:23",0.3.85,"08/19/2023, 14:30:00",47.000000,lumi.54ef44100065d1e0,2,"08/19/2023, 14:00:00"
120,"08/19/2023, 14:27:39",0.3.85,"08/19/2023, 14:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/19/2023, 14:00:00"
119,,0.3.85,"08/19/2023, 15:00:00",21.5,lumi.54ef44100065d1e0,3,"08/19/2023, 14:30:00"
118,"08/19/2023, 14:30:18",0.3.85,"08/19/2023, 15:00:00",42.000000,lumi.54ef44100065d1e0,2,"08/19/2023, 14:30:00"
117,"08/19/2023, 14:30:48",0.3.85,"08/19/2023, 15:00:00",3.000000,lumi.54ef44100065d1e0,1,"08/19/2023, 14:30:00"
116,,0.3.85,"08/19/2023, 16:30:00",19.875,lumi.54ef44100065d1e0,3,"08/19/2023, 16:00:00"
