,timeStamp,resourceId,value,subjectId
103,"11/29/2023, 05:30:03",0.1.85,2309,lumi.54ef4410004b0fdb
102,"11/29/2023, 05:30:03",0.2.85,4093,lumi.54ef4410004b0fdb
101,"11/29/2023, 05:30:03",0.3.85,102460,lumi.54ef4410004b0fdb
100,"11/29/2023, 06:03:19",0.3.85,102430,lumi.54ef4410004b0fdb
99,"11/29/2023, 06:19:25",0.1.85,2284,lumi.54ef4410004b0fdb
98,"11/29/2023, 06:19:25",0.2.85,3950,lumi.54ef4410004b0fdb
97,"11/29/2023, 06:19:25",0.3.85,102400,lumi.54ef4410004b0fdb
96,"11/29/2023, 06:45:46",0.1.85,2258,lumi.54ef4410004b0fdb
95,"11/29/2023, 06:57:50",0.3.85,102460,lumi.54ef4410004b0fdb
94,"11/29/2023, 07:14:17",0.1.85,2270,lumi.54ef4410004b0fdb
93,"11/29/2023, 07:14:17",0.2.85,3801,lumi.54ef4410004b0fdb
92,"11/29/2023, 07:14:17",0.3.85,102400,lumi.54ef4410004b0fdb
91,"11/29/2023, 07:32:14",0.3.85,102490,lumi.54ef4410004b0fdb
90,"11/29/2023, 08:09:09",0.1.85,2248,lumi.54ef4410004b0fdb
89,"11/29/2023, 08:09:09",0.2.85,3676,lumi.54ef4410004b0fdb
88,"11/29/2023, 08:09:09",0.3.85,102500,lumi.54ef4410004b0fdb
87,"11/29/2023, 08:09:22",0.3.85,102520,lumi.54ef4410004b0fdb
86,"11/29/2023, 09:04:01",0.1.85,2237,lumi.54ef4410004b0fdb
85,"11/29/2023, 09:04:01",0.2.85,3601,lumi.54ef4410004b0fdb
84,"11/29/2023, 09:04:01",0.3.85,102500,lumi.54ef4410004b0fdb
83,"11/29/2023, 09:58:53",0.1.85,2264,lumi.54ef4410004b0fdb
82,"11/29/2023, 09:58:53",0.2.85,3531,lumi.54ef4410004b0fdb
81,"11/29/2023, 09:58:53",0.3.85,102500,lumi.54ef4410004b0fdb
80,"11/29/2023, 10:01:07",0.3.85,102490,lumi.54ef4410004b0fdb
79,"11/29/2023, 10:12:38",0.3.85,102460,lumi.54ef4410004b0fdb
78,"11/29/2023, 10:52:07",0.2.85,3491,lumi.54ef4410004b0fdb
77,"11/29/2023, 10:53:45",0.1.85,2265,lumi.54ef4410004b0fdb
76,"11/29/2023, 10:53:45",0.2.85,3498,lumi.54ef4410004b0fdb
75,"11/29/2023, 10:53:45",0.3.85,102400,lumi.54ef4410004b0fdb
74,"11/29/2023, 11:11:31",0.3.85,102430,lumi.54ef4410004b0fdb
73,"11/29/2023, 11:22:40",0.3.85,102400,lumi.54ef4410004b0fdb
72,"11/29/2023, 11:41:30",0.3.85,102370,lumi.54ef4410004b0fdb
71,"11/29/2023, 11:46:26",0.3.85,102340,lumi.54ef4410004b0fdb
70,"11/29/2023, 11:48:37",0.1.85,2251,lumi.54ef4410004b0fdb
69,"11/29/2023, 11:48:37",0.2.85,3423,lumi.54ef4410004b0fdb
68,"11/29/2023, 11:48:37",0.3.85,102300,lumi.54ef4410004b0fdb
67,"11/29/2023, 12:06:45",0.3.85,102310,lumi.54ef4410004b0fdb
66,"11/29/2023, 12:26:08",0.3.85,102280,lumi.54ef4410004b0fdb
65,"11/29/2023, 12:43:30",0.1.85,2262,lumi.54ef4410004b0fdb
64,"11/29/2023, 12:43:30",0.2.85,3410,lumi.54ef4410004b0fdb
63,"11/29/2023, 12:43:30",0.3.85,102200,lumi.54ef4410004b0fdb
62,"11/29/2023, 12:55:35",0.3.85,102250,lumi.54ef4410004b0fdb
61,"11/29/2023, 13:18:04",0.3.85,102220,lumi.54ef4410004b0fdb
60,"11/29/2023, 13:38:22",0.1.85,2254,lumi.54ef4410004b0fdb
59,"11/29/2023, 13:38:22",0.2.85,3510,lumi.54ef4410004b0fdb
58,"11/29/2023, 13:38:22",0.3.85,102200,lumi.54ef4410004b0fdb
57,"11/29/2023, 14:11:29",0.3.85,102190,lumi.54ef4410004b0fdb
56,"11/29/2023, 14:33:14",0.1.85,2214,lumi.54ef4410004b0fdb
55,"11/29/2023, 14:33:14",0.2.85,3463,lumi.54ef4410004b0fdb
54,"11/29/2023, 14:33:14",0.3.85,102100,lumi.54ef4410004b0fdb
53,"11/29/2023, 14:59:02",0.1.85,2206,lumi.54ef4410004b0fdb
52,"11/29/2023, 15:28:06",0.1.85,2203,lumi.54ef4410004b0fdb
51,"11/29/2023, 15:28:06",0.2.85,3484,lumi.54ef4410004b0fdb
50,"11/29/2023, 15:28:06",0.3.85,102200,lumi.54ef4410004b0fdb
49,"11/29/2023, 16:22:58",0.1.85,2201,lumi.54ef4410004b0fdb
48,"11/29/2023, 16:22:58",0.2.85,3467,lumi.54ef4410004b0fdb
47,"11/29/2023, 16:22:58",0.3.85,102100,lumi.54ef4410004b0fdb
46,"11/29/2023, 16:50:47",0.3.85,102220,lumi.54ef4410004b0fdb
45,"11/29/2023, 17:17:50",0.1.85,2189,lumi.54ef4410004b0fdb
44,"11/29/2023, 17:17:50",0.2.85,3480,lumi.54ef4410004b0fdb
43,"11/29/2023, 17:17:50",0.3.85,102200,lumi.54ef4410004b0fdb
42,"11/29/2023, 17:45:06",0.3.85,102250,lumi.54ef4410004b0fdb
