,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"05/30/2023, 10:30:00",586.028986,lumi.54ef44100065d1d1,3,"05/30/2023, 10:00:00"
298,"05/30/2023, 10:14:10",0.3.85,"05/30/2023, 10:30:00",815.000000,lumi.54ef44100065d1d1,2,"05/30/2023, 10:00:00"
297,"05/30/2023, 10:03:53",0.3.85,"05/30/2023, 10:30:00",347.000000,lumi.54ef44100065d1d1,1,"05/30/2023, 10:00:00"
296,,0.3.85,"05/30/2023, 11:00:00",581.025641,lumi.54ef44100065d1d1,3,"05/30/2023, 10:30:00"
295,"05/30/2023, 10:39:33",0.3.85,"05/30/2023, 11:00:00",794.000000,lumi.54ef44100065d1d1,2,"05/30/2023, 10:30:00"
294,"05/30/2023, 10:31:06",0.3.85,"05/30/2023, 11:00:00",390.000000,lumi.54ef44100065d1d1,1,"05/30/2023, 10:30:00"
293,,0.3.85,"05/30/2023, 11:30:00",541.148148,lumi.54ef44100065d1d1,3,"05/30/2023, 11:00:00"
292,"05/30/2023, 11:13:37",0.3.85,"05/30/2023, 11:30:00",668.000000,lumi.54ef44100065d1d1,2,"05/30/2023, 11:00:00"
291,"05/30/2023, 11:15:21",0.3.85,"05/30/2023, 11:30:00",357.000000,lumi.54ef44100065d1d1,1,"05/30/2023, 11:00:00"
290,,0.3.85,"05/30/2023, 12:00:00",553.857143,lumi.54ef44100065d1d1,3,"05/30/2023, 11:30:00"
289,"05/30/2023, 11:53:10",0.3.85,"05/30/2023, 12:00:00",636.000000,lumi.54ef44100065d1d1,2,"05/30/2023, 11:30:00"
288,"05/30/2023, 11:40:59",0.3.85,"05/30/2023, 12:00:00",410.000000,lumi.54ef44100065d1d1,1,"05/30/2023, 11:30:00"
287,,0.3.85,"05/30/2023, 12:30:00",586.681818,lumi.54ef44100065d1d1,3,"05/30/2023, 12:00:00"
286,"05/30/2023, 12:15:44",0.3.85,"05/30/2023, 12:30:00",704.000000,lumi.54ef44100065d1d1,2,"05/30/2023, 12:00:00"
285,"05/30/2023, 12:04:36",0.3.85,"05/30/2023, 12:30:00",510.000000,lumi.54ef44100065d1d1,1,"05/30/2023, 12:00:00"
284,,0.3.85,"05/30/2023, 13:00:00",622.0,lumi.54ef44100065d1d1,3,"05/30/2023, 12:30:00"
283,"05/30/2023, 12:56:25",0.3.85,"05/30/2023, 13:00:00",622.000000,lumi.54ef44100065d1d1,2,"05/30/2023, 12:30:00"
282,"05/30/2023, 12:56:25",0.3.85,"05/30/2023, 13:00:00",622.000000,lumi.54ef44100065d1d1,1,"05/30/2023, 12:30:00"
281,,0.3.85,"05/30/2023, 13:30:00",622.5,lumi.54ef44100065d1d1,3,"05/30/2023, 13:00:00"
280,"05/30/2023, 13:20:09",0.3.85,"05/30/2023, 13:30:00",712.000000,lumi.54ef44100065d1d1,2,"05/30/2023, 13:00:00"
279,"05/30/2023, 13:24:37",0.3.85,"05/30/2023, 13:30:00",560.000000,lumi.54ef44100065d1d1,1,"05/30/2023, 13:00:00"
278,,0.3.85,"05/30/2023, 14:00:00",716.0,lumi.54ef44100065d1d1,3,"05/30/2023, 13:30:00"
277,"05/30/2023, 13:37:03",0.3.85,"05/30/2023, 14:00:00",886.000000,lumi.54ef44100065d1d1,2,"05/30/2023, 13:30:00"
276,"05/30/2023, 13:47:00",0.3.85,"05/30/2023, 14:00:00",524.000000,lumi.54ef44100065d1d1,1,"05/30/2023, 13:30:00"
275,,0.3.85,"05/30/2023, 14:30:00",743.1875,lumi.54ef44100065d1d1,3,"05/30/2023, 14:00:00"
274,"05/30/2023, 14:22:14",0.3.85,"05/30/2023, 14:30:00",1042.000000,lumi.54ef44100065d1d1,2,"05/30/2023, 14:00:00"
273,"05/30/2023, 14:03:14",0.3.85,"05/30/2023, 14:30:00",480.000000,lumi.54ef44100065d1d1,1,"05/30/2023, 14:00:00"
272,,0.3.85,"05/30/2023, 15:00:00",674.807692,lumi.54ef44100065d1d1,3,"05/30/2023, 14:30:00"
271,"05/30/2023, 14:38:04",0.3.85,"05/30/2023, 15:00:00",922.000000,lumi.54ef44100065d1d1,2,"05/30/2023, 14:30:00"
270,"05/30/2023, 14:43:22",0.3.85,"05/30/2023, 15:00:00",512.000000,lumi.54ef44100065d1d1,1,"05/30/2023, 14:30:00"
269,,0.3.85,"05/30/2023, 15:30:00",644.285714,lumi.54ef44100065d1d1,3,"05/30/2023, 15:00:00"
268,"05/30/2023, 15:13:14",0.3.85,"05/30/2023, 15:30:00",967.000000,lumi.54ef44100065d1d1,2,"05/30/2023, 15:00:00"
267,"05/30/2023, 15:21:36",0.3.85,"05/30/2023, 15:30:00",369.000000,lumi.54ef44100065d1d1,1,"05/30/2023, 15:00:00"
266,,0.3.85,"05/30/2023, 16:00:00",465.5,lumi.54ef44100065d1d1,3,"05/30/2023, 15:30:00"
265,"05/30/2023, 15:39:15",0.3.85,"05/30/2023, 16:00:00",690.000000,lumi.54ef44100065d1d1,2,"05/30/2023, 15:30:00"
264,"05/30/2023, 15:57:35",0.3.85,"05/30/2023, 16:00:00",273.000000,lumi.54ef44100065d1d1,1,"05/30/2023, 15:30:00"
263,,0.3.85,"05/30/2023, 16:30:00",344.428571,lumi.54ef44100065d1d1,3,"05/30/2023, 16:00:00"
262,"05/30/2023, 16:21:47",0.3.85,"05/30/2023, 16:30:00",468.000000,lumi.54ef44100065d1d1,2,"05/30/2023, 16:00:00"
261,"05/30/2023, 16:03:38",0.3.85,"05/30/2023, 16:30:00",231.000000,lumi.54ef44100065d1d1,1,"05/30/2023, 16:00:00"
260,,0.3.85,"05/30/2023, 17:00:00",538.214286,lumi.54ef44100065d1d1,3,"05/30/2023, 16:30:00"
259,"05/30/2023, 16:57:41",0.3.85,"05/30/2023, 17:00:00",888.000000,lumi.54ef44100065d1d1,2,"05/30/2023, 16:30:00"
258,"05/30/2023, 16:36:32",0.3.85,"05/30/2023, 17:00:00",279.000000,lumi.54ef44100065d1d1,1,"05/30/2023, 16:30:00"
257,,0.3.85,"05/30/2023, 17:30:00",719.44,lumi.54ef44100065d1d1,3,"05/30/2023, 17:00:00"
256,"05/30/2023, 17:04:39",0.3.85,"05/30/2023, 17:30:00",1283.000000,lumi.54ef44100065d1d1,2,"05/30/2023, 17:00:00"
255,"05/30/2023, 17:28:11",0.3.85,"05/30/2023, 17:30:00",223.000000,lumi.54ef44100065d1d1,1,"05/30/2023, 17:00:00"
