,timeStamp,resourceId,value,subjectId
22,"10/31/2023, 12:12:14",0.3.85,43,lumi.54ef44100065d1e0
21,"10/31/2023, 12:12:24",0.3.85,52,lumi.54ef44100065d1e0
20,"10/31/2023, 12:12:44",0.3.85,25,lumi.54ef44100065d1e0
19,"10/31/2023, 12:15:09",0.3.85,37,lumi.54ef44100065d1e0
18,"10/31/2023, 12:15:14",0.3.85,49,lumi.54ef44100065d1e0
17,"10/31/2023, 12:15:34",0.3.85,34,lumi.54ef44100065d1e0
16,"10/31/2023, 12:15:39",0.3.85,8,lumi.54ef44100065d1e0
15,"10/31/2023, 12:23:02",0.3.85,18,lumi.54ef44100065d1e0
14,"10/31/2023, 12:25:21",0.3.85,45,lumi.54ef44100065d1e0
13,"10/31/2023, 12:25:51",0.3.85,23,lumi.54ef44100065d1e0
12,"10/31/2023, 12:27:01",0.3.85,15,lumi.54ef44100065d1e0
11,"10/31/2023, 12:29:35",0.3.85,20,lumi.54ef44100065d1e0
10,"10/31/2023, 13:01:34",0.3.85,27,lumi.54ef44100065d1e0
9,"10/31/2023, 13:01:44",0.3.85,34,lumi.54ef44100065d1e0
8,"10/31/2023, 13:02:04",0.3.85,8,lumi.54ef44100065d1e0
7,"10/31/2023, 14:19:11",0.3.85,5,lumi.54ef44100065d1e0
6,"10/31/2023, 15:13:59",0.3.85,3,lumi.54ef44100065d1e0
5,"10/31/2023, 17:03:35",0.3.85,0,lumi.54ef44100065d1e0
4,"10/31/2023, 17:58:23",0.3.85,0,lumi.54ef44100065d1e0
3,"10/31/2023, 19:47:59",0.3.85,0,lumi.54ef44100065d1e0
2,"10/31/2023, 20:42:47",0.3.85,0,lumi.54ef44100065d1e0
1,"10/31/2023, 22:32:23",0.3.85,0,lumi.54ef44100065d1e0
0,"10/31/2023, 23:27:11",0.3.85,0,lumi.54ef44100065d1e0
