,timeStamp,resourceId,value,subjectId
26,"12/19/2023, 00:03:51",0.3.85,55,lumi.54ef44100065d1e0
25,"12/19/2023, 00:05:43",0.3.85,26,lumi.54ef44100065d1e0
24,"12/19/2023, 00:05:58",0.3.85,51,lumi.54ef44100065d1e0
23,"12/19/2023, 00:57:49",0.3.85,20,lumi.54ef44100065d1e0
22,"12/19/2023, 00:58:04",0.3.85,13,lumi.54ef44100065d1e0
21,"12/19/2023, 00:58:09",0.3.85,26,lumi.54ef44100065d1e0
20,"12/19/2023, 00:58:14",0.3.85,35,lumi.54ef44100065d1e0
19,"12/19/2023, 00:58:19",0.3.85,50,lumi.54ef44100065d1e0
18,"12/19/2023, 00:58:56",0.3.85,88,lumi.54ef44100065d1e0
17,"12/19/2023, 00:59:26",0.3.85,57,lumi.54ef44100065d1e0
16,"12/19/2023, 01:07:38",0.3.85,0,lumi.54ef44100065d1e0
15,"12/19/2023, 01:53:26",0.3.85,0,lumi.54ef44100065d1e0
14,"12/19/2023, 02:17:17",0.3.85,60,lumi.54ef44100065d1e0
13,"12/19/2023, 02:17:27",0.3.85,0,lumi.54ef44100065d1e0
12,"12/19/2023, 02:48:14",0.3.85,0,lumi.54ef44100065d1e0
11,"12/19/2023, 02:58:23",0.3.85,16,lumi.54ef44100065d1e0
10,"12/19/2023, 02:58:58",0.3.85,5,lumi.54ef44100065d1e0
9,"12/19/2023, 04:37:49",0.3.85,0,lumi.54ef44100065d1e0
8,"12/19/2023, 05:32:37",0.3.85,0,lumi.54ef44100065d1e0
7,"12/19/2023, 07:22:13",0.3.85,0,lumi.54ef44100065d1e0
6,"12/19/2023, 08:17:00",0.3.85,0,lumi.54ef44100065d1e0
5,"12/19/2023, 10:06:35",0.3.85,0,lumi.54ef44100065d1e0
4,"12/19/2023, 11:01:23",0.3.85,0,lumi.54ef44100065d1e0
3,"12/19/2023, 11:56:11",0.3.85,0,lumi.54ef44100065d1e0
2,"12/19/2023, 11:56:57",0.3.85,12,lumi.54ef44100065d1e0
1,"12/19/2023, 11:58:07",0.3.85,4,lumi.54ef44100065d1e0
0,"12/19/2023, 11:58:12",0.3.85,14,lumi.54ef44100065d1e0
