,timeStamp,resourceId,value,subjectId
17,"11/05/2023, 00:19:25",0.3.85,167,lumi.54ef44100065d2f0
16,"11/05/2023, 00:25:21",0.3.85,0,lumi.54ef44100065d2f0
15,"11/05/2023, 00:34:43",0.3.85,19,lumi.54ef44100065d2f0
14,"11/05/2023, 00:34:48",0.3.85,0,lumi.54ef44100065d2f0
13,"11/05/2023, 02:09:01",0.3.85,0,lumi.54ef44100065d2f0
12,"11/05/2023, 03:03:49",0.3.85,0,lumi.54ef44100065d2f0
11,"11/05/2023, 04:53:26",0.3.85,0,lumi.54ef44100065d2f0
10,"11/05/2023, 05:48:14",0.3.85,0,lumi.54ef44100065d2f0
9,"11/05/2023, 07:37:50",0.3.85,0,lumi.54ef44100065d2f0
8,"11/05/2023, 08:02:46",0.3.85,6,lumi.54ef44100065d2f0
7,"11/05/2023, 08:32:38",0.3.85,7,lumi.54ef44100065d2f0
6,"11/05/2023, 09:03:17",0.3.85,13,lumi.54ef44100065d2f0
5,"11/05/2023, 09:27:26",0.3.85,19,lumi.54ef44100065d2f0
4,"11/05/2023, 09:33:32",0.3.85,20,lumi.54ef44100065d2f0
3,"11/05/2023, 09:44:14",0.3.85,173,lumi.54ef44100065d2f0
2,"11/05/2023, 09:48:38",0.3.85,249,lumi.54ef44100065d2f0
1,"11/05/2023, 10:22:15",0.3.85,248,lumi.54ef44100065d2f0
0,"11/05/2023, 11:17:03",0.3.85,240,lumi.54ef44100065d2f0
