,timeStamp,resourceId,value,subjectId
278,"10/15/2023, 12:00:09",0.3.85,56,lumi.54ef44100065d28d
277,"10/15/2023, 12:00:39",0.3.85,40,lumi.54ef44100065d28d
276,"10/15/2023, 12:01:08",0.3.85,52,lumi.54ef44100065d28d
275,"10/15/2023, 12:01:38",0.3.85,45,lumi.54ef44100065d28d
274,"10/15/2023, 12:01:58",0.3.85,57,lumi.54ef44100065d28d
273,"10/15/2023, 12:02:38",0.3.85,46,lumi.54ef44100065d28d
272,"10/15/2023, 12:03:52",0.3.85,56,lumi.54ef44100065d28d
271,"10/15/2023, 12:04:17",0.3.85,46,lumi.54ef44100065d28d
270,"10/15/2023, 12:05:47",0.3.85,63,lumi.54ef44100065d28d
269,"10/15/2023, 12:07:06",0.3.85,51,lumi.54ef44100065d28d
268,"10/15/2023, 12:07:11",0.3.85,42,lumi.54ef44100065d28d
267,"10/15/2023, 12:10:20",0.3.85,35,lumi.54ef44100065d28d
266,"10/15/2023, 12:11:50",0.3.85,55,lumi.54ef44100065d28d
265,"10/15/2023, 12:12:04",0.3.85,40,lumi.54ef44100065d28d
264,"10/15/2023, 12:12:24",0.3.85,55,lumi.54ef44100065d28d
263,"10/15/2023, 12:13:54",0.3.85,38,lumi.54ef44100065d28d
262,"10/15/2023, 12:15:43",0.3.85,46,lumi.54ef44100065d28d
261,"10/15/2023, 12:15:48",0.3.85,56,lumi.54ef44100065d28d
260,"10/15/2023, 12:16:48",0.3.85,49,lumi.54ef44100065d28d
259,"10/15/2023, 12:16:53",0.3.85,62,lumi.54ef44100065d28d
258,"10/15/2023, 12:17:18",0.3.85,46,lumi.54ef44100065d28d
257,"10/15/2023, 12:17:37",0.3.85,39,lumi.54ef44100065d28d
256,"10/15/2023, 12:20:26",0.3.85,57,lumi.54ef44100065d28d
255,"10/15/2023, 12:20:31",0.3.85,48,lumi.54ef44100065d28d
254,"10/15/2023, 12:20:41",0.3.85,58,lumi.54ef44100065d28d
253,"10/15/2023, 12:20:46",0.3.85,65,lumi.54ef44100065d28d
252,"10/15/2023, 12:23:03",0.3.85,49,lumi.54ef44100065d28d
251,"10/15/2023, 12:23:12",0.3.85,42,lumi.54ef44100065d28d
