,timeStamp,resourceId,value,subjectId
11,"10/21/2023, 01:17:08",13.1.85,1,lumi.158d0008f34328
10,"10/21/2023, 16:49:06",13.1.85,1,lumi.158d0008f34328
9,"10/21/2023, 16:49:16",13.1.85,2,lumi.158d0008f34328
8,"10/21/2023, 16:50:52",13.1.85,1,lumi.158d0008f34328
7,"10/22/2023, 04:56:03",13.1.85,1,lumi.158d0008f34328
6,"10/22/2023, 04:56:48",13.1.85,3,lumi.158d0008f34328
5,"10/22/2023, 12:46:50",13.1.85,2,lumi.158d0008f34328
4,"10/22/2023, 12:48:25",13.1.85,2,lumi.158d0008f34328
3,"10/22/2023, 15:45:40",13.1.85,2,lumi.158d0008f34328
2,"10/22/2023, 15:45:41",13.1.85,1,lumi.158d0008f34328
1,"10/22/2023, 17:18:27",13.1.85,2,lumi.158d0008f34328
0,"10/22/2023, 17:18:51",13.1.85,2,lumi.158d0008f34328
