,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
293,,0.3.85,"05/12/2023, 01:00:00",78.0,lumi.54ef44100065d74a,3,"05/12/2023, 00:30:00"
292,"05/12/2023, 00:43:23",0.3.85,"05/12/2023, 01:00:00",185.000000,lumi.54ef44100065d74a,2,"05/12/2023, 00:30:00"
291,"05/12/2023, 00:54:31",0.3.85,"05/12/2023, 01:00:00",0.000000,lumi.54ef44100065d74a,1,"05/12/2023, 00:30:00"
290,,0.3.85,"05/12/2023, 04:00:00",0.0,lumi.54ef44100065d74a,3,"05/12/2023, 03:30:00"
289,"05/12/2023, 03:38:12",0.3.85,"05/12/2023, 04:00:00",0.000000,lumi.54ef44100065d74a,2,"05/12/2023, 03:30:00"
288,"05/12/2023, 03:38:12",0.3.85,"05/12/2023, 04:00:00",0.000000,lumi.54ef44100065d74a,1,"05/12/2023, 03:30:00"
287,,0.3.85,"05/12/2023, 05:30:00",10.0,lumi.54ef44100065d74a,3,"05/12/2023, 05:00:00"
286,"05/12/2023, 05:12:13",0.3.85,"05/12/2023, 05:30:00",10.000000,lumi.54ef44100065d74a,2,"05/12/2023, 05:00:00"
285,"05/12/2023, 05:12:13",0.3.85,"05/12/2023, 05:30:00",10.000000,lumi.54ef44100065d74a,1,"05/12/2023, 05:00:00"
284,,0.3.85,"05/12/2023, 06:00:00",19.5,lumi.54ef44100065d74a,3,"05/12/2023, 05:30:00"
283,"05/12/2023, 05:54:13",0.3.85,"05/12/2023, 06:00:00",23.000000,lumi.54ef44100065d74a,2,"05/12/2023, 05:30:00"
282,"05/12/2023, 05:42:31",0.3.85,"05/12/2023, 06:00:00",16.000000,lumi.54ef44100065d74a,1,"05/12/2023, 05:30:00"
281,,0.3.85,"05/12/2023, 06:30:00",46.833333,lumi.54ef44100065d74a,3,"05/12/2023, 06:00:00"
280,"05/12/2023, 06:28:55",0.3.85,"05/12/2023, 06:30:00",62.000000,lumi.54ef44100065d74a,2,"05/12/2023, 06:00:00"
279,"05/12/2023, 06:00:31",0.3.85,"05/12/2023, 06:30:00",30.000000,lumi.54ef44100065d74a,1,"05/12/2023, 06:00:00"
278,,0.3.85,"05/12/2023, 07:00:00",88.666667,lumi.54ef44100065d74a,3,"05/12/2023, 06:30:00"
277,"05/12/2023, 06:54:27",0.3.85,"05/12/2023, 07:00:00",104.000000,lumi.54ef44100065d74a,2,"05/12/2023, 06:30:00"
276,"05/12/2023, 06:38:27",0.3.85,"05/12/2023, 07:00:00",74.000000,lumi.54ef44100065d74a,1,"05/12/2023, 06:30:00"
275,,0.3.85,"05/12/2023, 07:30:00",146.5,lumi.54ef44100065d74a,3,"05/12/2023, 07:00:00"
274,"05/12/2023, 07:23:06",0.3.85,"05/12/2023, 07:30:00",171.000000,lumi.54ef44100065d74a,2,"05/12/2023, 07:00:00"
273,"05/12/2023, 07:06:44",0.3.85,"05/12/2023, 07:30:00",123.000000,lumi.54ef44100065d74a,1,"05/12/2023, 07:00:00"
272,,0.3.85,"05/12/2023, 08:00:00",202.0,lumi.54ef44100065d74a,3,"05/12/2023, 07:30:00"
271,"05/12/2023, 07:35:22",0.3.85,"05/12/2023, 08:00:00",202.000000,lumi.54ef44100065d74a,2,"05/12/2023, 07:30:00"
270,"05/12/2023, 07:35:22",0.3.85,"05/12/2023, 08:00:00",202.000000,lumi.54ef44100065d74a,1,"05/12/2023, 07:30:00"
