,timeStamp,resourceId,value,subjectId
25,"10/05/2023, 00:15:56",0.3.85,26,lumi.54ef44100065cf4d
24,"10/05/2023, 01:10:25",0.3.85,27,lumi.54ef44100065cf4d
23,"10/05/2023, 02:59:23",0.3.85,26,lumi.54ef44100065cf4d
22,"10/05/2023, 03:53:51",0.3.85,26,lumi.54ef44100065cf4d
21,"10/05/2023, 05:42:49",0.3.85,26,lumi.54ef44100065cf4d
20,"10/05/2023, 05:44:50",0.3.85,20,lumi.54ef44100065cf4d
19,"10/05/2023, 06:01:19",0.3.85,0,lumi.54ef44100065cf4d
18,"10/05/2023, 06:37:17",0.3.85,5,lumi.54ef44100065cf4d
17,"10/05/2023, 06:41:12",0.3.85,6,lumi.54ef44100065cf4d
16,"10/05/2023, 06:56:37",0.3.85,13,lumi.54ef44100065cf4d
15,"10/05/2023, 07:07:16",0.3.85,20,lumi.54ef44100065cf4d
14,"10/05/2023, 07:22:07",0.3.85,27,lumi.54ef44100065cf4d
13,"10/05/2023, 07:25:59",0.3.85,34,lumi.54ef44100065cf4d
12,"10/05/2023, 07:31:46",0.3.85,39,lumi.54ef44100065cf4d
11,"10/05/2023, 07:43:11",0.3.85,41,lumi.54ef44100065cf4d
10,"10/05/2023, 08:20:03",0.3.85,48,lumi.54ef44100065cf4d
9,"10/05/2023, 08:26:14",0.3.85,50,lumi.54ef44100065cf4d
8,"10/05/2023, 08:33:52",0.3.85,59,lumi.54ef44100065cf4d
7,"10/05/2023, 09:20:43",0.3.85,69,lumi.54ef44100065cf4d
6,"10/05/2023, 09:23:58",0.3.85,70,lumi.54ef44100065cf4d
5,"10/05/2023, 10:15:11",0.3.85,81,lumi.54ef44100065cf4d
4,"10/05/2023, 10:29:59",0.3.85,83,lumi.54ef44100065cf4d
3,"10/05/2023, 11:09:39",0.3.85,90,lumi.54ef44100065cf4d
2,"10/05/2023, 11:44:06",0.3.85,100,lumi.54ef44100065cf4d
1,"10/05/2023, 11:47:19",0.3.85,80,lumi.54ef44100065cf4d
0,"10/05/2023, 11:57:27",0.3.85,106,lumi.54ef44100065cf4d
