,timeStamp,resourceId,value,subjectId
18,"10/07/2023, 00:09:49",0.3.85,0,lumi.4cf8cdf3c8dcfa2
17,"10/07/2023, 01:45:18",0.3.85,0,lumi.4cf8cdf3c8dcfa2
16,"10/07/2023, 02:39:37",0.3.85,6,lumi.4cf8cdf3c8dcfa2
15,"10/07/2023, 02:40:07",0.3.85,3,lumi.4cf8cdf3c8dcfa2
14,"10/07/2023, 02:42:53",0.3.85,0,lumi.4cf8cdf3c8dcfa2
13,"10/07/2023, 03:07:17",0.3.85,21,lumi.4cf8cdf3c8dcfa2
12,"10/07/2023, 03:07:47",0.3.85,29,lumi.4cf8cdf3c8dcfa2
11,"10/07/2023, 03:08:12",0.3.85,36,lumi.4cf8cdf3c8dcfa2
10,"10/07/2023, 03:20:34",0.3.85,0,lumi.4cf8cdf3c8dcfa2
9,"10/07/2023, 04:29:44",0.3.85,0,lumi.4cf8cdf3c8dcfa2
8,"10/07/2023, 04:55:50",0.3.85,25,lumi.4cf8cdf3c8dcfa2
7,"10/07/2023, 04:56:40",0.3.85,32,lumi.4cf8cdf3c8dcfa2
6,"10/07/2023, 04:59:24",0.3.85,39,lumi.4cf8cdf3c8dcfa2
5,"10/07/2023, 05:08:57",0.3.85,0,lumi.4cf8cdf3c8dcfa2
4,"10/07/2023, 06:19:21",0.3.85,0,lumi.4cf8cdf3c8dcfa2
3,"10/07/2023, 07:14:10",0.3.85,0,lumi.4cf8cdf3c8dcfa2
2,"10/07/2023, 09:03:47",0.3.85,0,lumi.4cf8cdf3c8dcfa2
1,"10/07/2023, 09:58:36",0.3.85,0,lumi.4cf8cdf3c8dcfa2
0,"10/07/2023, 11:48:14",0.3.85,0,lumi.4cf8cdf3c8dcfa2
