,timeStamp,resourceId,value,subjectId
23,"10/07/2023, 12:43:03",0.3.85,0,lumi.4cf8cdf3c8dcfa2
22,"10/07/2023, 14:32:41",0.3.85,0,lumi.4cf8cdf3c8dcfa2
21,"10/07/2023, 15:27:30",0.3.85,0,lumi.4cf8cdf3c8dcfa2
20,"10/07/2023, 15:50:16",0.3.85,20,lumi.4cf8cdf3c8dcfa2
19,"10/07/2023, 15:50:26",0.3.85,27,lumi.4cf8cdf3c8dcfa2
18,"10/07/2023, 15:50:51",0.3.85,35,lumi.4cf8cdf3c8dcfa2
17,"10/07/2023, 15:58:49",0.3.85,42,lumi.4cf8cdf3c8dcfa2
16,"10/07/2023, 16:22:19",0.3.85,38,lumi.4cf8cdf3c8dcfa2
15,"10/07/2023, 16:28:15",0.3.85,0,lumi.4cf8cdf3c8dcfa2
14,"10/07/2023, 16:33:48",0.3.85,21,lumi.4cf8cdf3c8dcfa2
13,"10/07/2023, 16:34:33",0.3.85,28,lumi.4cf8cdf3c8dcfa2
12,"10/07/2023, 16:35:48",0.3.85,36,lumi.4cf8cdf3c8dcfa2
11,"10/07/2023, 16:40:02",0.3.85,0,lumi.4cf8cdf3c8dcfa2
10,"10/07/2023, 16:40:12",0.3.85,7,lumi.4cf8cdf3c8dcfa2
9,"10/07/2023, 17:17:08",0.3.85,2,lumi.4cf8cdf3c8dcfa2
8,"10/07/2023, 17:28:57",0.3.85,1,lumi.4cf8cdf3c8dcfa2
7,"10/07/2023, 19:06:46",0.3.85,0,lumi.4cf8cdf3c8dcfa2
6,"10/07/2023, 20:01:35",0.3.85,0,lumi.4cf8cdf3c8dcfa2
5,"10/07/2023, 21:51:13",0.3.85,0,lumi.4cf8cdf3c8dcfa2
4,"10/07/2023, 22:46:01",0.3.85,0,lumi.4cf8cdf3c8dcfa2
3,"10/07/2023, 23:12:42",0.3.85,19,lumi.4cf8cdf3c8dcfa2
2,"10/07/2023, 23:20:20",0.3.85,38,lumi.4cf8cdf3c8dcfa2
1,"10/07/2023, 23:40:51",0.3.85,39,lumi.4cf8cdf3c8dcfa2
0,"10/07/2023, 23:48:41",0.3.85,0,lumi.4cf8cdf3c8dcfa2
