,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
287,,0.1.85,"05/22/2023, 00:30:00",2600.0,lumi.54ef4410004b13b2,3,"05/22/2023, 00:00:00"
286,,0.3.85,"05/22/2023, 00:30:00",100700.0,lumi.54ef4410004b13b2,3,"05/22/2023, 00:00:00"
285,,0.2.85,"05/22/2023, 00:30:00",4754.0,lumi.54ef4410004b13b2,3,"05/22/2023, 00:00:00"
284,"05/22/2023, 00:19:36",0.1.85,"05/22/2023, 00:30:00",2600.000000,lumi.54ef4410004b13b2,2,"05/22/2023, 00:00:00"
283,"05/22/2023, 00:19:36",0.2.85,"05/22/2023, 00:30:00",4754.000000,lumi.54ef4410004b13b2,2,"05/22/2023, 00:00:00"
282,"05/22/2023, 00:19:36",0.3.85,"05/22/2023, 00:30:00",100700.000000,lumi.54ef4410004b13b2,2,"05/22/2023, 00:00:00"
281,"05/22/2023, 00:19:36",0.2.85,"05/22/2023, 00:30:00",4754.000000,lumi.54ef4410004b13b2,1,"05/22/2023, 00:00:00"
280,"05/22/2023, 00:19:36",0.3.85,"05/22/2023, 00:30:00",100700.000000,lumi.54ef4410004b13b2,1,"05/22/2023, 00:00:00"
279,"05/22/2023, 00:19:36",0.1.85,"05/22/2023, 00:30:00",2600.000000,lumi.54ef4410004b13b2,1,"05/22/2023, 00:00:00"
278,,0.1.85,"05/22/2023, 01:30:00",2593.0,lumi.54ef4410004b13b2,3,"05/22/2023, 01:00:00"
277,,0.3.85,"05/22/2023, 01:30:00",100690.0,lumi.54ef4410004b13b2,3,"05/22/2023, 01:00:00"
276,,0.2.85,"05/22/2023, 01:30:00",4755.0,lumi.54ef4410004b13b2,3,"05/22/2023, 01:00:00"
275,"05/22/2023, 01:14:31",0.1.85,"05/22/2023, 01:30:00",2593.000000,lumi.54ef4410004b13b2,2,"05/22/2023, 01:00:00"
274,"05/22/2023, 01:14:31",0.2.85,"05/22/2023, 01:30:00",4755.000000,lumi.54ef4410004b13b2,2,"05/22/2023, 01:00:00"
273,"05/22/2023, 01:14:31",0.3.85,"05/22/2023, 01:30:00",100700.000000,lumi.54ef4410004b13b2,2,"05/22/2023, 01:00:00"
272,"05/22/2023, 01:14:31",0.2.85,"05/22/2023, 01:30:00",4755.000000,lumi.54ef4410004b13b2,1,"05/22/2023, 01:00:00"
271,"05/22/2023, 01:24:48",0.3.85,"05/22/2023, 01:30:00",100680.000000,lumi.54ef4410004b13b2,1,"05/22/2023, 01:00:00"
270,"05/22/2023, 01:14:31",0.1.85,"05/22/2023, 01:30:00",2593.000000,lumi.54ef4410004b13b2,1,"05/22/2023, 01:00:00"
269,,0.1.85,"05/22/2023, 02:30:00",2584.0,lumi.54ef4410004b13b2,3,"05/22/2023, 02:00:00"
268,,0.3.85,"05/22/2023, 02:30:00",100623.333333,lumi.54ef4410004b13b2,3,"05/22/2023, 02:00:00"
267,,0.2.85,"05/22/2023, 02:30:00",4783.0,lumi.54ef4410004b13b2,3,"05/22/2023, 02:00:00"
266,"05/22/2023, 02:09:26",0.1.85,"05/22/2023, 02:30:00",2584.000000,lumi.54ef4410004b13b2,2,"05/22/2023, 02:00:00"
265,"05/22/2023, 02:09:26",0.2.85,"05/22/2023, 02:30:00",4783.000000,lumi.54ef4410004b13b2,2,"05/22/2023, 02:00:00"
264,"05/22/2023, 02:00:28",0.3.85,"05/22/2023, 02:30:00",100650.000000,lumi.54ef4410004b13b2,2,"05/22/2023, 02:00:00"
263,"05/22/2023, 02:09:26",0.2.85,"05/22/2023, 02:30:00",4783.000000,lumi.54ef4410004b13b2,1,"05/22/2023, 02:00:00"
262,"05/22/2023, 02:09:26",0.3.85,"05/22/2023, 02:30:00",100600.000000,lumi.54ef4410004b13b2,1,"05/22/2023, 02:00:00"
261,"05/22/2023, 02:09:26",0.1.85,"05/22/2023, 02:30:00",2584.000000,lumi.54ef4410004b13b2,1,"05/22/2023, 02:00:00"
