,timeStamp,resourceId,value,subjectId
256,"11/16/2023, 00:32:27",13.1.85,1,lumi.158d0008d0cf4d
255,"11/16/2023, 00:32:28",13.1.85,2,lumi.158d0008d0cf4d
254,"11/16/2023, 00:45:41",13.1.85,2,lumi.158d0008d0cf4d
253,"11/16/2023, 01:02:32",13.1.85,2,lumi.158d0008d0cf4d
252,"11/16/2023, 01:23:14",13.1.85,1,lumi.158d0008d0cf4d
251,"11/16/2023, 01:23:15",13.1.85,2,lumi.158d0008d0cf4d
250,"11/16/2023, 01:23:22",13.1.85,2,lumi.158d0008d0cf4d
249,"11/16/2023, 01:33:04",13.1.85,1,lumi.158d0008d0cf4d
248,"11/16/2023, 01:33:04",13.1.85,2,lumi.158d0008d0cf4d
247,"11/16/2023, 01:38:44",13.1.85,1,lumi.158d0008d0cf4d
246,"11/16/2023, 01:42:04",13.1.85,1,lumi.158d0008d0cf4d
245,"11/16/2023, 01:42:05",13.1.85,2,lumi.158d0008d0cf4d
244,"11/16/2023, 01:45:34",13.1.85,2,lumi.158d0008d0cf4d
243,"11/16/2023, 01:56:08",13.1.85,1,lumi.158d0008d0cf4d
242,"11/16/2023, 01:56:09",13.1.85,2,lumi.158d0008d0cf4d
241,"11/16/2023, 02:11:48",13.1.85,1,lumi.158d0008d0cf4d
240,"11/16/2023, 02:11:50",13.1.85,2,lumi.158d0008d0cf4d
239,"11/16/2023, 02:15:57",13.1.85,2,lumi.158d0008d0cf4d
238,"11/16/2023, 02:22:19",13.1.85,2,lumi.158d0008d0cf4d
237,"11/16/2023, 02:27:39",13.1.85,2,lumi.158d0008d0cf4d
236,"11/16/2023, 02:30:34",13.1.85,1,lumi.158d0008d0cf4d
235,"11/16/2023, 02:30:35",13.1.85,2,lumi.158d0008d0cf4d
234,"11/16/2023, 02:36:03",13.1.85,2,lumi.158d0008d0cf4d
233,"11/16/2023, 02:36:34",13.1.85,2,lumi.158d0008d0cf4d
232,"11/16/2023, 02:44:20",13.1.85,2,lumi.158d0008d0cf4d
231,"11/16/2023, 02:46:14",13.1.85,2,lumi.158d0008d0cf4d
230,"11/16/2023, 02:51:38",13.1.85,2,lumi.158d0008d0cf4d
229,"11/16/2023, 03:02:00",13.1.85,1,lumi.158d0008d0cf4d
228,"11/16/2023, 03:02:01",13.1.85,2,lumi.158d0008d0cf4d
227,"11/16/2023, 03:05:46",13.1.85,1,lumi.158d0008d0cf4d
226,"11/16/2023, 03:06:04",13.1.85,2,lumi.158d0008d0cf4d
225,"11/16/2023, 03:09:24",13.1.85,1,lumi.158d0008d0cf4d
224,"11/16/2023, 03:09:25",13.1.85,2,lumi.158d0008d0cf4d
223,"11/16/2023, 03:14:04",13.1.85,2,lumi.158d0008d0cf4d
222,"11/16/2023, 03:17:59",13.1.85,2,lumi.158d0008d0cf4d
221,"11/16/2023, 03:25:21",13.1.85,1,lumi.158d0008d0cf4d
220,"11/16/2023, 03:25:22",13.1.85,2,lumi.158d0008d0cf4d
219,"11/16/2023, 03:32:24",13.1.85,2,lumi.158d0008d0cf4d
218,"11/16/2023, 03:32:46",13.1.85,2,lumi.158d0008d0cf4d
217,"11/16/2023, 03:33:46",13.1.85,2,lumi.158d0008d0cf4d
216,"11/16/2023, 03:34:10",13.1.85,2,lumi.158d0008d0cf4d
215,"11/16/2023, 03:34:27",13.1.85,2,lumi.158d0008d0cf4d
214,"11/16/2023, 03:35:01",13.1.85,2,lumi.158d0008d0cf4d
213,"11/16/2023, 03:49:17",13.1.85,2,lumi.158d0008d0cf4d
212,"11/16/2023, 03:54:39",13.1.85,2,lumi.158d0008d0cf4d
211,"11/16/2023, 04:04:33",13.1.85,2,lumi.158d0008d0cf4d
210,"11/16/2023, 04:16:56",13.1.85,1,lumi.158d0008d0cf4d
209,"11/16/2023, 04:17:13",13.1.85,2,lumi.158d0008d0cf4d
208,"11/16/2023, 04:17:40",13.1.85,2,lumi.158d0008d0cf4d
207,"11/16/2023, 04:18:45",13.1.85,2,lumi.158d0008d0cf4d
206,"11/16/2023, 04:19:08",13.1.85,2,lumi.158d0008d0cf4d
205,"11/16/2023, 04:21:32",13.1.85,2,lumi.158d0008d0cf4d
204,"11/16/2023, 04:29:59",13.1.85,1,lumi.158d0008d0cf4d
203,"11/16/2023, 04:30:01",13.1.85,2,lumi.158d0008d0cf4d
202,"11/16/2023, 04:44:48",13.1.85,2,lumi.158d0008d0cf4d
201,"11/16/2023, 04:47:29",13.1.85,1,lumi.158d0008d0cf4d
200,"11/16/2023, 04:47:30",13.1.85,2,lumi.158d0008d0cf4d
199,"11/16/2023, 04:56:42",13.1.85,2,lumi.158d0008d0cf4d
198,"11/16/2023, 05:05:20",13.1.85,2,lumi.158d0008d0cf4d
197,"11/16/2023, 05:06:40",13.1.85,2,lumi.158d0008d0cf4d
196,"11/16/2023, 05:07:31",13.1.85,1,lumi.158d0008d0cf4d
195,"11/16/2023, 05:07:33",13.1.85,2,lumi.158d0008d0cf4d
194,"11/16/2023, 05:17:59",13.1.85,2,lumi.158d0008d0cf4d
193,"11/16/2023, 05:18:07",13.1.85,1,lumi.158d0008d0cf4d
192,"11/16/2023, 05:18:09",13.1.85,2,lumi.158d0008d0cf4d
191,"11/16/2023, 05:18:36",13.1.85,2,lumi.158d0008d0cf4d
190,"11/16/2023, 05:18:39",13.1.85,2,lumi.158d0008d0cf4d
189,"11/16/2023, 08:31:51",13.1.85,2,lumi.158d0008d0cf4d
188,"11/16/2023, 08:40:39",13.1.85,1,lumi.158d0008d0cf4d
187,"11/16/2023, 08:40:40",13.1.85,2,lumi.158d0008d0cf4d
186,"11/16/2023, 09:00:42",13.1.85,2,lumi.158d0008d0cf4d
