,timeStamp,resourceId,value,subjectId
16,"11/16/2023, 12:08:47",0.3.85,21,lumi.4cf8cdf3c8dd60b
15,"11/16/2023, 12:16:55",0.3.85,27,lumi.4cf8cdf3c8dd60b
14,"11/16/2023, 12:19:41",0.3.85,28,lumi.4cf8cdf3c8dd60b
13,"11/16/2023, 12:30:44",0.3.85,21,lumi.4cf8cdf3c8dd60b
12,"11/16/2023, 12:47:29",0.3.85,14,lumi.4cf8cdf3c8dd60b
11,"11/16/2023, 13:11:43",0.3.85,13,lumi.4cf8cdf3c8dd60b
10,"11/16/2023, 13:53:35",0.3.85,7,lumi.4cf8cdf3c8dd60b
9,"11/16/2023, 15:01:19",0.3.85,10,lumi.4cf8cdf3c8dd60b
8,"11/16/2023, 15:56:07",0.3.85,4,lumi.4cf8cdf3c8dd60b
7,"11/16/2023, 16:55:31",0.3.85,8,lumi.4cf8cdf3c8dd60b
6,"11/16/2023, 16:55:51",0.3.85,157,lumi.4cf8cdf3c8dd60b
5,"11/16/2023, 16:55:56",0.3.85,119,lumi.4cf8cdf3c8dd60b
4,"11/16/2023, 16:56:01",0.3.85,151,lumi.4cf8cdf3c8dd60b
3,"11/16/2023, 18:40:31",0.3.85,154,lumi.4cf8cdf3c8dd60b
2,"11/16/2023, 19:35:20",0.3.85,153,lumi.4cf8cdf3c8dd60b
1,"11/16/2023, 21:24:56",0.3.85,152,lumi.4cf8cdf3c8dd60b
0,"11/16/2023, 22:19:44",0.3.85,153,lumi.4cf8cdf3c8dd60b
