,timeStamp,resourceId,value,subjectId
299,"11/16/2023, 04:20:25",0.2.85,5074,lumi.54ef4410004b1712
298,"11/16/2023, 04:20:47",0.1.85,2751,lumi.54ef4410004b1712
297,"11/16/2023, 04:20:58",0.1.85,2749,lumi.54ef4410004b1712
296,"11/16/2023, 04:20:58",0.2.85,5053,lumi.54ef4410004b1712
295,"11/16/2023, 04:20:58",0.3.85,102300,lumi.54ef4410004b1712
294,"11/16/2023, 04:23:44",0.3.85,102370,lumi.54ef4410004b1712
293,"11/16/2023, 04:42:43",0.3.85,102340,lumi.54ef4410004b1712
292,"11/16/2023, 04:47:17",0.3.85,102370,lumi.54ef4410004b1712
291,"11/16/2023, 04:56:24",0.3.85,102340,lumi.54ef4410004b1712
290,"11/16/2023, 05:11:00",0.3.85,102370,lumi.54ef4410004b1712
289,"11/16/2023, 05:15:45",0.1.85,2782,lumi.54ef4410004b1712
288,"11/16/2023, 05:15:45",0.2.85,5470,lumi.54ef4410004b1712
287,"11/16/2023, 05:15:45",0.3.85,102300,lumi.54ef4410004b1712
286,"11/16/2023, 05:19:26",0.3.85,102340,lumi.54ef4410004b1712
285,"11/16/2023, 05:37:29",0.3.85,102310,lumi.54ef4410004b1712
284,"11/16/2023, 05:50:49",0.3.85,102280,lumi.54ef4410004b1712
283,"11/16/2023, 06:06:08",0.3.85,102250,lumi.54ef4410004b1712
282,"11/16/2023, 06:10:31",0.1.85,2779,lumi.54ef4410004b1712
281,"11/16/2023, 06:10:31",0.2.85,5565,lumi.54ef4410004b1712
280,"11/16/2023, 06:10:31",0.3.85,102200,lumi.54ef4410004b1712
279,"11/16/2023, 06:12:33",0.3.85,102220,lumi.54ef4410004b1712
278,"11/16/2023, 06:27:31",0.3.85,102190,lumi.54ef4410004b1712
277,"11/16/2023, 06:36:06",0.3.85,102160,lumi.54ef4410004b1712
276,"11/16/2023, 06:41:34",0.3.85,102130,lumi.54ef4410004b1712
275,"11/16/2023, 06:45:24",0.3.85,102160,lumi.54ef4410004b1712
274,"11/16/2023, 06:59:49",0.3.85,102190,lumi.54ef4410004b1712
273,"11/16/2023, 07:05:17",0.1.85,2748,lumi.54ef4410004b1712
272,"11/16/2023, 07:05:17",0.2.85,5631,lumi.54ef4410004b1712
271,"11/16/2023, 07:05:17",0.3.85,102100,lumi.54ef4410004b1712
270,"11/16/2023, 07:06:14",0.3.85,102160,lumi.54ef4410004b1712
269,"11/16/2023, 07:29:24",0.3.85,102130,lumi.54ef4410004b1712
268,"11/16/2023, 07:30:19",0.2.85,5698,lumi.54ef4410004b1712
267,"11/16/2023, 07:42:21",0.3.85,102160,lumi.54ef4410004b1712
266,"11/16/2023, 07:52:23",0.3.85,102190,lumi.54ef4410004b1712
265,"11/16/2023, 08:00:03",0.1.85,2737,lumi.54ef4410004b1712
264,"11/16/2023, 08:00:03",0.2.85,5580,lumi.54ef4410004b1712
263,"11/16/2023, 08:00:03",0.3.85,102200,lumi.54ef4410004b1712
262,"11/16/2023, 08:03:22",0.3.85,102220,lumi.54ef4410004b1712
261,"11/16/2023, 08:12:41",0.3.85,102190,lumi.54ef4410004b1712
260,"11/16/2023, 08:26:33",0.3.85,102160,lumi.54ef4410004b1712
259,"11/16/2023, 08:37:19",0.3.85,102190,lumi.54ef4410004b1712
258,"11/16/2023, 08:44:36",0.3.85,102160,lumi.54ef4410004b1712
257,"11/16/2023, 08:54:49",0.1.85,2729,lumi.54ef4410004b1712
256,"11/16/2023, 08:54:49",0.2.85,5627,lumi.54ef4410004b1712
255,"11/16/2023, 08:54:49",0.3.85,102100,lumi.54ef4410004b1712
254,"11/16/2023, 09:02:20",0.3.85,102130,lumi.54ef4410004b1712
253,"11/16/2023, 09:16:01",0.3.85,102100,lumi.54ef4410004b1712
252,"11/16/2023, 09:17:51",0.3.85,102070,lumi.54ef4410004b1712
251,"11/16/2023, 09:49:36",0.1.85,2737,lumi.54ef4410004b1712
250,"11/16/2023, 09:49:36",0.2.85,6120,lumi.54ef4410004b1712
249,"11/16/2023, 09:49:36",0.3.85,102000,lumi.54ef4410004b1712
248,"11/16/2023, 09:52:33",0.3.85,102040,lumi.54ef4410004b1712
247,"11/16/2023, 10:15:22",0.3.85,102010,lumi.54ef4410004b1712
246,"11/16/2023, 10:37:37",0.3.85,101980,lumi.54ef4410004b1712
245,"11/16/2023, 10:44:22",0.1.85,2714,lumi.54ef4410004b1712
244,"11/16/2023, 10:44:22",0.2.85,6231,lumi.54ef4410004b1712
243,"11/16/2023, 10:44:22",0.3.85,101900,lumi.54ef4410004b1712
242,"11/16/2023, 10:47:19",0.2.85,6307,lumi.54ef4410004b1712
241,"11/16/2023, 10:47:30",0.3.85,101950,lumi.54ef4410004b1712
240,"11/16/2023, 11:01:00",0.1.85,2698,lumi.54ef4410004b1712
239,"11/16/2023, 11:11:13",0.3.85,101980,lumi.54ef4410004b1712
238,"11/16/2023, 11:15:14",0.3.85,101950,lumi.54ef4410004b1712
237,"11/16/2023, 11:32:45",0.3.85,101890,lumi.54ef4410004b1712
236,"11/16/2023, 11:39:08",0.1.85,2683,lumi.54ef4410004b1712
235,"11/16/2023, 11:39:08",0.2.85,6299,lumi.54ef4410004b1712
234,"11/16/2023, 11:39:08",0.3.85,101800,lumi.54ef4410004b1712
233,"11/16/2023, 11:41:22",0.3.85,101860,lumi.54ef4410004b1712
232,"11/16/2023, 11:47:23",0.3.85,101890,lumi.54ef4410004b1712
231,"11/16/2023, 11:58:20",0.3.85,101860,lumi.54ef4410004b1712
230,"11/16/2023, 12:14:56",0.3.85,101830,lumi.54ef4410004b1712
229,"11/16/2023, 12:32:38",0.3.85,101800,lumi.54ef4410004b1712
228,"11/16/2023, 12:33:54",0.1.85,2673,lumi.54ef4410004b1712
227,"11/16/2023, 12:33:54",0.2.85,6224,lumi.54ef4410004b1712
226,"11/16/2023, 12:33:54",0.3.85,101800,lumi.54ef4410004b1712
225,"11/16/2023, 12:41:25",0.3.85,101770,lumi.54ef4410004b1712
224,"11/16/2023, 12:57:07",0.3.85,101740,lumi.54ef4410004b1712
223,"11/16/2023, 13:07:53",0.3.85,101710,lumi.54ef4410004b1712
222,"11/16/2023, 13:28:40",0.1.85,2660,lumi.54ef4410004b1712
221,"11/16/2023, 13:28:40",0.2.85,6154,lumi.54ef4410004b1712
220,"11/16/2023, 13:28:40",0.3.85,101700,lumi.54ef4410004b1712
219,"11/16/2023, 13:33:27",0.3.85,101680,lumi.54ef4410004b1712
218,"11/16/2023, 14:03:00",0.3.85,101650,lumi.54ef4410004b1712
217,"11/16/2023, 14:13:13",0.1.85,2647,lumi.54ef4410004b1712
216,"11/16/2023, 14:23:27",0.1.85,2653,lumi.54ef4410004b1712
215,"11/16/2023, 14:23:27",0.2.85,6085,lumi.54ef4410004b1712
214,"11/16/2023, 14:23:27",0.3.85,101600,lumi.54ef4410004b1712
213,"11/16/2023, 14:55:46",0.3.85,101620,lumi.54ef4410004b1712
212,"11/16/2023, 14:59:36",0.3.85,101650,lumi.54ef4410004b1712
211,"11/16/2023, 15:18:12",0.1.85,2636,lumi.54ef4410004b1712
210,"11/16/2023, 15:18:12",0.2.85,6041,lumi.54ef4410004b1712
209,"11/16/2023, 15:18:12",0.3.85,101600,lumi.54ef4410004b1712
208,"11/16/2023, 15:47:26",0.3.85,101680,lumi.54ef4410004b1712
207,"11/16/2023, 15:53:27",0.3.85,101650,lumi.54ef4410004b1712
206,"11/16/2023, 16:12:59",0.1.85,2625,lumi.54ef4410004b1712
205,"11/16/2023, 16:12:59",0.2.85,6017,lumi.54ef4410004b1712
204,"11/16/2023, 16:12:59",0.3.85,101600,lumi.54ef4410004b1712
203,"11/16/2023, 16:33:16",0.3.85,101680,lumi.54ef4410004b1712
202,"11/16/2023, 16:38:22",0.3.85,101650,lumi.54ef4410004b1712
201,"11/16/2023, 17:07:45",0.1.85,2614,lumi.54ef4410004b1712
200,"11/16/2023, 17:07:45",0.2.85,6069,lumi.54ef4410004b1712
199,"11/16/2023, 17:07:45",0.3.85,101600,lumi.54ef4410004b1712
198,"11/16/2023, 17:11:25",0.3.85,101620,lumi.54ef4410004b1712
197,"11/16/2023, 17:14:43",0.3.85,101650,lumi.54ef4410004b1712
196,"11/16/2023, 17:16:21",0.3.85,101620,lumi.54ef4410004b1712
195,"11/16/2023, 17:19:49",0.3.85,101590,lumi.54ef4410004b1712
194,"11/16/2023, 17:51:45",0.3.85,101560,lumi.54ef4410004b1712
193,"11/16/2023, 18:02:31",0.1.85,2647,lumi.54ef4410004b1712
192,"11/16/2023, 18:02:31",0.2.85,6103,lumi.54ef4410004b1712
191,"11/16/2023, 18:02:31",0.3.85,101500,lumi.54ef4410004b1712
190,"11/16/2023, 18:57:17",0.1.85,2669,lumi.54ef4410004b1712
189,"11/16/2023, 18:57:17",0.2.85,6099,lumi.54ef4410004b1712
188,"11/16/2023, 18:57:17",0.3.85,101500,lumi.54ef4410004b1712
187,"11/16/2023, 19:00:14",0.3.85,101590,lumi.54ef4410004b1712
186,"11/16/2023, 19:52:03",0.1.85,2649,lumi.54ef4410004b1712
185,"11/16/2023, 19:52:03",0.2.85,6069,lumi.54ef4410004b1712
184,"11/16/2023, 19:52:03",0.3.85,101500,lumi.54ef4410004b1712
183,"11/16/2023, 20:02:07",0.3.85,101560,lumi.54ef4410004b1712
182,"11/16/2023, 20:46:49",0.1.85,2663,lumi.54ef4410004b1712
181,"11/16/2023, 20:46:49",0.2.85,6037,lumi.54ef4410004b1712
180,"11/16/2023, 20:46:49",0.3.85,101500,lumi.54ef4410004b1712
179,"11/16/2023, 21:22:25",0.3.85,101530,lumi.54ef4410004b1712
178,"11/16/2023, 21:41:35",0.1.85,2670,lumi.54ef4410004b1712
177,"11/16/2023, 21:41:35",0.2.85,6041,lumi.54ef4410004b1712
176,"11/16/2023, 21:41:35",0.3.85,101500,lumi.54ef4410004b1712
175,"11/16/2023, 22:36:21",0.1.85,2677,lumi.54ef4410004b1712
174,"11/16/2023, 22:36:21",0.2.85,6055,lumi.54ef4410004b1712
173,"11/16/2023, 22:36:21",0.3.85,101500,lumi.54ef4410004b1712
172,"11/16/2023, 22:41:40",0.3.85,101500,lumi.54ef4410004b1712
171,"11/16/2023, 23:05:56",0.2.85,5685,lumi.54ef4410004b1712
170,"11/16/2023, 23:11:58",0.3.85,101530,lumi.54ef4410004b1712
169,"11/16/2023, 23:16:42",0.3.85,101500,lumi.54ef4410004b1712
168,"11/16/2023, 23:31:07",0.1.85,2644,lumi.54ef4410004b1712
167,"11/16/2023, 23:31:07",0.2.85,5865,lumi.54ef4410004b1712
166,"11/16/2023, 23:31:07",0.3.85,101400,lumi.54ef4410004b1712
165,"11/16/2023, 23:32:26",0.3.85,101470,lumi.54ef4410004b1712
164,"11/17/2023, 00:00:21",0.3.85,101500,lumi.54ef4410004b1712
163,"11/17/2023, 00:20:03",0.3.85,101470,lumi.54ef4410004b1712
162,"11/17/2023, 00:25:53",0.1.85,2664,lumi.54ef4410004b1712
161,"11/17/2023, 00:25:53",0.2.85,5936,lumi.54ef4410004b1712
160,"11/17/2023, 00:25:53",0.3.85,101400,lumi.54ef4410004b1712
159,"11/17/2023, 00:27:23",0.3.85,101440,lumi.54ef4410004b1712
158,"11/17/2023, 00:32:40",0.3.85,101410,lumi.54ef4410004b1712
157,"11/17/2023, 00:36:41",0.3.85,101440,lumi.54ef4410004b1712
156,"11/17/2023, 01:20:39",0.1.85,2671,lumi.54ef4410004b1712
155,"11/17/2023, 01:20:39",0.2.85,5940,lumi.54ef4410004b1712
154,"11/17/2023, 01:20:39",0.3.85,101400,lumi.54ef4410004b1712
