,timeStamp,resourceId,value,subjectId
266,"10/01/2023, 00:21:28",0.3.85,100710,lumi.54ef44100053a193
265,"10/01/2023, 00:42:06",0.1.85,2554,lumi.54ef44100053a193
264,"10/01/2023, 00:42:06",0.2.85,6096,lumi.54ef44100053a193
263,"10/01/2023, 00:42:06",0.3.85,100700,lumi.54ef44100053a193
262,"10/01/2023, 01:03:07",0.3.85,100740,lumi.54ef44100053a193
261,"10/01/2023, 01:36:53",0.1.85,2548,lumi.54ef44100053a193
260,"10/01/2023, 01:36:53",0.2.85,5847,lumi.54ef44100053a193
259,"10/01/2023, 01:36:53",0.3.85,100700,lumi.54ef44100053a193
258,"10/01/2023, 02:31:41",0.1.85,2541,lumi.54ef44100053a193
257,"10/01/2023, 02:31:41",0.2.85,5701,lumi.54ef44100053a193
256,"10/01/2023, 02:31:41",0.3.85,100700,lumi.54ef44100053a193
255,"10/01/2023, 02:41:46",0.3.85,100770,lumi.54ef44100053a193
254,"10/01/2023, 03:10:58",0.3.85,100740,lumi.54ef44100053a193
253,"10/01/2023, 03:26:07",0.1.85,2528,lumi.54ef44100053a193
252,"10/01/2023, 03:26:29",0.1.85,2531,lumi.54ef44100053a193
251,"10/01/2023, 03:26:29",0.2.85,5577,lumi.54ef44100053a193
250,"10/01/2023, 03:26:29",0.3.85,100700,lumi.54ef44100053a193
249,"10/01/2023, 03:44:24",0.3.85,100770,lumi.54ef44100053a193
248,"10/01/2023, 04:21:16",0.1.85,2513,lumi.54ef44100053a193
247,"10/01/2023, 04:21:16",0.2.85,5549,lumi.54ef44100053a193
246,"10/01/2023, 04:21:16",0.3.85,100700,lumi.54ef44100053a193
245,"10/01/2023, 04:59:06",0.3.85,100800,lumi.54ef44100053a193
244,"10/01/2023, 05:16:04",0.1.85,2494,lumi.54ef44100053a193
243,"10/01/2023, 05:16:04",0.2.85,5620,lumi.54ef44100053a193
242,"10/01/2023, 05:16:04",0.3.85,100700,lumi.54ef44100053a193
241,"10/01/2023, 05:45:29",0.3.85,100830,lumi.54ef44100053a193
240,"10/01/2023, 06:06:51",0.3.85,100860,lumi.54ef44100053a193
239,"10/01/2023, 06:10:52",0.1.85,2483,lumi.54ef44100053a193
238,"10/01/2023, 06:10:52",0.2.85,5621,lumi.54ef44100053a193
237,"10/01/2023, 06:10:52",0.3.85,100800,lumi.54ef44100053a193
236,"10/01/2023, 06:48:30",0.3.85,100890,lumi.54ef44100053a193
235,"10/01/2023, 06:53:48",0.1.85,2475,lumi.54ef44100053a193
234,"10/01/2023, 07:05:40",0.1.85,2478,lumi.54ef44100053a193
233,"10/01/2023, 07:05:40",0.2.85,5635,lumi.54ef44100053a193
232,"10/01/2023, 07:05:40",0.3.85,100900,lumi.54ef44100053a193
231,"10/01/2023, 07:21:02",0.3.85,100920,lumi.54ef44100053a193
230,"10/01/2023, 07:54:37",0.3.85,100950,lumi.54ef44100053a193
229,"10/01/2023, 08:00:27",0.1.85,2472,lumi.54ef44100053a193
228,"10/01/2023, 08:00:27",0.2.85,5561,lumi.54ef44100053a193
227,"10/01/2023, 08:00:27",0.3.85,100900,lumi.54ef44100053a193
226,"10/01/2023, 08:19:28",0.3.85,100980,lumi.54ef44100053a193
225,"10/01/2023, 08:46:07",0.3.85,101010,lumi.54ef44100053a193
224,"10/01/2023, 08:55:15",0.1.85,2483,lumi.54ef44100053a193
223,"10/01/2023, 08:55:15",0.2.85,5504,lumi.54ef44100053a193
222,"10/01/2023, 08:55:15",0.3.85,101000,lumi.54ef44100053a193
221,"10/01/2023, 09:31:58",0.3.85,101040,lumi.54ef44100053a193
220,"10/01/2023, 09:46:13",0.2.85,5300,lumi.54ef44100053a193
219,"10/01/2023, 09:50:03",0.1.85,2512,lumi.54ef44100053a193
218,"10/01/2023, 09:50:03",0.2.85,5286,lumi.54ef44100053a193
217,"10/01/2023, 09:50:03",0.3.85,101000,lumi.54ef44100053a193
216,"10/01/2023, 09:56:06",0.1.85,2527,lumi.54ef44100053a193
215,"10/01/2023, 10:20:45",0.3.85,101070,lumi.54ef44100053a193
214,"10/01/2023, 10:44:50",0.1.85,2551,lumi.54ef44100053a193
213,"10/01/2023, 10:44:50",0.2.85,5076,lumi.54ef44100053a193
212,"10/01/2023, 10:44:50",0.3.85,101000,lumi.54ef44100053a193
211,"10/01/2023, 11:27:13",0.3.85,101040,lumi.54ef44100053a193
210,"10/01/2023, 11:35:48",0.1.85,2578,lumi.54ef44100053a193
209,"10/01/2023, 11:39:38",0.1.85,2576,lumi.54ef44100053a193
208,"10/01/2023, 11:39:38",0.2.85,4827,lumi.54ef44100053a193
207,"10/01/2023, 11:39:38",0.3.85,101000,lumi.54ef44100053a193
206,"10/01/2023, 11:43:30",0.2.85,4697,lumi.54ef44100053a193
205,"10/01/2023, 12:03:35",0.3.85,101070,lumi.54ef44100053a193
204,"10/01/2023, 12:10:09",0.3.85,101040,lumi.54ef44100053a193
203,"10/01/2023, 12:26:57",0.2.85,4084,lumi.54ef44100053a193
202,"10/01/2023, 12:34:26",0.1.85,2583,lumi.54ef44100053a193
201,"10/01/2023, 12:34:26",0.2.85,4356,lumi.54ef44100053a193
200,"10/01/2023, 12:34:26",0.3.85,101000,lumi.54ef44100053a193
199,"10/01/2023, 12:46:19",0.2.85,4686,lumi.54ef44100053a193
198,"10/01/2023, 13:14:59",0.3.85,101010,lumi.54ef44100053a193
197,"10/01/2023, 13:15:32",0.1.85,2629,lumi.54ef44100053a193
196,"10/01/2023, 13:29:13",0.1.85,2637,lumi.54ef44100053a193
