,timeStamp,resourceId,value,subjectId
27,"10/01/2023, 12:07:13",0.3.85,118,lumi.4cf8cdf3c8dcfa2
26,"10/01/2023, 12:07:23",0.3.85,145,lumi.4cf8cdf3c8dcfa2
25,"10/01/2023, 12:21:30",0.3.85,151,lumi.4cf8cdf3c8dcfa2
24,"10/01/2023, 12:58:04",0.3.85,123,lumi.4cf8cdf3c8dcfa2
23,"10/01/2023, 13:01:14",0.3.85,17,lumi.4cf8cdf3c8dcfa2
22,"10/01/2023, 13:01:19",0.3.85,4,lumi.4cf8cdf3c8dcfa2
21,"10/01/2023, 13:16:21",0.3.85,5,lumi.4cf8cdf3c8dcfa2
20,"10/01/2023, 13:17:52",0.3.85,11,lumi.4cf8cdf3c8dcfa2
19,"10/01/2023, 13:40:27",0.3.85,3,lumi.4cf8cdf3c8dcfa2
18,"10/01/2023, 14:11:11",0.3.85,2,lumi.4cf8cdf3c8dcfa2
17,"10/01/2023, 14:14:32",0.3.85,10,lumi.4cf8cdf3c8dcfa2
16,"10/01/2023, 14:25:15",0.3.85,2,lumi.4cf8cdf3c8dcfa2
15,"10/01/2023, 14:42:56",0.3.85,10,lumi.4cf8cdf3c8dcfa2
14,"10/01/2023, 14:44:36",0.3.85,2,lumi.4cf8cdf3c8dcfa2
13,"10/01/2023, 16:00:51",0.3.85,1,lumi.4cf8cdf3c8dcfa2
12,"10/01/2023, 16:22:34",0.3.85,10,lumi.4cf8cdf3c8dcfa2
11,"10/01/2023, 16:22:39",0.3.85,0,lumi.4cf8cdf3c8dcfa2
10,"10/01/2023, 16:22:54",0.3.85,10,lumi.4cf8cdf3c8dcfa2
9,"10/01/2023, 16:26:13",0.3.85,0,lumi.4cf8cdf3c8dcfa2
8,"10/01/2023, 16:26:28",0.3.85,11,lumi.4cf8cdf3c8dcfa2
7,"10/01/2023, 16:26:43",0.3.85,0,lumi.4cf8cdf3c8dcfa2
6,"10/01/2023, 17:50:32",0.3.85,0,lumi.4cf8cdf3c8dcfa2
5,"10/01/2023, 18:45:22",0.3.85,0,lumi.4cf8cdf3c8dcfa2
4,"10/01/2023, 20:35:01",0.3.85,0,lumi.4cf8cdf3c8dcfa2
3,"10/01/2023, 21:29:51",0.3.85,0,lumi.4cf8cdf3c8dcfa2
2,"10/01/2023, 22:24:41",0.3.85,0,lumi.4cf8cdf3c8dcfa2
1,"10/01/2023, 22:43:44",0.3.85,7,lumi.4cf8cdf3c8dcfa2
0,"10/01/2023, 22:59:06",0.3.85,0,lumi.4cf8cdf3c8dcfa2
