,timeStamp,resourceId,value,subjectId
43,"11/22/2023, 00:01:44",0.3.85,148,lumi.54ef44100065d1d1
42,"11/22/2023, 00:24:24",0.3.85,0,lumi.54ef44100065d1d1
41,"11/22/2023, 01:51:14",0.3.85,0,lumi.54ef44100065d1d1
40,"11/22/2023, 02:46:00",0.3.85,0,lumi.54ef44100065d1d1
39,"11/22/2023, 04:35:30",0.3.85,0,lumi.54ef44100065d1d1
38,"11/22/2023, 05:30:15",0.3.85,0,lumi.54ef44100065d1d1
37,"11/22/2023, 06:25:00",0.3.85,0,lumi.54ef44100065d1d1
36,"11/22/2023, 07:01:26",0.3.85,16,lumi.54ef44100065d1d1
35,"11/22/2023, 07:01:31",0.3.85,1,lumi.54ef44100065d1d1
34,"11/22/2023, 07:12:08",0.3.85,8,lumi.54ef44100065d1d1
33,"11/22/2023, 07:18:31",0.3.85,15,lumi.54ef44100065d1d1
32,"11/22/2023, 07:19:46",0.3.85,18,lumi.54ef44100065d1d1
31,"11/22/2023, 07:23:02",0.3.85,22,lumi.54ef44100065d1d1
30,"11/22/2023, 07:27:50",0.3.85,29,lumi.54ef44100065d1d1
29,"11/22/2023, 07:32:14",0.3.85,36,lumi.54ef44100065d1d1
28,"11/22/2023, 07:36:08",0.3.85,43,lumi.54ef44100065d1d1
27,"11/22/2023, 07:40:02",0.3.85,51,lumi.54ef44100065d1d1
26,"11/22/2023, 07:45:05",0.3.85,61,lumi.54ef44100065d1d1
25,"11/22/2023, 07:51:48",0.3.85,72,lumi.54ef44100065d1d1
24,"11/22/2023, 07:58:26",0.3.85,85,lumi.54ef44100065d1d1
23,"11/22/2023, 08:07:24",0.3.85,55,lumi.54ef44100065d1d1
22,"11/22/2023, 08:07:28",0.3.85,96,lumi.54ef44100065d1d1
21,"11/22/2023, 08:07:38",0.3.85,148,lumi.54ef44100065d1d1
20,"11/22/2023, 08:11:17",0.3.85,112,lumi.54ef44100065d1d1
19,"11/22/2023, 08:12:22",0.3.85,70,lumi.54ef44100065d1d1
18,"11/22/2023, 08:12:32",0.3.85,86,lumi.54ef44100065d1d1
17,"11/22/2023, 08:12:37",0.3.85,69,lumi.54ef44100065d1d1
16,"11/22/2023, 08:12:57",0.3.85,52,lumi.54ef44100065d1d1
15,"11/22/2023, 08:13:12",0.3.85,70,lumi.54ef44100065d1d1
14,"11/22/2023, 08:13:27",0.3.85,117,lumi.54ef44100065d1d1
13,"11/22/2023, 08:14:31",0.3.85,126,lumi.54ef44100065d1d1
12,"11/22/2023, 08:19:12",0.3.85,138,lumi.54ef44100065d1d1
11,"11/22/2023, 08:30:04",0.3.85,163,lumi.54ef44100065d1d1
10,"11/22/2023, 08:42:15",0.3.85,192,lumi.54ef44100065d1d1
9,"11/22/2023, 09:01:54",0.3.85,227,lumi.54ef44100065d1d1
8,"11/22/2023, 09:09:17",0.3.85,238,lumi.54ef44100065d1d1
7,"11/22/2023, 09:27:58",0.3.85,268,lumi.54ef44100065d1d1
6,"11/22/2023, 09:55:00",0.3.85,316,lumi.54ef44100065d1d1
5,"11/22/2023, 10:04:02",0.3.85,370,lumi.54ef44100065d1d1
4,"11/22/2023, 10:14:26",0.3.85,372,lumi.54ef44100065d1d1
3,"11/22/2023, 10:44:22",0.3.85,438,lumi.54ef44100065d1d1
2,"11/22/2023, 10:58:48",0.3.85,449,lumi.54ef44100065d1d1
1,"11/22/2023, 11:53:33",0.3.85,386,lumi.54ef44100065d1d1
0,"11/22/2023, 11:59:43",0.3.85,372,lumi.54ef44100065d1d1
