,timeStamp,resourceId,value,subjectId
47,"11/23/2023, 00:27:04",0.3.85,148,lumi.54ef44100065d1d1
46,"11/23/2023, 00:38:10",0.3.85,0,lumi.54ef44100065d1d1
45,"11/23/2023, 00:39:20",0.3.85,138,lumi.54ef44100065d1d1
44,"11/23/2023, 00:40:05",0.3.85,140,lumi.54ef44100065d1d1
43,"11/23/2023, 00:44:20",0.3.85,177,lumi.54ef44100065d1d1
42,"11/23/2023, 00:44:25",0.3.85,56,lumi.54ef44100065d1d1
41,"11/23/2023, 00:44:30",0.3.85,43,lumi.54ef44100065d1d1
40,"11/23/2023, 00:45:25",0.3.85,131,lumi.54ef44100065d1d1
39,"11/23/2023, 00:46:05",0.3.85,45,lumi.54ef44100065d1d1
38,"11/23/2023, 00:46:10",0.3.85,125,lumi.54ef44100065d1d1
37,"11/23/2023, 01:09:38",0.3.85,0,lumi.54ef44100065d1d1
36,"11/23/2023, 02:29:35",0.3.85,0,lumi.54ef44100065d1d1
35,"11/23/2023, 03:24:20",0.3.85,0,lumi.54ef44100065d1d1
34,"11/23/2023, 05:13:51",0.3.85,0,lumi.54ef44100065d1d1
33,"11/23/2023, 06:08:36",0.3.85,0,lumi.54ef44100065d1d1
32,"11/23/2023, 07:03:22",0.3.85,0,lumi.54ef44100065d1d1
31,"11/23/2023, 07:04:13",0.3.85,14,lumi.54ef44100065d1d1
30,"11/23/2023, 07:04:18",0.3.85,1,lumi.54ef44100065d1d1
29,"11/23/2023, 07:19:39",0.3.85,8,lumi.54ef44100065d1d1
28,"11/23/2023, 07:40:17",0.3.85,15,lumi.54ef44100065d1d1
27,"11/23/2023, 07:43:46",0.3.85,22,lumi.54ef44100065d1d1
26,"11/23/2023, 07:46:35",0.3.85,29,lumi.54ef44100065d1d1
25,"11/23/2023, 07:48:30",0.3.85,36,lumi.54ef44100065d1d1
24,"11/23/2023, 07:50:19",0.3.85,43,lumi.54ef44100065d1d1
23,"11/23/2023, 07:52:44",0.3.85,51,lumi.54ef44100065d1d1
22,"11/23/2023, 07:56:23",0.3.85,61,lumi.54ef44100065d1d1
21,"11/23/2023, 07:58:07",0.3.85,67,lumi.54ef44100065d1d1
20,"11/23/2023, 07:59:48",0.3.85,72,lumi.54ef44100065d1d1
19,"11/23/2023, 08:03:33",0.3.85,85,lumi.54ef44100065d1d1
18,"11/23/2023, 08:09:21",0.3.85,101,lumi.54ef44100065d1d1
17,"11/23/2023, 08:17:58",0.3.85,119,lumi.54ef44100065d1d1
16,"11/23/2023, 08:22:27",0.3.85,85,lumi.54ef44100065d1d1
15,"11/23/2023, 08:22:32",0.3.85,130,lumi.54ef44100065d1d1
14,"11/23/2023, 08:33:09",0.3.85,154,lumi.54ef44100065d1d1
13,"11/23/2023, 08:42:46",0.3.85,182,lumi.54ef44100065d1d1
12,"11/23/2023, 08:52:53",0.3.85,201,lumi.54ef44100065d1d1
11,"11/23/2023, 08:57:23",0.3.85,215,lumi.54ef44100065d1d1
10,"11/23/2023, 09:03:07",0.3.85,180,lumi.54ef44100065d1d1
9,"11/23/2023, 09:03:16",0.3.85,223,lumi.54ef44100065d1d1
8,"11/23/2023, 09:21:41",0.3.85,263,lumi.54ef44100065d1d1
7,"11/23/2023, 09:43:40",0.3.85,310,lumi.54ef44100065d1d1
6,"11/23/2023, 09:47:38",0.3.85,317,lumi.54ef44100065d1d1
5,"11/23/2023, 10:06:25",0.3.85,365,lumi.54ef44100065d1d1
4,"11/23/2023, 10:42:24",0.3.85,410,lumi.54ef44100065d1d1
3,"11/23/2023, 11:01:40",0.3.85,430,lumi.54ef44100065d1d1
2,"11/23/2023, 11:37:09",0.3.85,391,lumi.54ef44100065d1d1
1,"11/23/2023, 11:41:10",0.3.85,361,lumi.54ef44100065d1d1
0,"11/23/2023, 11:48:58",0.3.85,426,lumi.54ef44100065d1d1
