,timeStamp,resourceId,value,subjectId
69,"11/22/2023, 12:48:19",0.3.85,405,lumi.54ef44100065d1d1
68,"11/22/2023, 12:55:18",0.3.85,438,lumi.54ef44100065d1d1
67,"11/22/2023, 13:07:10",0.3.85,371,lumi.54ef44100065d1d1
66,"11/22/2023, 13:08:14",0.3.85,440,lumi.54ef44100065d1d1
65,"11/22/2023, 13:10:09",0.3.85,369,lumi.54ef44100065d1d1
64,"11/22/2023, 13:17:12",0.3.85,438,lumi.54ef44100065d1d1
63,"11/22/2023, 13:42:14",0.3.85,501,lumi.54ef44100065d1d1
62,"11/22/2023, 13:43:04",0.3.85,497,lumi.54ef44100065d1d1
61,"11/22/2023, 13:55:22",0.3.85,408,lumi.54ef44100065d1d1
60,"11/22/2023, 13:55:32",0.3.85,495,lumi.54ef44100065d1d1
59,"11/22/2023, 14:09:53",0.3.85,557,lumi.54ef44100065d1d1
58,"11/22/2023, 14:37:49",0.3.85,596,lumi.54ef44100065d1d1
57,"11/22/2023, 14:53:37",0.3.85,392,lumi.54ef44100065d1d1
56,"11/22/2023, 14:53:46",0.3.85,499,lumi.54ef44100065d1d1
55,"11/22/2023, 14:57:15",0.3.85,561,lumi.54ef44100065d1d1
54,"11/22/2023, 15:03:38",0.3.85,442,lumi.54ef44100065d1d1
53,"11/22/2023, 15:04:08",0.3.85,504,lumi.54ef44100065d1d1
52,"11/22/2023, 15:32:25",0.3.85,428,lumi.54ef44100065d1d1
51,"11/22/2023, 15:32:35",0.3.85,428,lumi.54ef44100065d1d1
50,"11/22/2023, 15:44:33",0.3.85,363,lumi.54ef44100065d1d1
49,"11/22/2023, 15:59:08",0.3.85,306,lumi.54ef44100065d1d1
48,"11/22/2023, 16:00:53",0.3.85,258,lumi.54ef44100065d1d1
47,"11/22/2023, 16:04:07",0.3.85,219,lumi.54ef44100065d1d1
46,"11/22/2023, 16:10:25",0.3.85,186,lumi.54ef44100065d1d1
45,"11/22/2023, 16:16:33",0.3.85,157,lumi.54ef44100065d1d1
44,"11/22/2023, 16:22:56",0.3.85,133,lumi.54ef44100065d1d1
43,"11/22/2023, 16:27:20",0.3.85,122,lumi.54ef44100065d1d1
42,"11/22/2023, 16:31:06",0.3.85,112,lumi.54ef44100065d1d1
41,"11/22/2023, 16:38:33",0.3.85,95,lumi.54ef44100065d1d1
40,"11/22/2023, 16:44:56",0.3.85,80,lumi.54ef44100065d1d1
39,"11/22/2023, 16:50:20",0.3.85,67,lumi.54ef44100065d1d1
38,"11/22/2023, 16:55:08",0.3.85,56,lumi.54ef44100065d1d1
37,"11/22/2023, 16:57:52",0.3.85,49,lumi.54ef44100065d1d1
36,"11/22/2023, 17:00:56",0.3.85,42,lumi.54ef44100065d1d1
35,"11/22/2023, 17:04:15",0.3.85,35,lumi.54ef44100065d1d1
34,"11/22/2023, 17:07:24",0.3.85,28,lumi.54ef44100065d1d1
33,"11/22/2023, 17:10:43",0.3.85,21,lumi.54ef44100065d1d1
32,"11/22/2023, 17:15:17",0.3.85,14,lumi.54ef44100065d1d1
31,"11/22/2023, 17:21:45",0.3.85,7,lumi.54ef44100065d1d1
30,"11/22/2023, 17:22:05",0.3.85,8,lumi.54ef44100065d1d1
29,"11/22/2023, 17:33:28",0.3.85,0,lumi.54ef44100065d1d1
28,"11/22/2023, 19:11:35",0.3.85,0,lumi.54ef44100065d1d1
27,"11/22/2023, 19:55:18",0.3.85,43,lumi.54ef44100065d1d1
26,"11/22/2023, 19:55:48",0.3.85,181,lumi.54ef44100065d1d1
25,"11/22/2023, 20:02:16",0.3.85,124,lumi.54ef44100065d1d1
24,"11/22/2023, 20:02:21",0.3.85,181,lumi.54ef44100065d1d1
23,"11/22/2023, 20:02:41",0.3.85,62,lumi.54ef44100065d1d1
22,"11/22/2023, 20:02:46",0.3.85,47,lumi.54ef44100065d1d1
21,"11/22/2023, 20:02:51",0.3.85,0,lumi.54ef44100065d1d1
20,"11/22/2023, 21:55:50",0.3.85,0,lumi.54ef44100065d1d1
19,"11/22/2023, 22:24:43",0.3.85,51,lumi.54ef44100065d1d1
18,"11/22/2023, 22:24:52",0.3.85,181,lumi.54ef44100065d1d1
17,"11/22/2023, 22:25:27",0.3.85,92,lumi.54ef44100065d1d1
16,"11/22/2023, 22:25:32",0.3.85,184,lumi.54ef44100065d1d1
15,"11/22/2023, 22:26:47",0.3.85,149,lumi.54ef44100065d1d1
14,"11/22/2023, 22:26:52",0.3.85,188,lumi.54ef44100065d1d1
13,"11/22/2023, 22:27:22",0.3.85,81,lumi.54ef44100065d1d1
12,"11/22/2023, 22:27:27",0.3.85,134,lumi.54ef44100065d1d1
11,"11/22/2023, 22:27:32",0.3.85,178,lumi.54ef44100065d1d1
10,"11/22/2023, 22:27:37",0.3.85,56,lumi.54ef44100065d1d1
9,"11/22/2023, 22:27:42",0.3.85,96,lumi.54ef44100065d1d1
8,"11/22/2023, 22:27:47",0.3.85,178,lumi.54ef44100065d1d1
7,"11/22/2023, 22:50:35",0.3.85,191,lumi.54ef44100065d1d1
6,"11/22/2023, 22:56:00",0.3.85,149,lumi.54ef44100065d1d1
5,"11/22/2023, 23:32:24",0.3.85,181,lumi.54ef44100065d1d1
4,"11/22/2023, 23:32:29",0.3.85,146,lumi.54ef44100065d1d1
3,"11/22/2023, 23:36:22",0.3.85,52,lumi.54ef44100065d1d1
2,"11/22/2023, 23:36:27",0.3.85,129,lumi.54ef44100065d1d1
1,"11/22/2023, 23:39:51",0.3.85,0,lumi.54ef44100065d1d1
0,"11/22/2023, 23:45:20",0.3.85,0,lumi.54ef44100065d1d1
