,timeStamp,resourceId,value,subjectId
27,"11/26/2023, 12:08:32",0.3.85,229,lumi.54ef44100065d2f0
26,"11/26/2023, 12:19:24",0.3.85,209,lumi.54ef44100065d2f0
25,"11/26/2023, 13:14:11",0.3.85,218,lumi.54ef44100065d2f0
24,"11/26/2023, 13:21:56",0.3.85,37,lumi.54ef44100065d2f0
23,"11/26/2023, 13:22:01",0.3.85,18,lumi.54ef44100065d2f0
22,"11/26/2023, 13:23:16",0.3.85,25,lumi.54ef44100065d2f0
21,"11/26/2023, 13:27:54",0.3.85,18,lumi.54ef44100065d2f0
20,"11/26/2023, 13:45:10",0.3.85,11,lumi.54ef44100065d2f0
19,"11/26/2023, 14:08:59",0.3.85,10,lumi.54ef44100065d2f0
18,"11/26/2023, 14:33:34",0.3.85,197,lumi.54ef44100065d2f0
17,"11/26/2023, 14:49:50",0.3.85,61,lumi.54ef44100065d2f0
16,"11/26/2023, 14:49:55",0.3.85,167,lumi.54ef44100065d2f0
15,"11/26/2023, 14:50:30",0.3.85,197,lumi.54ef44100065d2f0
14,"11/26/2023, 14:59:47",0.3.85,244,lumi.54ef44100065d2f0
13,"11/26/2023, 15:01:02",0.3.85,135,lumi.54ef44100065d2f0
12,"11/26/2023, 15:01:12",0.3.85,196,lumi.54ef44100065d2f0
11,"11/26/2023, 15:03:46",0.3.85,224,lumi.54ef44100065d2f0
10,"11/26/2023, 15:58:34",0.3.85,217,lumi.54ef44100065d2f0
9,"11/26/2023, 16:53:22",0.3.85,216,lumi.54ef44100065d2f0
8,"11/26/2023, 17:38:17",0.3.85,131,lumi.54ef44100065d2f0
7,"11/26/2023, 17:38:22",0.3.85,218,lumi.54ef44100065d2f0
6,"11/26/2023, 17:48:10",0.3.85,232,lumi.54ef44100065d2f0
5,"11/26/2023, 18:42:58",0.3.85,220,lumi.54ef44100065d2f0
4,"11/26/2023, 20:32:33",0.3.85,219,lumi.54ef44100065d2f0
3,"11/26/2023, 21:27:21",0.3.85,217,lumi.54ef44100065d2f0
2,"11/26/2023, 22:22:09",0.3.85,211,lumi.54ef44100065d2f0
1,"11/26/2023, 23:16:56",0.3.85,212,lumi.54ef44100065d2f0
0,"11/26/2023, 23:38:18",0.3.85,175,lumi.54ef44100065d2f0
